UniqueCount	AmbigCount
34	374
0	384
48	14
250	49
96	1491
4	0
346	0
3	0
0	1015
5	362
405	159
0	158
1	0
5746	3
2	0
1267	3901
367	1
4899	342
78	0
32	0
132	2059
75	127
14	470
36	320
719	851
1	0
702	1
35	925
35	123
20	481
2	2165
2	0
589	1371
15	1060
0	1
0	0
12	180
224	646
84	325
0	0
116	210
129	266
235	1
32	1161
76	107
1873	0
3	0
65	388
53	234
235	617
0	616
5640	3
578	9490
3229	27
256	994
0	0
3	0
631	460
481	70
74	0
3	973
325	0
2377	0
0	0
276	14
572	0
171	0
1	429
34	0
0	0
2	140
73	57
0	0
896	1
31	0
4	427
0	0
0	1
5682	2
0	0
2097	1
49	0
3406	1
2493	0
1849	0
2	1257
37	0
13	0
0	0
16	38
0	43
260	0
0	100
2	0
553	3448
3	0
0	0
234	1
314	548
0	1512
28	167
35	0
0	0
0	0
59	374
16	0
1	46
1066	7856
0	168
0	0
1706	2503
0	2
34	28
366	200
1197	0
37	797
0	0
46	12
19	0
718	0
0	404
15	3609
0	0
33	109
294	401
564	511
785	0
1	1254
2090	0
2569	1
107	0
0	0
5	0
4585	4639
3	3795
91	1782
316	0
8	0
2376	0
91	492
259	0
68	1708
4	10
2	1003
21	9
616	0
0	3232
140	352
0	0
0	0
4	2
0	0
125	0
4	1
19	714
2241	2335
1132	1664
71	0
326	0
71	0
997	1875
0	581
139	0
0	0
382	286
4090	1
25	2346
0	46
338	363
19	0
148	477
0	0
8	1452
393	1163
11	0
70	0
1818	0
53	1758
10	0
3094	1
675	0
3	0
5	312
398	223
45	345
0	743
1001	2
528	0
104	151
30	80
1516	0
25	11
6659	127
795	1
38	153
277	2365
2	373
117	57
336	1
650	0
1	0
7	0
66	96
9	72
0	0
0	0
0	0
0	0
217	0
232	688
4	0
1	0
0	0
404	147
10	8
4366	0
974	1
4	57
0	1539
51	3
2046	5596
465	187
0	31
1	196
187	0
555	0
275	469
73	74
0	0
854	2961
739	612
811	1
327	744
96	1171
1	8
8	479
211	1332
81	527
32	3
20	3
249	0
0	105
2	0
2079	2
0	1546
23	242
249	2688
1659	0
0	0
0	1
187	461
847	2
769	1
4	0
365	0
9	0
1438	2688
58	1505
465	0
11	1874
186	0
685	921
1614	125
305	0
1	0
11	308
4	781
16	556
0	0
24	1339
2	0
1839	0
4	373
12	0
242	234
1002	0
50	94
0	0
10	65
16	0
29	0
123	2208
1	1380
90	294
0	0
26	0
54	4
483	0
175	0
0	0
20	98
93	22
55	0
1	0
7	1140
17	107
6	1376
415	1524
564	988
15	13
0	0
352	0
22	0
48	0
0	0
249	0
544	21
386	19
1398	0
148	826
3256	1
109	149
0	1
3	1156
0	14
289	235
623	568
23	0
21	0
31	89
0	0
26	1179
2601	0
66	365
0	1031
0	1
77	64
0	0
525	0
98	1024
12	643
625	0
247	0
0	0
47	0
253	577
397	1173
0	0
16	265
1	0
34	372
0	709
5	0
51	69
61	146
0	50
0	902
98048	33
80	2080
337	0
543	529
3434	1
4188	2
0	0
88	152
79	62
1956	0
3	966
2027	1
0	0
0	0
55	0
0	0
1	0
307	0
0	0
707	0
56	0
11	0
2	0
0	0
148	3609
98	0
0	2550
4	138
47	253
57	501
0	432
59	0
63	939
462	2257
8	475
310	1
103	667
4081	1
1517	1
30	1
576	0
12	0
825	672
1716	12080
0	512
11	0
75	29
160	439
41	0
434	0
1273	0
0	318
181	1266
617	0
7	6
102	1593
343	157
255	1348
0	12
10	0
708	0
36	18
0	1169
91	2166
2907	2021
0	0
103	0
0	0
385	0
32	5
464	0
13	442
141	1514
0	0
1703	0
0	0
131	258
954	490
115	0
88	0
1144	583
856	0
0	88
376	407
32	0
154	762
142	430
0	0
16	32
131	174
0	1
13	0
2268	1
8	425
0	0
4	0
1	431
1	0
0	547
7482	7
0	0
11	0
5	0
163	430
0	0
78	351
0	0
658	0
413	1
883	921
20	1841
949	1107
1704	1620
221	0
20	0
0	0
48	42
28	28
372	2990
107	640
93	94
49569	14
5267	0
169	9
44	53
1	0
61	1632
7	2
295	356
10	21
5	0
14	695
134	323
1	926
4	116
235	256
256	3338
13	46
37	231
4578	1
341	611
612	0
54	678
693	0
37	7
0	1027
161	1815
11	752
30	0
528	0
31	2
164	2
66	557
21	0
15	2
2	84
0	0
66	492
10	119
6207	2
0	1535
26	770
0	475
397	0
177	7
43	133
0	1
8	281
289	3661
1121	0
10	1595
0	0
640	0
124	67
37203	103233
1248	28784
1	0
825	0
73	135
11422	6
214	248
3	7
182	0
3891	7
7	3
80	11
38	3534
16	279
470	1230
0	0
1170	1
195	21
51	7
32	38
1322	1
96	278
2	2404
1954	1
4	62
0	0
0	0
0	193
82	0
0	0
0	101
0	3231
75	647
157	330
1860	1
0	640
2	58
0	26
10	0
3	2178
55	0
0	16
2596	3
409	96
2	147
10	0
119	0
2	3090
5	0
0	0
584	1
8659	16388
0	0
125	0
26	325
0	0
0	10
0	0
1	1
603	415
0	0
0	0
1	694
10	0
0	413
88	0
446	1
76	0
4584	1
761	824
104	209
306	1
0	1
2	0
51	554
150	125
1151	2
6	192
0	0
2	346
0	0
273	0
3	0
41	497
1	723
2401	0
3	507
1896	0
311	409
2251	0
0	412
300	776
564	0
0	0
14	0
3	2
38	23
0	551
0	0
927	288
28	842
0	1
0	0
2	1
36	188
18	9
45	48
8	18
1218	411
1315	684
110	0
0	0
8	26
44	285
48	718
0	57
11	0
418	1542
2	1
0	0
681	2
3	1
97	268
23	268
65	155
0	0
0	209
2	0
2095	0
80	1587
460	0
3681	2
1185	1
2	113
23	0
734	0
5	6
76	306
13	0
0	0
440	1
189	207
114	250
33	66
228	1
0	20
1	425
260	0
4730	0
0	955
248	0
7	0
24	102
3	0
2	0
327	0
1	2
12	1618
1653	3
177	46
0	144
838	396
0	0
0	0
313	408
125	3
19	10
0	0
32	2413
0	2534
2963	1
1817	0
645	0
1501	0
16	6
18	0
0	2402
92	14
152	0
22	211
727	0
0	293
1153	0
0	0
0	0
230	3177
52	2
0	232
0	51
2175	1
1557	1
3	0
0	3464
1	0
1832	2003
42	22
1	0
849	0
2	0
61	983
0	0
0	0
0	0
127	1290
3107	833
1487	0
155	12994
0	1155
0	0
0	0
0	0
0	0
1965	1937
72	12
9	4
3549	0
333	0
0	629
30	2744
3815	0
39	492
3	2
0	0
1	1
17	313
6	30
5	0
0	0
1	0
5	0
29	13
32	767
2	0
8	1
2809	1
0	0
6	2
432	284
0	111
1	0
2165	1282
46	368
17	0
384	1060
0	0
15	6
570	2636
15	0
0	0
1	4625
0	0
74	0
0	771
221	98
48	294
231	2
403	0
13	211
10	2290
0	706
2765	494
794	268
42	0
53	69
1116	9392
4	1
150	0
455	0
0	0
60	4
161	4
217	624
0	18
283	5805
6	97
0	246
7	0
3812	0
0	1
37	1
0	7
1125	0
1071	1
2	0
0	0
10	0
0	0
560	0
4	9
36	913
11	18
1	0
0	1765
0	0
709	2111
0	0
36	1001
305	0
13	0
5877	2
34	6
7	6
223	0
121	713
137	0
0	758
1328	0
5523	5
133	365
737	650
0	93
68	0
38	2868
65	0
160	0
275	2997
0	0
648	2650
103	3092
873	1
900	0
930	0
667	769
399	0
638	1
26	576
223	0
4029	339
0	0
0	2532
8	0
11	0
5	0
13	0
4	0
80	285
0	342
0	0
0	0
6	0
60	0
507	174
100	1214
11	8
931	0
293	0
1	0
92	1664
25	134
1530	0
50	170
1020	12469
2	2
0	0
0	8
0	0
4	0
297	0
467	219
1	6809
0	0
2	1
2	1
1	515
51	1072
934	1263
0	0
0	0
0	1222
6	972
2175	0
5	142
233	0
9	535
0	0
0	0
1538	1
3156	1
1051	1
0	0
1	23
1	99
12	37
6	173
0	0
48	167
16	9
168	15
146	25
0	0
7	0
21	3
0	8968
1	108
5558	5
991	0
0	0
0	0
202	0
101	0
1794	0
0	99
240	324
0	0
791	877
44	0
27	0
605	487
0	0
93	330
0	143
2	371
21	144
164	122
0	0
220	0
85	53
916	267
754	0
511	0
527	0
616	0
0	603
25	32
3	1530
9	0
0	0
31	406
25	12
1381	0
3	3968
0	0
11	514
0	0
0	0
0	1
130	0
13	0
2245	1026
3760	3
133	0
10314	4
27	970
158	884
42	618
7	289
0	1086
0	0
17	0
0	0
145	0
141	0
55	0
79	2453
29	3
0	0
0	478
179	0
70	0
106	0
0	930
0	216
20	1317
389	95
0	0
578	0
632	0
0	531
4	90
85	0
471	966
1183	2
0	518
2710	0
145	0
0	0
581	0
55	370
3561	1
2578	0
6	0
4	0
139	196
23	3
5530	7
9	5
69	0
0	0
1	42
363	377
4	6
113	135
732	0
0	980
2210	1
314	1132
135	1816
0	0
0	0
43	322
55	645
277	0
370	1996
289	720
98	156
241	3087
501	271
289	0
356	0
344	1419
740	6127
0	0
1622	0
63	187
619	10410
9	0
366	0
82	88
68	9
55	599
1123	0
78	0
0	0
9	1
174	1
31	425
55	635
35	1415
2487	0
35	287
916	0
92	0
0	1
12	241
0	0
106	646
2	4157
40	17
1593	0
0	0
0	0
2	0
10	569
101	623
13	62
1487	0
7	471
4	0
1	111
49	0
129	1878
16	0
1421	1
335	542
2914	249
2	0
20	436
1	0
0	7868
105	0
6	0
0	0
0	0
81	0
578	0
0	1
858	1
8	0
4	0
62157	26
0	366
179	4552
0	1052
98	281
14643	2776
3305	0
107	382
98	72
77	108
3616	3820
57	0
101	180
107	253
0	1755
1574	1
948	0
10	50
8	4524
672	0
0	1
179	72
0	0
99	501
14	54
336	1
146	207
17	74
3	14
681	0
26	0
378	0
11	0
87	10997
137	762
190	392
0	0
1407	977
0	0
2023	2
0	0
15	14
58	5
42	0
205	234
74	464
287	4416
12	0
2	0
539	0
139	928
327	662
10	60
339	0
0	21
7	0
1	604
559	0
3	0
37	0
142	0
8	0
0	0
11	3
0	0
0	367
406	352
250	783
1135	924
14	0
3384	2
55	0
393	4
0	4314
35	247
0	0
1	0
27	13094
929	2
346	0
2	0
32	1349
78	607
19	302
0	0
21	0
824	753
0	70
5	98
0	0
6	1150
953	0
85	1142
1218	3636
8	0
20	521
535	0
281	3021
0	0
24	389
546	0
35	826
0	0
0	670
624	0
0	0
16	0
3101	0
2240	1
1	0
1241	0
2	31
154	3713
0	4
1482	1
118	3061
335	158
1431	0
0	362
80	1665
202	3
149	255
445	4047
60	590
7461	4
397	0
29	890
1	119
15	279
0	0
0	8592
142	4242
1397	927
1317	0
203	749
312	874
39	0
0	525
140	173
8	0
234	2523
9316	7
1455	0
8	35
1	0
105	12403
232	546
33	1272
0	168
15	901
7	12
0	651
0	0
1405	0
6	0
19	0
137	0
883	1
0	0
1872	0
12	317
528	2656
2388	1
973	2
0	0
446	1130
714	1
75	268
6033	3
67	63
3816	5
1	3
0	0
1251	0
5	40
370	1529
15	138
0	0
1479	0
1737	127
19	0
11	0
1536	0
8	137
0	0
1	0
7	37
0	0
29	71
1050	1
218	0
879	0
0	152
650	1280
3	3
9720	6
9	24
0	6
5	5
0	5
19	0
7	0
301	1
11	2
39	0
140	1705
80	307
0	0
12	2561
11210	1
0	1061
25	138
841	0
2	0
1507	59
6	4
0	0
124	469
3466	2
500	187
13	352
23	185
0	0
0	0
0	2053
715	0
846	0
112	237
2	843
0	219
769	0
399	915
2490	3
14	0
75	934
39	5
33	7
174	260
0	0
610	988
24	1324
0	2
1	7
53	1029
167	0
1053	3830
2080	4
8	0
79	569
60	109
1647	106
4	842
2	0
2009	1
602	0
302	0
1	56
10	0
161	1099
1	564
133	862
612	2
5	7
189	139
1629	3
63	1786
411	0
1074	0
26	270
368	0
0	378
0	0
16	686
187	1507
0	1673
0	0
53	0
0	638
806	4440
4	87
0	12
62	1355
0	877
9	1686
2359	2
0	5
675	405
0	20
50	13
1032	0
55	1924
0	1957
4	231
6	60
2	7
3	0
657	3
43	5186
42	0
2	0
1	64330
0	0
88	2310
0	1340
22822	5
53	1092
0	0
283	0
28	0
1317	0
7	0
1572	0
285	123
4318	3
0	1
2114	1476
1238	0
1	322
690	1
55	2400
140	0
466	915
1269	1674
338	652
0	0
2	881
0	3
2131	0
0	25
39	0
364	0
0	0
0	622
0	23
2	0
67285	111986
197	0
440	475
349	2403
0	0
95	702
0	335
79	3782
12	3560
1866	508
232	0
1	0
4436	2
0	1339
0	0
0	0
137	0
3	416
88	24
557	12
123	925
4825	2
7	0
329	0
650	197
6796	2
5023	4
9	13
9	0
145	935
8622	3430
81	691
4	0
33	0
2	0
1105	1179
0	85
34	2
9	26
190	1158
128	1282
20	355
84	565
0	0
144	553
0	0
118	922
403	1440
63	48
65	1786
0	0
270	952
7	0
2	0
680	0
3	10
0	0
762	66
260	0
32	364
30	0
3227	3
53	936
134	2721
0	0
0	0
0	0
100	476
1482	2030
0	1513
252	965
11	1228
0	0
445	1722
1910	0
899	0
0	0
13	154
1	81
222	919
485	1
469	0
10	1427
998	0
0	0
2879	0
0	6761
0	0
811	0
171	0
4	0
10	262
80	1598
1089	0
0	367
1632	0
778	1406
19	0
90	0
94	165
31	2051
466	6
148	1685
19	2
3578	2
0	658
1976	0
2066	1
0	67
17	0
1	0
56	30
17	0
69	0
6	252
767	296
376	0
19	2396
449	0
467	0
84	0
2	0
0	0
0	623
3633	1
94	786
90	0
19	0
119	608
396	1
10	0
0	0
1016	1021
33	0
0	0
3	0
723	0
96	87
80	163
0	0
0	0
67	3543
160	751
0	0
6	0
18	0
1182	0
0	283
3	20
2751	2
1	0
80	42
177	0
6	66
1018	2869
2251	1038
9	63
5	44
2	0
10	0
70	3139
23	6
623	578
12	1
31	98
172	412
118	0
97	744
0	1
1375	63
1186	1
421	0
136	0
0	204
39	214
40	627
1000	0
30	89
0	1642
22	23
18	51
5	25
1438	0
260	0
0	1509
0	0
161	0
104	283
78	0
40	1479
857	0
1255	0
2	0
3	0
27	2041
0	0
126	443
37	0
1	0
1	2
1827	4440
0	371
707	7
35	6
764	0
1036	0
5	1
46	0
9054	5
400	0
2215	0
3671	1
40	0
38	0
3	0
976	1
138	170
16	851
31	29
27	33
370	0
0	160
1434	1
697	559
5	0
194	2982
90	168
1558	10575
0	1229
4	175
102	472
0	305
1054	1
9	1
0	0
3	119
42	0
11	31
23	1
63	0
0	0
8	895
529	0
3000	3434
1049	143
5	400
8	1181
69	0
2185	0
220	0
290	426
0	42
628	646
132	3
11	518
0	0
0	6034
4689	1
0	676
12	14
39	37
231	1917
26	314
458	1872
1439	0
1302	0
0	0
131	474
321	285
27	1
2713	0
128	1426
0	0
29	702
6	47
0	2381
228	1
1059	1
7	193
16	0
0	0
79	66
0	16
49	0
1	0
506	2176
198	820
0	0
12	2
232	0
1873	0
842	769
0	4
262	0
1	2
0	0
19	1
620	990
25	1
0	586
0	1
768	0
35	1879
1349	3827
542	0
160	400
1187	0
17	71
6054	2
1430	1
0	442
224	180
597	1
0	0
55	1937
202	1982
180	1815
87	977
1	352
0	156
2	2
782	0
37	2935
0	0
0	2
0	8239
1414	0
33	0
797	1
96	499
2	1
352	0
1053	568
635	0
227	77
19	418
1934	20
10	0
2	749
194	3185
523	361
399	1484
0	74
4	1220
1	1
0	1106
0	0
27	0
163	1561
1774	0
72	252
137	346
0	293
1	1
123	550
146	116
18407	8
227	1
1844	2
763	0
31958	7
907	4951
217	328
14	12
6	142
25	0
273	0
345	0
17	69
3241	0
54	197
67	834
6810	1
2213	0
0	0
0	3813
0	0
478	0
26	1270
44	0
3	1
0	0
111	1525
0	343
754	0
418	3275
0	0
8	4
0	208
156	0
54	0
22	489
135	423
1430	0
38	172
439	234
11	74
0	0
0	0
148	0
0	0
6	2
305	430
33	307
5	0
71	0
2156	2
49	609
133	2562
0	0
16	387
0	0
15	139
45	0
199	160
1	123
14	397
8	0
107	74
52	0
0	0
2	94
74	788
47	103
34	4
506	909
21	111
178	2327
0	0
79	268
2134	0
38	0
119	379
886	0
218	0
16	323
4	1603
1135	1
402	1735
1074	0
72	27
4036	0
87	91
220	159
9	0
1774	1
0	0
2434	0
9	0
174	1800
161	339
143	3994
2337	1
1383	0
54	884
60	543
6807	1
817	1232
0	0
0	0
384	490
14	0
212	758
147	8
64	1
0	599
321	0
730	0
0	978
0	2471
943	0
0	38
16	175
3	0
8	7
15	138
89	380
47	1
918	0
0	0
318	334
13	0
6	1659
109	56
310	0
52	6643
184	707
63	506
0	0
107	2924
1	0
252	788
4685	1
174	84
3	0
0	0
262	0
0	1070
150	572
60	2391
0	0
1	0
14	2035
62	811
0	0
87	1027
20	10
1	0
1103	2
48	0
834	5266
7	14
0	848
21	0
1595	3
40	33
439	0
165	5114
534	538
210	0
191	176
66	174
0	357
6	0
0	0
25	1907
0	0
0	2967
6	214
3	19
0	0
585	0
48	77
3192	0
0	733
3009	1
0	0
0	0
0	0
1	442
43	4317
6	3
2	451
166	1265
0	0
0	0
316	0
189	0
2	0
717	0
37	46
0	0
1375	606
0	0
521	659
138	467
0	0
0	0
615	1
5	43
0	2989
970	0
1252	1
159	428
346	326
775	460
2	0
16	222
31	0
0	0
0	0
1	78
8	0
3903	2416
0	217
4319	1
33	31
805	961
2144	1
0	1183
943	1
1699	6531
20	842
11	442
3766	2
32	671
267	357
12	0
528	0
152	0
18	0
181	0
4	0
77	1064
350	0
167	90
40	1080
1000	0
3	0
4	0
11965	15477
11	7
489	1176
77	275
588	0
35	12
1133	1703
11	1
1852	1
166	397
127	176
0	9451
80	426
9	0
0	47
125	1144
487	2741
0	0
1598	0
668	5103
311	550
1978	0
176	209
336	1370
12	564
501	1
0	1
32	966
193	127
1020	0
19	12
15	706
12	0
3444	0
6692	2
0	3
1394	35
748	0
40	9
1451	1
7	0
0	0
326	516
2	1045
0	0
115	380
0	1636
3290	2
53	12
0	1055
4076	4393
55	434
137	532
0	0
1134	1
1870	1
0	0
180	150
0	0
45	695
784	0
27	541
137	30
596	0
139	0
1	89
4148	3
7	4
78	0
0	0
133	4884
128	419
33	1295
1226	0
323	318
600	39
1529	4439
0	1775
0	25
1101	1158
0	0
664	1
100	0
1007	0
31	142
10	769
45	2958
7	4
1	17
29	0
25	0
110	0
188	1373
319	0
0	367
616	613
79	0
15	2358
404	113
25	0
551	2494
15	672
122	0
3	5
41	30
0	0
21	6
396	1228
84	0
2939	0
202	2263
142	22
3	0
0	2022
42	2152
765	889
110	164
1	854
301	807
0	0
222	908
105	179
0	0
0	5972
0	0
321	0
21	0
526	6194
100	0
27	1355
2	0
1322	2739
906	0
151	508
190	0
7	0
0	57
363	149
3	7
3	0
1	0
231	0
151	1256
2330	5250
324	1597
34874	11
44	93
2	564
362	547
169	3046
0	183
36	487
19	50
834	1159
344	792
0	0
987	0
26	0
3	7
470	2837
0	158
301	0
0	241
1181	429
69	0
19	0
0	265
1	0
1551	1829
1619	1
279	0
206	24849
5	1334
0	0
490	0
22	717
21	236
53	725
2075	175
857	0
697	0
49	26
196	0
486	559
734	1
249	0
0	171
713	596
769	837
173	317
4	0
1553	2
41	0
0	2168
0	0
973	0
196	0
204	711
211	1121
9	0
5	0
10	0
69	526
68972	22
8	0
3	0
72	827
289	5
561	3010
0	0
0	46
541	898
224	1172
2171	1
20	292
507	2
725	0
1205	1
284	0
134	106
12	271
0	257
519	517
0	1421
6	1
0	0
78	752
162	659
124	0
5	123
0	38
9	119
0	0
491	0
194	3124
0	91
194	365
2615	1
667	1
7	0
680	1857
2857	0
168	1139
11687	4
0	181
11	33
1558	0
1	52
12	0
617	400
0	477
1220	0
5	33
4603	1
1731	1
412	0
226	2723
46	0
95	0
2257	0
1	256
86	0
45	0
0	4965
0	0
0	990
49	0
6	13
111	0
0	0
0	0
59	7
156	352
2792	0
44	906
879	3754
13	645
104	0
2875	1
1344	1722
38	2691
2	0
506	1230
0	0
4	7687
55	22
76	907
129	446
147	449
41	513
2737	0
6018	3
0	4
290	0
93	2142
0	0
443	752
0	45
3580	1
0	719
10	102
418	0
20	75
0	0
755	302
413	0
0	539
0	422
39	163
55	196
41	360
1	1
0	0
83	1067
4	0
6	58
2	6
2	2653
109	1375
254	963
16	151
110	1227
0	0
4	5
0	0
1	416
6798	5850
90	0
1137	1467
200	0
13	0
13	4
379	0
0	0
92	191
266	0
398	0
508	0
1210	316
4	1246
0	0
0	109
4	1
33	599
566	0
0	0
23	7
24	0
0	2699
43	0
1173	2173
24	700
2856	0
1352	1
0	755
9	227
99	0
1776	3
235	6585
0	0
2020	2
0	0
73	161
42	0
1933	3
65	63
62	13
2542	449
0	0
1	0
1007	24
3228	9
196	24
26	0
0	0
1	0
19	265
23	218
124	1420
3	0
105	0
42	333
137	1886
97	114
3518	1
47	1
51	367
1047	1
0	0
21	734
0	16
29	0
11	0
36	4197
9	0
163	0
0	405
111	1295
2902	0
18	0
135	214
19	0
344	0
24	0
259	4063
33	0
53	3075
106	0
1931	0
16	0
464	469
0	0
30	347
1626	1
51	3274
2	2
668	871
1	0
2	0
3404	1
0	0
1	0
0	0
1200	0
1	0
5	53
0	0
1043	1
0	0
0	0
499	0
6	61
100	0
0	0
40	601
0	153
18	0
56	292
189	180
6	159
2	0
0	0
389	0
0	656
314	1877
2	0
5471	1
383	0
226	0
8	0
0	284
0	0
0	0
0	0
3	0
319	9710
0	0
1	4
2121	1
1604	1972
360	2610
1	369
0	0
49	5
7	622
1	13
13	32
0	54
7	2
2	0
1	0
153	2608
20	510
806	0
1831	0
873	2633
609	0
6	306
0	0
120	1544
80	212
749	0
484	0
298	1922
0	0
167	38
0	0
162	80
1	0
0	980
0	0
0	249
1177	0
8	27
45	909
1	0
0	0
0	0
3534	1
354	0
784	2
1000	1323
0	0
12	428
525	0
34	201
2	455
69	488
16	0
130	428
81	1
0	0
279	0
576	2666
0	995
4	0
1399	1
0	0
91	0
0	0
1	1320
1915	1
2178	1
10049	1
0	691
4379	0
278	383
8	2138
4	0
66	833
116	0
0	1799
53	1
2039	0
2753	0
93	144
1041	2014
0	0
1	0
50	309
507	81
137	4
1183	0
82	225
0	456
89	3
46	3
4861	2
0	0
12	1014
209	3148
254	0
218	235
22	0
12	0
2998	0
0	0
63	1508
2339	0
35	0
2	0
0	0
33	0
6575	5
57	803
1189	0
0	0
15	0
0	0
1	0
0	72
4	14
2168	0
71	1573
383	45
56	0
257	718
17	0
0	2246
62	1260
3000	0
0	0
1850	0
130	613
61	0
37	108
18	0
947	2
9	0
1910	2
1220	1
46	1
69	246
21	199
28	1847
2317	0
0	0
0	1684
108	555
109	55
0	0
1429	8840
352	0
863	274
15	1100
495	0
71	2087
2514	1
151	764
514	344
1340	0
23	0
1	0
241	0
0	828
3	0
19	4938
235	188
40	0
0	97
0	183
582	0
504	0
4	1
298	6399
62	381
2	26
1	5
0	0
29	0
136	70
0	8984
1155	4957
87	519
18	37
0	0
2	0
348	0
620	682
6	564
0	0
505	2777
24	60
40	353
157	0
96	694
1545	1
0	0
206	0
31	0
3001	0
644	0
95	1584
1100	257
67	1242
8	54
133	457
26	1729
0	0
3718	2
3	0
1	1
426	2168
401	0
4077	1
0	0
339	102
183	0
170	0
1308	2
2	0
1071	4778
1020	9
107	8
502	1953
462	512
0	0
0	14
22	4
82	0
4067	49428
107	495
51	462
417	0
264	388
53	4
501	0
0	0
284	0
1142	1452
5	0
677	0
50	743
780	0
382	1
3154	1
190	3
501	3
21	88
0	0
8	11
85	147
88	2
0	0
9	27
0	0
3131	0
48	743
76	173
284	0
27	409
3	0
27	76
75	1872
80	0
466	0
255	1848
0	1797
0	0
32	20
15	0
380	3262
1619	189
164	1076
227	1463
188	1027
4828	3
1852	1
1295	1
3	0
84	1137
34	91
1154	533
115	0
159	568
514	0
0	40
187	0
1126	1
79	73
0	994
2231	1
0	1171
166	50
293	68
146	1990
4	315
3438	0
1176	0
1988	3
704	0
4	2
362	0
885	1
1	0
82	240
0	0
2219	0
205	0
205	899
1180	0
1	0
1060	0
121	24
98	34
802	1
273	2057
16	65
37	7
69	19
218	112
27	521
0	0
334	0
196	175
1768	0
5	2
2	391
1307	0
48	0
750	0
3823	0
102	0
24	7061
125	23
390	1306
64	922
1026	4734
17	0
875	0
663	599
1	0
2321	2
410	717
48	0
138	2323
5	349
44	0
0	15
72	5
4370	33
210	335
5	0
15	0
1	0
214	2227
972	0
188	116
0	0
198	0
1	0
1307	0
59	50
9	0
111	197
42	0
0	1140
2213	1
5	187
0	0
1	0
0	2313
91	1794
37	2295
0	0
126	0
2132	0
0	0
513	277
2	0
48	0
0	2415
20	468
0	1550
358	107
790	0
111	0
2	0
1231	0
12	968
6	566
233	43
862	259
0	1014
2	0
322	0
5	0
5	0
143	372
114	2567
1783	0
4673	0
44	1326
2507	0
114	297
8	452
21	40
3	347
25	1384
3	2
5	0
547	210
107	0
20	0
1	34
0	10
1	45
169	2
4	20
24	0
21	5
32	2
59	0
204	24
11	1121
20	26
92	24
1441	0
1518	74
22	6
2057	0
270	1
391	3257
16	1911
29	0
33	0
47	194
96	94
173	5
240	6
0	0
0	1
1187	0
4	4
49	56
0	412
50	1308
0	3067
51	5
2261	0
2	0
137	0
539	0
741	0
0	1583
0	0
275	10
226	183
0	697
39	0
9	10
929	8270
1491	1
1212	0
9676	1
0	814
21	0
0	0
123	769
139	2636
1160	2389
12	876
2215	3
6	0
0	0
11	11
30	2279
321	0
0	473
45	2764
3	0
0	0
240	700
214	1033
179	166
109	2
804	1325
876	6
2381	1
228	1659
41	6
307	0
0	6183
0	0
0	0
571	1897
4095	2
73	352
1	0
186	749
370	2668
0	0
154	527
348	0
348	0
3934	0
0	0
1	1
495	0
4930	1
19	1204
22600	7
19	414
626	1740
0	0
33	775
2	154
0	963
4500	0
113	2853
0	0
189	4
20	119
25	1
10	4
5	3
6	2
127	0
193	1105
0	0
26	1996
18	453
3	0
1230	0
8	0
17	0
1101	1544
2	0
4	0
141	588
298	480
2	210
17	800
16	27
0	25
31	388
1295	0
159	1133
8	36
2526	0
427	1013
70	1363
0	315
2237	1863
69	0
1614	0
0	0
345	0
111	203
2	0
0	0
28	3259
49	0
1587	0
186	0
642	636
9	12
7	2
0	0
144	0
2	2
3	13
5808	4
0	317
23	0
1	486
2	2
1395	0
666	0
1058	0
0	0
135	0
0	0
1	11
3	21
791	2134
83	450
0	41
0	0
121	728
0	982
229	2836
0	0
1585	4053
277	1404
0	0
8	2
717	0
13	154
0	0
155	1107
3672	2
127	1979
28	1
2	408
0	0
1	0
318	0
722	0
142	0
29	81
0	6
1	0
4	2
169	309
123	4
37	4
0	647
0	0
135	847
309	566
66	0
21	71
32	0
573	0
13	733
0	0
0	0
0	229
66	0
31	1
9	0
163	0
4	1533
0	761
1	0
90	1029
149	293
0	0
233	2611
42	322
32	6
1044	1
1	0
1	599
10	157
4	0
1812	0
0	0
1239	1586
926	0
3476	1
306	0
243	2761
0	0
359	0
301	0
311	3114
1014	6
4873	4
0	0
1578	1
75	1609
0	911
12	12
6	0
0	0
585	1124
39	406
0	634
151	862
341	1123
0	0
19	3
0	0
4145	0
85	352
182	2013
812	1
0	0
64	0
36	542
10	193
228	0
488	1
0	108
20	0
38	9
212	159
44	416
22	649
6469	3
21	403
303	1063
4	568
1	0
560	1157
2950	2
50	0
0	286
10	652
57	345
102	0
289	1058
36	328
1	4
73	512
1338	2
28	512
691	0
1249	0
190	0
14	646
39	0
626	1076
486	0
567	0
0	1552
8	1
205	0
330	1069
775	0
187	2223
1959	1239
0	751
3	172
954	0
62	0
0	2341
0	0
0	0
1102	0
0	0
61	1216
102	523
0	350
4	7
1946	0
6819	3
1509	0
211	586
0	0
319	551
0	0
2	0
2328	1
137	197
7229	4
2051	0
5	6
149	180
53	5
220	5
199	0
278	683
976	48
5	0
39	151
240	104
19	0
50	0
3282	1
1	0
30	405
694	0
1	0
225	3702
0	0
0	1067
895	0
14	0
165	329
0	0
1	0
12	15
12	0
0	471
1	0
9	7
3	0
4	0
6	0
418	15
2	0
948	1
1322	448
0	1922
26	1
0	3743
103	0
1	0
0	0
