UniqueCount	AmbigCount
157	221
19	1203
17	240
50	805
0	130
0	476
91	1253
48	1215
0	520
4	462
23	964
88	244
2	12
6	11
56	1578
4	1644
1	160
7	183
0	191
51	145
12	438
25	561
43	1843
65	1713
7	1747
29	24
4	43
1	64
2	95
0	492
0	173
29	156
668	620
121	589
35	581
47	475
35	128
15	6
16	210
1	14
0	11
18	24
7	1000
0	0
0	544
9	321
0	106
0	0
12	58
24	83
11	1452
0	1435
0	1453
0	772
0	886
0	1456
0	1474
0	136
0	1
0	27
5	46
0	1
0	1
0	1
12	0
43	582
15	153
23	19
15	173
3	551
0	0
3	608
9	509
23	182
2	128
0	373
63	314
19	1560
0	0
0	211
297	1787
1	177
1	97
289	692
16	1451
67	1273
40	735
57	1333
10	167
27	815
10	5
45	1310
7	891
166	2093
3	423
7	45
2	31
12	31
2	57
17	211
62	1315
5	2088
38	544
8	158
10	72
3	1
0	548
50	197
41	557
1	548
0	524
0	522
0	549
196	924
6	1516
6	2009
0	2088
31	2199
191	2267
37	116
0	1454
111	1711
1	1552
74	706
47	586
88	1
1	96
23	32
1	31
0	823
15	746
3	3
3	708
3	985
19	927
39	311
7	1164
0	0
16	114
4	326
11	675
25	649
0	0
6	16
0	0
24	600
0	26
20	688
7	30
0	26
4	711
1	735
22	397
20	365
7	161
6	193
1	400
9	89
9	215
0	567
34	299
0	33
1	295
43	175
2	259
12	633
3	6
15	945
1	0
5	65
20	76
15	44
22	1
306	1820
95	2023
86	1609
0	1974
12	107
5	107
0	0
2	3
32	142
184	1463
12	166
4	914
9	1147
9	960
9	534
208	2014
25	555
0	79
10	1014
396	3752
1	46
7	46
2	455
1	505
4	625
1	90
3	288
101	1548
4	429
46	510
55	14
9	371
15	503
1	117
100	293
0	564
22	439
21	478
12	2823
7	88
39	3184
2	508
0	717
3	488
0	710
0	748
5	615
1	548
2	16
2	11
20	798
8	28
2	388
7	115
2	252
7	252
48	176
1	164
41	266
33	72
280	248
24	176
13	88
1411	1
5	2
8	875
0	561
36	194
20	211
8	171
2	191
0	222
7	16
17	285
6	315
48	687
188	286
3	9
0	19
6	511
3	52
11	117
30	937
40	440
0	115
25	1464
7	116
13	197
7	184
14	190
42	3843
6	263
22	351
0	54
4	268
0	196
10	5035
1	318
26	783
3	61
8	1923
7	311
12	398
0	191
11	4
2	11
11	174
7	225
282	156
23	31
9	40
5	29
38	50
1	34
4	39
2	9
4	81
5	111
10	11
2152	892
19	3
207	793
28	140
6	38
50	26
21	41
8	593
3	503
26	424
5	407
4	133
54	1491
1	1544
7	1489
14	1462
74	675
25	786
3	1155
36	1991
8	494
37	104
3	91
100	1099
63	1111
19	3
8	411
2	404
11	228
4	274
21	0
81	202
2	226
0	281
0	155
72	252
146	254
0	86
25	736
0	8
82	886
0	51
1	39
13	17
5	244
1	297
17	244
77	3020
65	3079
6	70
5	315
62	407
70	1978
0	2115
76	94
17	237
22	543
0	353
0	0
0	0
78	556
4	33
15	1350
3	321
42	264
5	269
1	394
4	320
1	313
0	383
10	168
0	92
18	895
80	442
0	502
0	390
1	529
0	457
0	435
35	437
18	189
22	399
7	20
1	37
12	1391
33	1362
7	1438
2	1385
0	1
2	547
16	8
3	25
1	471
0	368
95	2223
173	1874
5	1440
499	398
23	1643
166	115
55	520
64	1156
28	1209
27	595
19	1493
20	281
4	24
19	1067
17	390
3	329
0	158
53	483
43	397
28	572
0	716
9	1008
2	1566
5	162
0	0
2	81
47	393
8	1
13	1665
0	661
64	372
27	511
0	245
0	480
108	432
13	524
0	7
1	7
1	7
3	21
0	0
9	199
17	217
71	565
227	616
0	611
33	521
1	211
2	214
46	535
0	153
6	126
1	119
0	134
5	141
19	207
10	2815
12	2747
21	2786
150	376
0	218
10	194
6	6
2174	10806
0	0
0	1
0	1
0	11
27	7574
129	7529
0	3038
0	1
0	1
0	1
2	116
356	3864
21	3242
1	607
0	1
0	1
0	0
9	461
2	549
0	118
0	83
3	6
1	413
0	643
0	435
10	359
6	598
0	674
15	595
11	194
0	2
14	310
7	287
0	333
4	263
22	83
48	72
19	235
71	110
2	232
5	36
62	975
0	56
2	44
126	3096
140	0
0	23
0	208
16	35
6	52
27	932
50	94
0	0
0	150
18	1244
11	1192
41	1189
18	832
6	868
148	227
1	517
274	859
37	1076
8	1171
212	0
11	318
58	275
16	53
45	578
62	469
15	451
10	940
33	589
15	978
41	1771
15	1948
1	98
17	133
18	1021
89	105
20	88
9	77
179	0
159	1477
139	643
137	2432
2	156
15	191
12	417
0	0
0	0
67	1420
6	1471
0	41
5	530
1	914
8	72
5	279
17	1487
2	1488
14	1476
4	386
26	1829
86	714
7	647
60	647
73	474
5	137
17	239
1	364
0	304
0	249
0	346
0	292
16	524
9	693
32	19
4	22
63	780
13	1298
3	775
5	201
5	233
2	41
5	21
7	292
0	151
270	1497
74	2473
4	413
10	94
34	441
5	160
6	376
22	373
0	7
8	102
8	130
1	98
106	477
84	2682
87	979
61	231
1	25
1	5
1	40
11	316
155	1191
3	135
2	262
16	190
5	182
3	51
35	947
70	388
36	906
7	662
9	71
126	223
2	931
61	2799
36	2791
271	432
178	1428
209	2889
15	7
332	120
9	340
149	205
16	582
8	437
0	1096
44	2212
3	541
0	61
8	111
8	54
7	177
5	487
3	481
8	488
2	154
2	2858
20	109
28	0
0	0
25	672
2	647
4	596
0	664
14	574
70	79
1	528
62	116
7	236
36	243
15	277
10	474
18	143
182	164
15	280
2	56
35	532
12	30
16	26
30	2440
350	609
464	6763
0	6687
0	0
0	1
750	1559
7	2
0	5
0	9
0	8
145	1211
29	239
2	342
7	302
13	135
5	281
2	206
0	33
1	91
0	0
266	239
0	46
33	3
30	1302
16	377
18	475
214	885
2	120
3	75
144	78
5	326
7	134
2	86
30	170
0	1490
389	1843
74	1100
182	840
13	167
3	177
58	268
0	630
98	213
30	20
1	570
24	562
8	405
0	659
8	544
6	110
4	244
4	175
1	2
3	333
0	193
7	127
4	4
82	3607
0	303
0	117
8	424
6	221
0	2
12	63
9	217
26	508
1	49
2	45
5	177
8	333
0	320
12	250
11	16
30	887
0	0
0	12
439	1737
6	272
7	62
12	480
0	504
0	278
0	271
0	293
187	292
44	226
82	459
26	340
2	5
10	585
0	1
18	855
41	238
50	254
231	68
10	3824
55	1663
31	515
27	335
2	504
64	1077
8	1222
21	639
34	107
8	667
18	288
3	375
240	2590
0	2636
2	608
5	865
29	476
33	157
1	11
2	4
17	1
0	32
0	22
0	208
128	821
18	4205
32	4302
1	4122
0	6971
50	816
8	237
3	173
27	298
1	147
1	93
0	186
26	164
14	91
233	2435
0	909
2	2
1	230
0	1
62	31
0	45
0	0
0	7373
0	12
4	30
0	0
6	113
3	126
64	993
11	359
9	26
3	355
16	51
8	340
1	298
0	494
18	488
5	268
20	392
0	18
7	17
0	7
169	3045
5	1
0	28
26	321
25	600
3	687
111	1982
17	748
4	640
0	82
24	211
42	1725
82	1772
5	538
0	269
0	484
0	281
5	318
83	116
4	116
0	295
0	613
0	885
45	1653
2	282
2	8735
54	2277
81	8931
75	8889
45	1365
96	3073
0	3109
9	30
10	0
27	100
2	382
101	232
6	180
12	472
20	713
72	355
98	112
398	2551
120	48
5	83
86	480
21	168
95	903
19989	30
0	119
0	371
34	85
3495	7
8	141
0	2
0	0
8	36
3	281
22	235
5	38
0	0
11	26
0	26
1	6
1	433
0	480
0	705
84	966
42	4667
10	4664
69	4796
21	888
0	311
20	1232
17	1233
13	448
1	714
1	284
25	2173
0	344
0	348
15	57
0	7
0	7
0	2
6	7
21	212
2	381
0	91
0	157
4	58
0	5
195	219
14	269
67	222
35	866
7	0
24	330
6	2
1	0
0	0
0	78
0	86
2	61
32	547
17	822
55	241
3	136
2	15
0	27
24	2
29	12
89	89
0	0
0	447
2	0
398	403
0	265
0	179
2	4
0	0
4	189
13	111
2	159
5	179
0	307
10	258
44	63
1	167
104	800
0	118
3	31
2	9
190	27
21	169
0	731
37	635
5	768
3	56
25	91
7	277
0	1673
98	1413
74	314
3	134
0	203
2345	2578
1	31
20	8
13	4731
19	1427
370	394
8	58
142	389
18	440
17	260
0	426
16	1467
13	249
0	5
156	857
16	604
2	160
87	3904
4	642
0	4312
6	1125
15	727
15	571
0	330
148	0
1	668
104	421
19	324
9	384
9	287
18	743
60	805
0	409
4	336
22	136
1	93
22	65
101	234
32	49
8	264
19	305
11	10
7	85
34	444
27	260
64	407
4	172
7	290
26	70
62	35
14	172
195	605
14	417
583	2846
5	470
0	496
8	189
0	0
36	171
7	108
7	117
9	588
0	111
1	67
0	66
281	848
6	232
23	33
0	449
131	3574
4	5
2	160
18	171
9	1
0	880
0	905
10	735
27	757
0	807
0	466
7	116
0	144
99	745
17	1450
35	1450
12	134
27	910
22	606
1	1
36	1376
0	0
49	1196
16	1261
20	214
11	950
21	797
0	910
88	1142
4	105
10	108
126	68
8	108
4	81
2	71
1	591
1	556
6	609
12	83
5	100
4	112
6	240
1	102
11	1860
39	608
32	604
47	68
31	412
484	466
51	383
362	274
0	358
104	138
1	755
49	757
55	149
0	0
2	107
87	342
33	1133
28	1135
1	178
23	160
11	121
47	530
64	86
0	339
103	129
65	445
596	2996
0	17
8	298
12	255
9	694
7	729
19	712
65	696
51	43
70	180
15	39
7	142
35	53
141	439
9	165
0	265
1	1208
7	479
3	17
10	869
124	950
16	3419
25	3517
11	1569
23	477
1	499
118	428
23	727
27	114
53	232
4	0
941	183
0	789
21	604
18	416
19	1065
4	92
0	43
11	213
2	162
1	90
13	146
126	1604
45	203
130	23
14	488
0	524
22	1844
54	1912
7	1846
73	1852
23	305
30	9
12	2241
9	1205
18	104
2	167
14	353
188	1518
4	92
0	1
90	166
9	249
7	223
0	130
1	136
21	43
5	105
31	47
98	1432
16	225
129	279
55	204
0	0
13	525
23	630
47	696
5	2
3	31
54	165
2	16
0	1652
16	249
19	475
8	3677
3	475
12	433
33	962
3	1
0	5
0	1855
102	1145
1	233
326	3419
54	748
0	765
0	3
0	380
3	470
37	1531
3	20
3	397
273	1330
1	1388
2	367
180	904
489	2181
1	1
58	585
70	250
73	1346
47	1344
0	967
49	851
3	41
37	1324
1	234
3	631
0	2540
6	653
8	654
8	593
18	90
0	48
4	55
63	537
8	755
32	3720
81	3777
1	279
0	1038
10	644
5	862
58	509
4	83
324	19
0	0
6	58
0	0
0	0
243	4059
22	1
0	16
0	62
4	200
45	361
23	1509
0	385
49	1498
49	368
2	361
3	12
282	7299
1	386
84	1331
3	88
9	131
37	983
17	769
53	769
98	1152
0	1269
24	1095
3	327
44	549
11	557
196	17
0	0
0	227
2	285
205	446
17	111
0	128
0	5
2	84
18	3
72	1491
40	1096
22	1985
2	1804
0	222
1	196
6	333
0	41
5	2
4	11
0	81
6	70
188	1089
16	312
3	111
5	923
4	882
0	1614
38	1525
0	1428
9	123
8	90
4	200
549	1475
356	706
21	25
45	466
30	923
2	1064
3	477
23	24
81	183
15	438
0	115
22	33
12	539
23	424
285	586
0	125
28	25
4	19
0	2
1380	4566
14	113
4	621
0	0
35	1649
13	849
58	434
386	2641
50	387
0	577
14	486
8	508
67	565
62	295
112	776
72	178
0	157
11	129
14	700
10	562
31	453
7	299
7	672
5	2139
2	183
33	103
5	1065
10	1135
2	1025
1	0
7	588
9	203
89	639
10	1284
12	1388
0	1505
24	677
0	713
2	362
1	551
1	239
28	131
26	286
7	52
14	245
67	390
37	90
14	759
0	16
1	1725
269	979
156	704
0	275
31	39
3	187
33	539
0	449
0	9
5	393
0	9
21	356
1	2
12	2918
1	41
9	208
7	288
0	0
0	1025
26	467
13	294
9	882
47	708
0	196
14	427
5	435
31	415
6	33
0	91
1	131
0	1229
12	1090
16	428
72	496
21	13
4	62
21	1176
0	459
18	509
2	547
72	626
0	1031
78	310
0	82
11	0
32	655
58	509
9	536
2	87
6	68
2	16
17	146
0	123
21	109
6	139
1	148
3	138
2	129
43	134
20	121
1	210
13	162
6	245
5	0
7	1
3	282
0	354
0	26
3	1163
54	1263
2	36
27	571
40	790
0	11
28	15
1	141
11	165
15	161
57	248
0	13
0	12
19	1113
42	649
2	848
0	0
3	189
2	580
33	1098
23	1656
100	1643
340	838
0	58
3	56
153	49
22	1720
1	0
644	0
18	1019
3	334
28	209
179	809
13	744
14	623
38	962
1	515
13	424
5	548
4	3398
35	1643
38	123
12	116
224	1457
62	1692
69	904
242	2727
180	155
11	66
0	116
2	105
9	68
1	289
3	328
0	2
387	5262
23	162
55	1311
0	1533
254	791
41	267
48	334
13	382
0	0
58	384
905	2214
0	596
73	1352
0	421
47	498
202	954
60	1513
45	1937
306	5454
77	2338
186	3940
102	1082
143	548
60	298
18	43
20	43
0	0
5	259
59	273
0	0
25	1382
1	1430
0	0
77	797
11	389
13	11
1	98
7	25
26	8
35	58
0	31
5	56
12	170
10	68
28	1772
148	2912
0	884
30	3062
0	1952
4	32
3	153
113	221
70	886
0	19
202	821
58	801
11	788
0	348
1	0
5	82
24	358
16	67
2	143
7	36
0	26
28	67
0	519
10	364
3	176
0	929
8	138
0	170
55	2505
324	3359
9	212
3	140
2	71
2	141
1	22
16	124
13	163
4	214
1	772
42	7
6	8
9	370
0	325
0	54
3	972
170	352
2	6
3	39
0	0
52	2863
5	355
149	854
12	2119
29	2608
17	1006
12	246
6	211
10	2025
8	263
35	60
38	11
7	272
21	141
3	120
2	414
39	417
6	131
0	1
5	630
3	649
1	567
29	2571
56	2169
0	10
0	14
19	75
10	52
6	84
43	44
168	4016
0	2951
0	1068
0	2985
0	1086
0	2969
16	1866
11	281
4	190
0	92
92	3641
24	144
11	77
6	7
8	4
6	180
0	95
7	3
1	102
20	107
5	195
13	490
406	622
200	208
4	621
2	943
0	364
12	554
4	3
0	1
0	0
0	51
0	199
5	126
1	142
4	277
0	237
16	293
0	81
7	252
22	268
9	4051
7	3556
0	278
0	258
0	265
6	929
51	964
3	281
6	566
3	187
18	443
15	402
294	0
18	1651
5	2588
77	2469
17	793
8	321
186	147
0	18
15	12
11	821
15	487
5	114
23	422
0	0
14	416
0	408
73	255
0	495
17	321
77	249
5	644
16	502
9	563
21	485
1	107
3	105
2	191
7	152
0	233
0	1407
12	1355
3	871
0	72
3	86
0	104
0	2197
108	1659
70	1696
0	1513
105	1730
0	1551
66	718
9	107
163	292
0	641
199	861
15	669
12	1130
10	668
0	319
5	1106
6	1712
0	602
0	180
8	127
5	22
7	1197
4	251
20	345
0	141
0	220
7	165
36	451
0	212
25	280
1	69
0	68
87	6
8	189
11	1423
3	706
0	1425
73	1309
17	211
159	790
5	5
4	3
25	375
24	968
0	121
0	414
1	326
542	578
17	450
2	4425
63	1159
16	206
5	189
4	30
2	284
1	13
2	992
8	1
1	2
132	1434
11	395
1	445
6	384
26	128
0	32
5	80
0	150
48	75
2	6
7	99
0	9328
552	6329
0	10523
288	3034
10	31
0	161
7	104
1	89
59	499
0	22
14	1042
20	944
1	2156
11	2128
9	78
7	62
186	787
0	887
4	17
0	26
3	272
9	273
7	231
16	57
31	1017
6	3
13	1
11	1608
19	1504
0	1615
13	22
25	70
14	498
7	425
5	360
9	346
36	446
15	462
2	81
31	275
0	0
2	208
8	390
11	393
0	969
2	401
18	474
12	453
24	1075
9	1735
21	1877
45	420
1	97
54	36
23	19
105	771
15	1293
1	620
11	399
10	46
1	189
82	293
2	15
21	162
40	32
0	32
13	231
0	177
17	320
15	424
14	770
26	743
50	638
43	605
0	709
0	1297
61	12
0	7
0	4
0	4
1	4
6	171
60	1662
642	1794
13	822
15	381
14	291
23	380
14	0
1	276
1	348
1	116
45	1736
8	405
25	15
17	2565
93	2453
51	297
4	703
13	333
34	1073
362	383
5	9
11	14
5	7
1	304
3	592
14	645
70	176
24	19
18	688
14	13
0	22
618	3706
263	484
142	1270
7	2
7	589
17	100
11	71
13	71
570	5786
42	769
5	362
71	281
29	399
38	12
15	454
118	814
0	74
5	79
2	52
226	1876
5	443
5	40
35	20
11	874
3	210
77	60
77	1363
0	0
0	0
3	148
14	639
4	299
3	165
11	156
151	2253
4	27
17	154
15	13
27	137
7	45
221	2278
8	243
61	2683
12	16
11	30
7	553
39	1098
109	280
5	1107
3	445
21	407
0	771
15	235
0	0
31	310
91	290
31	372
3	421
31	1871
0	401
16	425
12	730
10	774
3	275
0	226
0	218
5	878
36	801
8	256
12	367
7	354
118	340
26	169
22	307
6	480
106	449
0	226
2	0
0	0
101	1635
59	2530
15	1793
9	3
5	302
18	2
0	0
23	52
2	13
0	22
0	637
4	203
12	13
3	3
18	3038
3	45
20	639
4	306
65	132
5	317
0	0
24	2569
74	2277
37	766
5	201
8	477
18	68
10	68
7	125
5	72
0	94
0	60
17	396
29	84
1	1931
35	1431
17	416
8	0
8	706
0	699
270	2349
121	2280
3	886
179	563
95	1324
0	164
8	580
16	108
4	1
47	1979
26	843
33	849
16	1644
10	1636
0	556
21	1616
0	1675
14	0
52	702
142	978
72	179
13	2453
5	2504
10	282
27	165
19	270
113	313
18	223
4	1877
43	2250
42	1936
0	2372
20	139
7	61
0	65
1	50
90	766
7	806
3	72
10	348
13	342
42	355
9	247
352	699
0	0
1	23
7	43
1	415
16	14
4	742
41	430
0	776
947	2592
0	1048
72	1260
12	25
2	27
161	669
1	186
27	1076
3	41
2	0
30	2759
12	2408
97	2458
3	380
50	211
39	155
1	285
17	74
67	455
8	143
11	0
8	99
39	409
205	458
43	1044
17	317
2	1129
13	416
64	1099
3	1203
13	340
48	365
7	112
37	38
141	1099
0	927
0	754
19	823
14	0
357	7
61	1821
64	1791
1	28
25	1162
0	47
0	1
23	45
23	101
10	617
0	1314
1	139
3	170
36	112
0	354
8	278
17	763
97	654
22	613
13	923
2	851
5	841
49	908
5	1210
4	0
6	367
16	167
7	349
52	379
73	1599
11	0
0	504
1	645
12	659
40	121
15	733
3	307
861	1397
7	822
0	70
1	1004
2	104
180	3470
20	156
37	146
144	851
36	685
0	285
0	41
0	31
3	48
2	183
0	0
13	429
0	1461
2	215
6	525
13	632
3	53
7	742
2	762
5	62
2	34
24	4
0	761
16	120
97	857
35	2194
0	626
7	883
3	449
11	661
0	467
3	318
10	850
16	1
52	4972
27	218
100	196
32	321
52	2851
149	2776
31	2783
53	31
14	570
22	873
92	1885
1	1911
34	1908
101	571
0	313
11	198
12	137
0	0
0	0
13	269
42	112
94	790
1	100
4	0
24	0
13	152
13	316
17	741
82	1734
182	1010
13	16
0	30
7	39
0	139
17	109
13	179
51	165
16	3
5	48
15	756
41	819
118	298
16	663
5	537
54	2276
56	2227
0	286
36	2290
12	2110
0	2112
0	1105
4	195
1	0
6	171
20	47
61	15
14	1346
0	0
128	333
0	170
40	849
2	411
6	517
10	47
104	115
0	0
0	0
0	0
2	138
2	169
1	0
405	1
0	0
25	312
22	572
2	590
2	562
3	3
36	997
4	308
1	237
26	368
20	150
0	321
0	317
2	365
4	153
0	273
14	229
16	1016
80	774
0	118
0	135
3	156
14	427
6	66
23	1046
15	167
1	211
0	1780
0	1657
18	1557
14	1590
0	1707
38	548
87	2382
62	1342
1	1757
1	1727
141	983
4	144
2	144
8	75
46	162
0	1134
0	950
0	1053
0	824
0	743
6	129
21	1763
2	1831
253	89
2	41
328	1563
42	831
6	724
3	464
231	3645
5	449
0	92
0	53
0	93
0	2
263	867
257	338
52	795
2	180
20	601
0	253
244	752
10	38
12	366
0	346
0	73
0	128
0	3063
0	26
28	26
3	77
0	43
0	983
3	853
9	633
0	486
137	258
38	37
133	628
50	282
98	241
0	51
21	52
1	9
19	201
234	215
7	418
0	98
1	35
4	27
4	147
39	269
1593	3422
13	1038
0	279
255	487
16	465
100	302
7	11
6	325
6	1050
30	1096
33	1253
112	1125
86	931
195	1102
52	857
0	499
23	1837
41	555
2	416
131	655
22	747
0	0
0	2231
2	288
9	246
20	444
106	381
8	351
34	922
97	703
6	476
1	505
2	320
11	129
94	531
4	407
13	207
6	359
0	0
5	1705
146	2111
103	1525
0	347
1	64
0	64
2	192
408	1649
0	514
10	325
0	386
283	480
6	305
33	36
34	268
7	318
18	421
27	852
65	69
3	45
17	379
4	392
3	308
0	1055
0	888
0	937
3	35
176	476
25	126
0	32
1	40
63	171
5	142
7	656
22	561
290	453
4	95
17	29
458	2278
64	2282
19	843
0	969
196	586
9	956
33	1183
12	298
0	352
5	272
0	2641
11	3
13	1186
12	155
8	502
57	613
19	227
26	126
0	2152
0	793
238	2778
136	2201
7	6
18	21
0	3489
2	3460
13	0
14	687
27	1183
2	327
0	329
0	352
0	374
3238	6
25	236
170	11526
82	94
1313	2407
41	408
9	98
23	937
8	302
0	0
0	1338
2	1040
110	2002
40	167
3	162
0	1
11	333
7	456
5	20
163	150
0	0
0	0
2	45
1	49
56	228
0	36
37	17
0	0
16	55
0	1073
2	588
0	0
653	0
17	491
2	93
0	0
3	113
0	7
42	260
189	7
0	38
46	2494
1	107
0	21
48	9
5	212
0	474
7	413
13	117
8	15
1	227
12	338
10	1019
85	1016
20	2273
19	17
0	1
0	1
0	586
13	575
3	545
5	441
1	457
54	1321
89	1051
170	1084
0	1
51	711
4	667
0	719
235	2391
69	102
0	5
2	2
1	6
10	350
3	369
0	0
10	593
15	597
13	684
1	88
5	123
1	461
2	368
5	75
4	151
0	133
10	982
6	1330
1	0
23	23
0	1005
8	13
1	242
17	84
0	213
1	141
0	1427
0	1455
8	609
17	1185
97	316
5	1099
4	304
14	270
39	227
0	0
44	628
0	1303
17	1357
0	1370
12	755
119	771
16	732
1	103
2	102
9	513
6	553
0	613
2	544
23	558
7	558
40	785
0	126
4	751
0	790
38	298
2	137
7	234
13	1078
0	0
10	74
204	1023
3	1023
99	509
18	1215
0	5
6	2
7	91
7	222
90	217
7	395
1084	10997
0	0
2	231
6	223
25	176
3	391
5	375
1	57
33	406
20	105
10	258
28	362
36	52
0	423
16	307
30	324
5	207
2	11
0	285
79	558
3	3
0	61
0	439
0	351
0	2627
19	2453
0	418
12	334
0	69
26	1019
69	1026
43	1020
1	264
93	1224
664	799
20	146
14	513
0	664
1	553
1	202
9	354
6	432
15	432
0	5
73	1143
36	124
0	0
19	235
10	129
0	141
0	29
38	989
511	531
0	131
3	373
11	721
73	922
15	74
3	32
3	70
207	4131
1	208
2	433
80	616
220	504
38	287
109	1256
1	59
4	30
4	20
0	171
0	16
11	110
7	719
20	367
12	1111
19	94
8	19
11	1787
24	1933
2	891
0	2083
309	70
1	453
0	848
6	749
3	575
7	786
53	991
6	168
6	193
66	262
148	114
29	823
19	348
19	514
0	1
1	566
0	1
6	479
0	0
5	121
23	260
8	158
2	389
3	10
106	996
170	1504
13	1423
7	1607
1	1
1	7
4	1
77	2652
0	18
0	19
116	4094
0	4
6	194
5	189
9	121
13	1559
10	1563
3	263
20	240
19	965
39	2119
30	346
29	369
1	9
11	1475
181	2369
0	200
0	12
2	27
18	429
12	17
7	156
9	4
2	2
50	559
2	163
37	761
0	103
0	0
28	737
5	5
2	130
40	299
5	533
3	88
160	1440
36	283
10	118
5	7
2	9
2	7
10	549
0	23
28	16
16	425
7	425
0	411
0	485
5	483
13	370
1	527
3	1
351	4348
16	979
2	1002
9	706
9	197
15	47
96	43
257	904
1	0
0	925
2	750
7	483
25	487
16	367
23	265
210	270
0	16
4	18
20	153
63	859
56	138
28	160
0	400
75	503
19	228
5	255
6	26
91	4300
59	4269
3	156
0	0
12	1985
24	841
4	763
137	280
51	197
0	220
3	588
79	3035
2	185
16	628
28	814
31	840
125	260
4	126
94	150
0	0
6	114
14	1258
2	89
1	1215
24	1161
1	370
30	752
23	478
2	67
4	154
12	992
16	1007
18	401
32	409
2	0
2	277
51	4
17	265
59	509
92	2974
6	267
32	398
1	12
2	133
1	126
11	445
44	836
1	889
43	0
21	1038
0	453
0	429
4	280
0	129
11	110
11	5328
8	5439
0	393
49	2411
17	557
74	633
26	1913
2	609
9	12
0	32
3	247
1	22
12	103
0	1
1	3497
36	2092
241	2015
8	349
4	173
0	297
6	348
29	436
0	125
51	1174
47	343
2	617
6	455
11	345
19	364
59	2248
0	2720
47	2349
108	2589
7	615
21	400
4	1823
14	2309
23	7
59	283
4	293
97	500
11	56
73	2031
31	545
0	434
8	283
2	440
42	427
39	422
24	363
0	418
161	81
122	831
49	238
3	141
16	741
30	546
335	463
7	818
7	115
4	454
16	401
164	580
138	0
0	1
1	93
49	203
41	214
21	819
35	177
51	221
31	188
119	899
204	499
0	988
0	945
0	1307
88	802
0	1516
0	1312
2	0
1	208
10	283
4	300
4	275
19	1700
12	560
2	95
2	148
18	35
9	183
5	339
0	195
0	0
20	292
12	236
45	1712
7	2324
8	11
0	20
12	42
114	1400
24	931
13	902
23	931
152	836
8	229
0	304
46	233
14	1402
1	0
12	1359
0	2
13	27
5	168
200	2149
1	184
3	2
2	230
8	271
22	17
137	140
269	2822
48	728
16	767
4	189
42	414
13	3428
69	493
22	1146
137	1896
83	646
16	1352
3	8
0	63
144	754
2	15
5	746
2	731
7	729
84	600
0	494
311	6376
46	670
35	110
31	5887
221	1280
13	424
57	447
67	3373
6	1613
61	1427
1	1699
0	1323
13	316
3	345
0	370
3	252
70	579
1	2527
17	1647
12144	9170
18	1814
47	137
2	427
10	460
2	1
92	4390
1092	52
2	146
3	90
0	292
0	0
0	2
8	8
12	28
62	903
48	151
8	447
0	1739
0	8
5	47
28	404
0	0
5	114
16	873
9	795
0	235
15	633
47	851
16	838
5	819
2	2
33	441
3	141
4	345
1	369
4	442
12	404
9	384
10	407
5	30
9	29
105	1230
1	1290
0	638
30	2913
8	2916
23	2100
6	308
46	180
99	1386
24	93
41	890
49	674
15	329
57	825
68	646
55	1068
80	4
12	27
15	27
4	173
7	246
10	293
8	4
32	1066
1	28
26	309
0	0
20	53
0	77
0	303
4	493
1	346
25	48
0	0
291	1438
28	237
0	37
130	416
0	72
6	114
1	0
23	2546
118	1572
24	178
33	177
15	2061
2	2
12	859
3	1624
94	1483
0	981
50	842
4	61
329	1160
6	507
39	221
32	261
1	520
7	305
3	66
29	291
751	3340
92	302
100	34
0	153
0	156
0	206
4	182
48	896
0	314
2	272
0	644
148	5516
8	55
1	17
4	407
1	348
14	712
12	776
86	801
0	0
23	595
12	816
15	277
12	103
48	370
0	240
6	189
0	0
240	1711
8	14
6	30
3	154
0	3988
8	23
8	16
0	1
0	1470
0	1596
0	1322
74	671
4	89
6	132
4	174
0	42
7	175
20	112
36	524
26	2124
75	24
0	256
0	286
34	166
44	211
0	22
15	1198
1	596
0	607
1	977
0	1893
6	1799
64	1799
180	131
23	1460
2	637
2	1460
0	4
83	333
4	750
146	833
7	1985
9	40
1	267
110	97
68	1918
1	1883
11	572
1	21
20	1029
15	1082
0	2
20	86
79	2194
25	2076
39	1092
11	2718
133	274
30	1389
0	684
0	1
2	247
1	234
280	0
4	151
4	108
4	233
0	271
1	434
23	191
21	451
3	318
179	274
243	771
47	1411
1	52
27	108
323	1789
1	348
0	34
27	62
2	44
18	2628
86	1186
12	20
110	22
1	213
65	3180
0	3495
8	0
33	295
34	2
8	159
4	46
293	1798
57	34
0	0
2	31
1	0
2	154
3	0
28	669
0	260
13	174
3	24
48	843
9	1267
4	1273
0	1693
27	1291
32	303
26	334
3	228
0	48
49	62
2	177
1	150
4	68
42	750
16	21
336	161
55	376
0	127
3	118
0	2618
45	152
15	2539
7	2030
3	84
3	328
0	1
30	44
7	80
0	0
1	91
3	46
1	67
33	152
1	151
32	334
0	2
2	316
0	85
11	0
4	45
13	381
235	1104
19	13
6	345
33	332
6	150
2	655
11	603
0	72
12	2982
19	234
23	789
14	692
0	0
48	142
2	520
6	515
7	536
0	6147
7	367
8	206
29	355
17	206
2	2
0	2
5	2
2	340
37	340
0	1323
1	2
0	56
0	182
1	123
37	255
156	191
168	2939
284	247
4	343
219	1444
2	325
18	414
0	423
0	606
0	210
3	135
1	106
0	83
17	784
2	635
1	668
0	694
2	889
1	221
1	11
18	222
1	194
393	3094
