UniqueCount	AmbigCount
55	51
240	1127
5	0
214	374
192	0
0	599
444	1886
24	2
0	0
2109	0
255	223
1634	1
1	0
0	20
73	16
1	0
0	25
2	55
1	241
0	0
466	74
18	49
91	4
129	54
25	3
1	0
843	0
0	0
224	0
14	15
2	18
7	0
0	586
416	0
8	11
3	2
67	0
2	1121
1268	736
0	316
0	0
165	1958
1	0
46	0
0	5991
8	2951
7	77
63	295
0	939
0	96
1	0
4	1
160	425
102	884
1498	0
969	0
0	1303
21	0
50	264
1204	933
0	2437
0	878
974	0
0	305
77	99
6	1231
21	2222
7	0
65	631
0	0
77	0
0	0
0	597
32	0
71	99
1	2
0	0
0	0
0	1531
0	747
19	550
1	3635
22	132
168	2854
1266	0
1778	0
218	0
1251	21
4610	0
0	0
70	487
16	65
0	0
8	0
1	0
0	2801
101	917
0	1138
328	416
54	506
0	0
870	1
119	832
1	2
14	1252
144	157
0	0
0	1665
0	0
0	0
0	0
208	0
2260	574
0	1013
0	0
15	293
20	975
2	0
335	0
824	0
0	1214
120	1757
210	19
3212	1898
0	0
3	0
33	16
243	1215
83	1
283	0
131	740
29	0
236	2839
12	1
0	0
0	2085
493	140
262	1770
15	0
1	647
17	77
0	0
2197	1
221	2692
0	0
4266	0
15	64
0	8199
1	26
6	0
2	0
0	4231
0	1
120	414
29	72
83	58
19	18
29	69
92	13
40	14
29	60
8	81
16	140
4	0
7	75
115	54
0	0
318	218
0	504
0	1121
1545	0
2790	0
0	166
4	989
2473	49
0	77
1948	0
331	1066
1428	1
6	0
5	1417
109	2452
0	518
0	547
6	122
87	107
141	3
29	106
0	0
37	0
41	1010
372	729
417	466
1	14
119	1215
1440	109
0	0
53	1
7	1
35	0
1	1
0	927
7609	0
1	0
21	318
70	69
19	18
21	399
199	0
437	754
14	94
25	0
10936	0
83	56
12	171
232	0
12	617
33	639
0	0
2	372
0	0
0	2123
8	29
2	0
57	2019
107	0
0	2267
19	0
0	0
0	31
0	401
239	242
0	0
167	0
8	67
987	0
173	0
351	0
635	0
8	0
2	0
3	9
16	26
0	0
4	26
8	0
0	578
175	1026
2	248
707	0
2	3
125	1501
12	0
122	17
21	17
2	2
1	0
1502	0
0	0
0	4
110	106
45	313
157	641
4	5
19	5
4	43
1	138
0	0
0	0
0	0
20	2201
3	449
9	276
18	0
1	382
564	0
9	13
115	44
3	0
8	0
14	5
222	1538
0	0
1	464
568	0
0	0
515	0
0	3715
8828	15585
526	0
42	4
465	706
172	1036
45	47
185	0
339	0
58	4217
0	0
21	28
277	0
559	0
650	0
15	625
0	197
5418	0
13	0
1	0
66	0
4	0
0	0
0	2424
1689	0
0	0
1	1762
4	0
0	117
2	0
0	0
46	2939
0	0
203	0
8	453
48	0
45	2
1	2
17	2
13	0
3	0
3	0
79	65
606	5444
43	0
46	0
210	173
1346	0
0	164
5	1
1174	0
3	0
40	2499
202	797
95	9
278	9
11	0
0	65
0	0
0	0
7	2
0	0
28	919
1	296
202	793
252	39
758	79
128	4048
2322	0
17	0
229	4193
0	5
451	0
2	0
253	0
0	1740
39	312
150	217
1169	0
0	1280
262	0
57	378
0	0
86	336
7	238
68	4
40	7045
123	326
0	0
85	608
0	0
0	9318
0	0
9525	0
4392	0
127	375
1	0
525	582
124	0
0	0
46	0
13	0
120	1027
1510	0
5	1027
930	0
0	9021
13	0
171	1320
1985	0
2	34
0	0
0	149
1	0
0	446
533	455
9	9
76	877
1	0
24	20
56	766
5	494
3	3
47	105
19	121
1472	0
1244	0
1508	0
0	0
0	0
305	75
263	0
8	58
102	348
274	532
0	0
6	196
909	1
311	923
469	309
432	588
0	0
0	11
0	0
7	0
18	0
2358	0
1410	0
624	0
0	0
4	4
0	0
0	0
26	996
2191	6146
0	34483
4	1
27	85
521	0
0	0
566	0
56	0
16	899
0	92
0	0
35	9
71	147
142	656
0	1613
648	3578
1	300
2300	0
3	0
1	1460
2	9
7	139
0	1
289	0
18	0
5	0
0	0
4	0
0	1071
200	119
0	0
53	0
2	234
189	428
21	0
0	490
5	1
16	1
18	0
1	148
21	6722
16	6
0	0
359	0
8	1
91	3
0	278
320	218
1516	0
49	860
107	275
81	0
110	2918
5	2
35	547
0	0
0	0
164	1407
76	902
0	88
158	1061
0	234
290	0
2	362
23	254
0	7
1	89
1	91
0	1389
93	8
165	379
15	0
525	0
196	0
2547	0
1196	2075
0	0
1816	0
160	1046
0	0
0	0
83	0
0	108
0	0
0	0
0	244
0	0
92	2896
24	1204
581	0
0	0
219	259
420	0
94	86
4	0
124	1666
71	975
0	1858
416	0
0	0
107	0
148	1315
0	760
2323	0
835	4705
0	339
0	246
16	0
0	0
0	4
0	0
0	0
477	0
56	336
47	436
3	0
73	934
952	470
56	0
8568	0
1	953
1	1255
0	1847
26	0
1921	213
58	2647
737	0
201	590
10	332
13	256
26	688
0	866
1	3324
493	0
35	195
43	0
18	0
0	0
435	0
16	0
176	0
2757	0
19	247
9	9
0	1
41	337
169	1832
77	20
11	0
7	0
4	0
19	0
0	0
2441	1237
25	0
55	1348
4	17
1	5
249	2077
0	1
26	0
409	0
75	0
4	1
260	0
13	0
0	0
211	2037
0	0
0	2
1276	0
13	1
4	1
378	0
25	0
6015	67000
118	0
2	0
329	689
115	72
427	0
141	629
169	0
2	0
3766	0
2	0
43	520
0	0
0	0
2	0
68	440
0	0
1105	1268
6	21
2	0
0	0
0	0
696	0
0	0
180	568
147	456
51	214
20	52
3	195
64	356
334	1518
0	0
0	0
2	0
53	80
48	1023
618	0
2	487
0	0
45	2301
13	831
0	96
58	255
0	0
123	579
0	0
131	644
298	0
41	272
84	403
18	0
0	0
33	0
1	82
1	32
23	0
31	1353
336	877
61	1795
0	295
0	1
0	481
24	0
0	0
920	4464
122	538
2	157
0	558
185	167
18	270
33	0
791	2272
0	0
124	1069
0	0
577	915
0	605
2785	0
431	1014
0	0
57	551
0	0
991	716
100	256
12	11
305	330
72	900
2	0
23	0
4	0
12	9
237	0
87	0
17	434
170	2
118	1
20519	1
89	2
170	0
3	0
5	0
3	0
7	0
0	0
396	0
65	673
11	624
307	0
8	0
295	0
758	0
30	7
23	2
91	110
0	413
0	0
63	465
0	91
7	103
4070	0
0	1167
0	489
1222	5081
183	0
234	0
33	0
1338	792
2362	0
956	549
0	0
0	0
7	118
187	2540
104	6
7	0
4	0
394	0
13	10
210	0
12	564
43	174
2	806
81	1
1507	0
994	449
1	77
0	0
643	6861
8	1
0	0
27	0
10	10
1583	0
76	57
416	0
0	1213
175	472
29	0
0	25
5	2902
25	0
0	0
95	99
0	0
15	1
15	1
0	0
306	18
8	708
1909	18
175	3336
0	1
0	0
2	0
984	0
1	0
108	0
179	830
19	1086
3053	0
85	938
35	66
1530	4226
236	4363
431	0
14	235
0	0
3079	4243
1853	0
13	459
93	164
349	0
0	1587
0	4
0	0
1	0
9	0
1129	228
7	0
0	0
456	0
1674	2
6	459
2831	1553
15	351
6	14
6	7
5384	1173
7	2
172	61
6	0
3	1
3	1
8	0
1	0
245	0
717	0
1	0
560	0
635	546
0	0
19	53
0	195
0	0
44	931
41	0
403	178
0	945
724	809
51	1448
364	1004
0	0
1	0
9487	1
101	43
39	1642
662	0
13	0
22	0
214	0
33	0
10	607
112	53
111	272
4	15
0	2799
437	1102
32	0
4	3867
1060	1319
104	2375
1075	0
28	16
4	0
836	561
10	3
0	54
118	5
10	76
25	110
358	0
13	0
2306	0
12	0
104	78
0	0
214	295
346	0
19	2009
123	0
8	0
4	0
2	0
0	0
0	0
91	16
166	676
37	763
5	1
13	156
0	0
58	3
51	1394
1	0
97	6
0	0
10	0
3	0
0	0
200	3
1	0
831	692
441	70
2	2
2	0
2	2030
10	0
2	7
0	0
537	0
13	942
1175	0
336	1590
70	2749
0	0
0	1
581	0
0	0
736	1
7	587
6	1
66	202
54	397
79	1
0	9
23	258
741	141
100	496
44	43
0	82
8	79
917	641
142	899
0	0
1757	0
0	0
1	0
34	141
8	0
761	0
2	22
54	0
155	351
184	53
5	0
2126	18763
15	209
0	397
3197	0
18	145
22	13
2609	0
22	138
16	0
0	0
38	0
17	145
299	889
0	0
1527	0
0	3707
2	0
0	0
181	244
165	1537
91	65
1797	0
360	0
619	0
0	2200
3232	542
231	0
2	2
983	1
3221	956
187	0
122	0
2	0
976	0
20	170
221	0
0	0
6	871
441	2247
25	0
1	1
1249	0
149	0
0	0
7	2048
825	0
2	0
0	262
2	9
22	0
7	0
1	737
39	952
968	3638
89603	2
28	126
13	119
119	32
0	579
1	0
114	906
1777	2
5	17
122	5
9	1
5	1
3	37
1127	273
0	3554
7	6
48	307
0	0
0	0
0	1656
0	0
8	0
1	0
53	1611
0	0
71	0
18	172
29	2006
508	0
27	76
0	80
998	1045
41	248
51	291
0	21
209	2080
13	63
0	0
92	992
48	7307
9	0
2	0
452	4545
44	0
1	433
29	7
13	7
820	0
683	5
1	0
8	0
1	0
841	1982
92	2822
0	0
9	554
10	0
55	0
482	0
0	0
0	0
6	430
1769	0
1	3335
345	319
0	5
2	0
5	0
0	0
2	0
1	0
46	930
67	48
49	0
970	0
285	0
4	0
586	0
0	2344
43	396
0	1303
8	0
15	31
154	161
0	2014
0	0
0	0
0	0
40	953
5	2
2	5
57	2314
294	369
9	1703
1	2499
0	3771
95	589
57	296
21	143
31	0
5	1767
5	0
25	0
3	550
268	442
528	1508
42	4
417	330
1	1
162	148
0	10
0	0
11	0
205	3238
0	0
20	0
1359	0
3	0
1038	1765
1	2
690	402
16	1
23	0
9	666
507	178
40	6
58	2934
8	1074
247	667
139	343
2597	5875
0	0
0	111
918	756
110	494
1	0
0	0
8	0
37	671
16	4
15	1432
548	1
1203	29
301	598
735	9
118	9
2	0
93	0
4	0
583	0
0	1237
15	2131
10	9
168	1556
0	0
0	6418
4	1
84	0
0	0
10	3
56	353
20	1
24	378
552	389
0	341
1	7
0	0
3	0
1545	0
8	96
29	25
315	952
21	916
131	150
527	51
0	0
5	0
0	39
144	1577
5	0
0	0
0	0
226	813
3	36
52	86
71	589
3	5
3	0
2	0
188	222
0	0
1	0
0	0
0	0
295	487
924	0
89	473
3192	1
149	0
40	795
9	0
0	7729
0	0
127	2360
828	0
430	218
2	0
98	1109
0	1173
598	0
31	1238
0	34
16	0
16	0
26	1
5	1
407	0
155	10752
11	1503
287	278
0	0
1	0
2100	0
0	0
104	1152
244	247
250	1462
82	0
1	67
131	354
2	0
2	0
120	1332
108	7
3300	0
536	338
16	226
6	445
31	621
492	0
172	185
0	515
423	0
73	453
3575	0
100	31
41	0
0	0
3092	7148
818	3
1	0
108	35
1284	0
643	0
338	505
21	375
0	82
1830	1373
445	0
14	1124
9	0
2	0
5	1518
378	232
1614	0
54	810
139	804
0	652
338	1264
379	278
151	39
0	0
1	0
0	42
10	0
19	212
0	0
3930	43
12	0
89	18
18	29
113	405
0	0
29	780
0	0
94	0
6	0
0	1
0	709
10	14
141	2720
0	0
166	8
0	1082
9	6
0	906
1	0
0	0
0	0
5	0
43	76
80	84
538	0
9	0
12	2369
257	687
17	2
37	0
0	0
568	0
21	19
8	0
60	708
0	0
1	231
172	504
0	0
18	1626
163	510
3	0
3	0
196	2782
8	4014
1267	0
11	1132
26	341
64	11
1	13
0	28
1	11
2788	0
921	0
82	138
578	2265
6	0
29	50
38	0
96	1879
0	0
0	124
0	0
0	2160
113	0
0	0
25	0
935	0
10	0
53	168
17	408
23	2
0	1221
6	3
43	0
2	8
2	2
79	1289
275	189
37	301
44	0
168	550
0	539
180	1509
16	0
23	311
632	1016
263	0
77	26
0	0
2585	0
662	0
0	175
9	44
11	983
1	0
296	819
6	1
10	0
0	0
29	620
41	21
26	283
472	0
0	0
1	0
10	35
119	77
448	0
1513	0
37	489
0	2006
1127	1583
43	774
89	0
0	120
31	17
14	1803
875	0
87	1133
0	0
87	954
110	3
1	0
25	0
87	0
1	0
2	0
1331	0
6	0
778	610
15	0
36	367
816	1
5	0
352	0
14	0
51	7276
1563	0
379	0
207	684
108	1490
173	126
0	127
7	7
6	1
1384	0
2	0
1	1
2767	1
3	196
2	0
2794	0
0	333
128	2
20	0
209	200
1	1120
23	671
43	438
0	488
71	0
1	5
0	0
610	0
2269	0
70	2371
727	1
6923	0
107	109
139	0
1306	0
0	1504
29	0
1298	6870
0	0
0	0
2793	0
11	351
59	1361
131	2267
5697	0
124	0
3	177
339	0
88	0
470	4447
125	263
0	734
0	2
0	2
396	2180
0	0
52	0
77	0
5	0
2296	0
25	0
0	228
137	920
2	0
179	2296
151	321
32	1582
0	0
211	2086
37	14
0	0
8	0
0	0
250	0
148	428
1	345
23	454
1766	0
213	284
20	9
8	0
267	0
66	0
256	401
229	19
38	0
8	1
7	762
2	10
431	0
5159	0
54	0
660	293
5	0
5	197
0	0
9	2
6	2
0	0
39	1860
1009	0
27	518
10	0
5	5
283	513
202	0
2	183
1	0
1	0
2	453
800	0
33	293
40	0
89	331
492	0
165	1228
29	0
0	1135
102	463
33	207
2981	0
0	215
1114	0
1301	0
137	336
36	682
44	2
0	0
157	35
5	348
2533	1013
273	0
15	0
873	0
855	0
0	0
0	0
138	0
3559	0
5415	0
698	0
22	2
0	616
5	26
6	205
48	0
2838	0
493	762
0	0
3	0
21	57
192	1460
314	770
8598	0
37	450
2	25
3	7
171	0
1550	0
2	0
12	0
1879	0
0	662
3	90
55	276
2	0
0	0
0	0
0	4339
341	121
10	0
0	503
147	1260
834	0
0	0
6	0
68	50
0	492
2	0
0	6
3	0
5	0
8	0
5	0
0	0
430	0
36	0
0	2491
41	0
57	73
278	0
11	8886
59	1499
0	0
57	632
15	204
28	10
0	0
0	0
7	1
377	1110
234	1249
72	0
67	128
305	0
3332	1048
24	545
42	247
0	0
15	54
28	0
105	22
20	0
1735	7181
118	2025
45	7
3	536
8	215
958	0
1102	0
4	453
1652	0
2	0
202	0
97	0
3	337
4894	1
25	444
71	159
50	119
1	0
1	0
741	0
1	563
0	2410
15	998
13	92
1388	0
173	0
49	1
259	0
0	0
42	709
11	15
34	0
3	930
31	78
1163	89
1	0
0	0
0	0
47	0
6	0
169	0
1670	0
7	0
0	0
19	0
120	192
12	1386
3	1832
0	0
688	0
129	1223
144	0
710	514
263	615
681	610
841	494
34	152
132	0
374	3525
172	1126
0	0
2	10
40	0
20	1166
1774	1970
0	0
161	0
102	849
22	1960
0	0
0	0
278	0
970	0
229	190
0	644
577	2603
8	0
0	0
151	0
22	0
1	0
0	2
69	1091
14	447
40	0
0	1
124	546
111	0
1666	0
1	330
139	910
3	0
61	0
0	372
0	0
707	0
0	0
19	15
82	18
80	3
692	0
5	669
19	37
16	1232
82	1310
381	4
47	209
105	703
0	29629
17	0
221	0
211	1138
1	0
7	36
58	1378
916	0
43	390
0	0
1177	0
33	508
0	1127
0	14
0	0
2081	0
62	0
212	175
11586	0
0	810
0	0
391	0
743	5436
0	1
4	108
4	1
8	1
0	33
477	0
58	63
1291	0
7	160
397	0
2	720
76	0
42	14
4	331
58	487
1834	3354
27	1
154	3275
297	250
0	239
5	159
12	1023
78	236
0	237
1249	0
0	798
862	1844
0	945
96	56
0	89
440	0
367	4
4091	445
0	580
1	233
0	0
302	98
116	1887
38	342
141	251
43	1196
18	3
0	3090
127	5334
15	0
1	3
7	0
0	0
197	315
4	1474
60	734
4	0
5	0
38	938
226	543
137	40
704	0
0	0
565	0
7030	9215
214	2498
0	0
0	0
4	0
385	542
18	174
823	0
3828	3898
10	21
1	0
3311	0
219	510
581	983
379	0
16	0
149	41
0	548
0	1
416	5
464	438
16	0
1509	1
0	1694
6	0
40	0
9	0
33	37
4	15
347	2645
34	452
67	0
4760	0
21	1104
1	600
70	2280
0	0
0	0
13	47
605	982
55	0
281	440
1392	792
4	0
24	17
1058	2678
54	10851
749	2218
19	0
369	377
3	0
12	0
0	0
0	0
7	31
26	3931
177	43
1085	0
0	0
166	2918
7	244
236	2171
0	4698
458	6014
41	0
337	424
3	1101
0	5
2	0
80	281
1	4
4	0
26	2445
1	0
70	672
0	0
484	493
62	0
0	11
0	745
0	0
35	499
810	667
3	37
15	0
144	2091
390	1032
13	1855
1	0
0	0
71	1816
50	0
0	565
19	757
0	0
0	0
1219	0
0	0
57	0
35	0
538	39
13	1143
1	0
290	271
2107	0
0	0
69	335
26	176
4213	0
2	35
40	53
0	81
1	0
914	0
1791	0
652	1
1242	3757
886	0
1961	0
31	161
0	0
3	175
0	88
1044	1342
340	0
78	0
13	2
8	2
0	0
139	553
248	0
135	6
61	53
24	0
0	3
258	2400
55	3
437	1946
0	0
0	0
20	95
1	0
46	0
55	42
234	150
1037	0
17	2064
73	0
6	0
0	0
346	430
0	499
538	2
215	0
4	0
578	0
82	118
15	19
3	0
0	0
59	400
49	37
0	0
1	0
88	1214
0	26
0	3486
0	353
2873	2
50	250
12	9
8	2466
0	0
233	1177
2710	0
19	0
18	6
46	442
0	1057
0	0
0	0
0	851
4	0
14	562
26765	3
10	0
26	0
108	77
531	0
2	758
1329	0
12	1758
380	1078
0	4
551	0
0	0
6	266
11	1
1	0
538	0
1002	1803
4	1
64	1497
251	194
0	374
1	0
507	183
2	7
41	43
14	0
3512	2
3989	0
1	0
0	390
332	4
10	0
1981	0
249	1658
159	206
2	376
17	354
29	192
32	2203
48	297
1	2050
4	0
409	9
117	376
5	0
316	1025
24	0
174	0
275	421
0	0
238	0
271	0
0	506
6	528
535	0
983	0
36	309
684	460
6	0
29	191
2255	0
36	28
2582	1
1012	2244
5	1
2583	0
134	0
310	1461
40	1718
85	445
844	900
29	6049
0	0
1510	0
0	1189
0	0
0	0
1	265
207	1
55	175
0	246
27	3317
1	461
122	260
13	49
14	1
0	3063
0	0
3	81
444	2401
92	0
113	0
10	13
524	216
0	91
0	10
50	406
120	0
133	10
74	87
391	1
193	761
2117	0
0	0
50	333
44	461
41	310
171	3377
0	89
0	0
124	729
164	1963
0	547
52	427
3	427
2	530
0	0
1	0
274	610
80	0
8394	1
18	219
3	0
1	0
361	1771
0	0
399	2446
8	0
101	745
0	4485
4	1
20	661
1378	0
0	0
25	51
62	458
0	3014
0	27
0	0
149	4482
7	1
178	836
37	88
14	3
5	14
4	0
37	8
6	0
1	0
28	3
4	0
0	0
2	1261
0	670
8	5467
0	0
1	1474
678	1255
6	952
34	0
0	324
0	1128
2	1365
0	0
96	0
802	3215
594	0
739	1374
42	0
0	0
203	7192
10	7
46	85
18	0
3090	1
0	0
0	0
64	0
244	0
0	73
1	0
0	0
115	696
4	3311
4	37
4349	0
12	0
7	18
72	0
60	617
212	2315
2	0
11	0
0	0
1	0
3	835
0	1742
151	0
2	0
34	1446
0	487
241	0
0	0
65	5
26	1884
149	5
244	220
0	220
645	12
0	1
0	0
970	1
0	0
71	100
1	2499
74	74
0	0
120	3425
4	76
709	0
7	1663
0	2016
324	2
0	0
484	0
613	4021
0	91
1	274
0	1222
90	31
2	0
252	1831
65	54
1148	0
31	0
0	0
489	1212
0	4
15	13
5	0
0	0
8	1
5	894
1216	0
0	0
13	122
381	1015
255	511
0	3450
19	0
51	178
1767	1466
733	0
394	6218
1081	0
943	0
37	0
171	900
590	0
2	236
0	436
47	4
172	775
97	0
417	0
0	20
79	132
310	3779
161	4552
0	304
10	617
16	0
0	0
0	0
125	0
127	74
1	2967
1	0
50	414
1	3
4776	1
9090	0
90	480
0	0
11	51
19	1
7	1096
154	255
0	0
533	110
47	1380
0	804
0	0
5	0
7	65
1	219
0	0
0	87
121	315
33	0
4	0
1	2192
27	0
786	0
0	0
16	0
140	27
197	14
0	0
0	0
135	1
183	1
0	445
105	34
0	3
47	36
0	0
1712	0
2	0
66	77
0	0
0	932
6	0
0	888
120	0
975	0
4780	1
535	0
856	1013
0	347
0	0
303	0
1	0
117	1906
0	0
0	0
81	0
8	0
4	0
32	522
0	0
15	467
20	275
414	0
12	0
0	0
87	1035
275	785
0	0
9	0
557	0
1	0
0	830
2215	0
795	0
642	0
7	51
6	0
24	0
39	0
396	778
7	1
38	911
0	0
342	0
107	563
103	0
586	8738
1530	97
0	0
41	968
99	86
212	212
504	0
546	481
0	481
413	0
24	0
3422	4485
112	1296
44	12
274	2523
19	40
0	1
0	0
77	490
60	3
35753	1
932	0
5	50
1	0
264	10663
43	0
24	3740
0	0
2	0
0	12
5	187
0	33
0	300
0	0
1933	0
40	0
17	656
599	0
229	77
15	59
0	0
6	0
3	0
0	0
2983	0
1	0
4	6
51	0
91	416
31	0
1	3
8	1
1	1
9220	0
18	0
86	802
776	3
0	486
2047	1
211	193
53	137
5	0
0	443
1	0
32	0
291	0
2675	5978
2	7
5	35
130	706
2	1415
10	1
3	1
0	0
2	0
13	91
662	1817
0	4974
196	436
860	0
7	209
159	2323
46	190
12	0
1166	0
649	1563
121	3
0	632
55	1097
6	23
273	1375
0	8
49	177
24	329
144	2576
7108	0
4	1
18	0
15	266
101	0
9	2
5	2
2	0
0	0
173	678
2	0
0	206
89	4
0	4109
171	0
0	0
31	1
0	820
0	0
0	29
32	0
59	1
5	0
1007	0
0	3907
21	0
456	628
28	0
283	1137
2	850
635	0
259	407
18	914
0	0
0	354
92	1376
0	185
178	29
0	708
0	0
71	0
616	0
0	0
168	0
5712	1
28	230
0	2050
0	0
281	0
13	0
1	1
78	560
1	1411
0	146
6	0
7	1404
0	0
2	22
871	242
0	1558
15	0
276	0
27	3
0	0
20	0
42	446
422	54
54	562
198	381
318	0
6	1
22	0
8	4
0	0
14	467
12	138
4	0
0	0
557	0
23	0
0	489
389	0
145	0
32	0
59	2
17	2
348	684
522	3610
0	0
9498	1
32	1939
39	0
0	0
22	211
961	0
134	5
21	49
431	721
42	902
1446	27
20	28
374	0
53	48
0	0
42	0
1270	0
2	77
20	1
85	68
521	0
185	1018
48	0
8	40
6	829
1	2995
0	0
22	506
1	84
0	29
14	257
5	4
2	42
0	0
793	34
0	34
39	395
63	0
791	784
0	0
115	42
236	1890
228	1865
22	9
51	0
1	27
37	54
337	960
0	0
6	0
254	23
1726	0
1	0
28	1
6	1
24	1013
203	123
0	0
521	0
0	0
235	0
0	790
1	3
6	566
2	7
0	0
9	297
133	0
14	629
162	4087
7	105
501	0
0	381
695	1482
244	782
8	991
0	261
30	3
8	0
0	0
5055	1
0	0
21	474
11	0
3485	0
1554	0
163	976
145	334
2660	5
7	2943
14	0
1	0
335	1
132	164
65	0
5	0
16	1113
2	0
406	1798
92	191
469	0
103	2
0	0
0	0
495	0
622	1938
0	1
1047	0
90	2696
0	0
80	0
7	0
2340	280
127	475
9	28
93	5429
0	34
87	1049
754	758
20	0
4	34
5	0
0	1
0	1
975	0
824	0
4	249
0	1
0	1
104	0
0	0
2	0
15	0
46	0
5	2524
0	272
11	0
2	90
1	0
18	2462
13	168
1	1
0	165
58	0
0	0
1	0
22	214
0	1956
83	593
6	0
14	3180
8	2211
0	2588
0	166
43	254
3	2757
62	3
15	21
18	428
2	0
11	0
1	112
0	0
8	3889
4	1156
49	1364
1	138
0	0
1	0
27	0
23	8
171	0
9	0
61	2412
27	0
0	3820
6	42
90	13
31	3
56	197
21	2530
21	66
0	0
522	302
222	294
10	2
20	79
8	364
78	0
8	276
432	0
2865	0
0	458
9	0
822	0
0	7993
56	258
3	43
0	0
6	0
397	778
0	0
4	68
163	654
1733	0
0	528
5	2
274	0
123	0
0	0
255	0
1	0
2	0
551	1681
0	1016
522	0
0	0
25	94
6	317
0	0
440	438
402	6
385	0
1068	2136
0	0
0	0
6	2
2	0
159	0
8	1273
47	439
295	8
79	8
9	201
7	69
665	0
209	264
4	0
219	2012
95	1519
1	1475
75	2876
0	0
33	2
8	150
73	22
47	0
9	0
2	1
345	613
10	4
13	0
1207	0
97	3117
18	2133
2	180
543	21
817	0
51	65
9	0
0	1714
0	0
746	1807
267	0
5	1
2863	0
5	0
19	4
26	139
4	0
7	0
46	0
227	104
0	0
50	0
1312	1121
112	5
601	0
7	0
60	38
22	1
107	193
373	0
11	1
416	0
594	0
0	0
199	930
0	4693
0	0
10	16
0	2347
10	0
1	3155
43	0
1	934
0	0
360	1940
2247	2
562	236
3	49
0	0
0	82
1	1227
0	0
17	249
3	0
50	640
14	105
0	31
53	2797
32	24
0	0
858	70
39	0
93	572
1168	0
274	323
80	0
63	5068
49	0
162	1252
108	3885
15	44
1	6
4	0
3	0
1	776
0	1976
5	1
40	70
0	0
131	2503
13	12
28	713
0	654
4	7
0	0
42	2092
0	117
242	0
2	126
316	679
8	96
1304	1
288	0
0	0
0	0
195	117
613	0
315	0
0	2282
0	0
0	0
1873	0
2	0
16	2554
84	2341
3	353
255	0
0	8
19	0
0	118
44	1164
0	0
0	5
62	554
83	419
134	874
7	0
87	41
11	7
1	0
0	1438
22	270
561	2705
253	1597
463	852
1	7
0	0
0	0
11	0
0	17
3	0
1	0
0	0
17	244
3	11
401	0
112	0
706	0
2904	0
1428	0
25	239
14	257
21	4
8	0
3	166
12	0
3	6
105	0
296	6
10	71
10224	0
1049	2199
26	0
4	0
702	5
709	5
81	0
0	1
413	0
2	387
57	362
0	0
26	0
5	2426
0	4
1297	1066
650	0
10	0
33	73
71	0
8	0
5	177
76	0
134	0
3	0
0	0
1060	0
822	634
0	135
7	6
1245	709
435	1464
2	261
18	844
5530	0
7	1511
623	1059
0	0
28	94
823	0
131	28
0	210
245	15
300	0
1239	0
20	2
60	0
0	0
407	329
0	831
161	0
22	573
49	1035
4632	0
8	0
21	199
0	230
0	409
23	353
5	1022
7	0
19	2
28	12
450	0
0	5
1050	4
617	716
70	0
0	0
322	0
26	576
33	539
0	960
1576	0
0	264
240	0
0	0
60	0
0	0
19	28
316	0
471	0
1074	0
7	0
20	194
178	56
5	658
967	985
173	777
0	0
24	420
294	0
15	34
0	0
18	0
337	0
326	0
0	10
25	1011
20	0
1257	0
354	0
0	0
540	1
569	0
491	0
0	7
17	17
3	1
4	0
74	257
20	42
8	2445
6	1112
384	0
3	1
123	231
1293	6855
64	20640
1	342
125	2094
433	1
3036	5
5549	1727
1	0
336	0
0	0
0	0
22	0
0	5
2	1
291	1297
2	0
547	551
3	6
0	0
1764	502
279	1042
0	0
2	421
1	45
0	2
178	0
74	448
0	604
25	90
0	0
0	8
0	133
1	0
667	517
0	0
0	0
0	0
1	0
755	1458
0	944
35	1146
4167	0
3139	0
0	1
414	337
1506	0
155	0
510	0
15	0
438	2740
27	0
13	231
7	32
52	1
16	108
19	140
7	78
19	233
89	760
0	1087
31	1897
5	0
625	0
32	0
12	213
339	1553
0	0
24	1
844	696
44	2204
25	256
11	11
38	762
593	593
12	1
10	2
6	1
0	1984
74	1059
4	0
0	1
140	72
23	68
6	122
0	5
0	4015
2	0
30	0
1	0
0	0
0	0
5	0
573	2200
0	1686
736	0
8	956
0	0
326	1222
47	176
33	700
125	3375
62	0
2	0
25	0
1	64
676	2455
112	298
0	14
1	0
0	151
0	4
0	6
0	0
0	7
228	27
1	0
123	100
981	0
2783	2
286	0
853	0
17	683
572	2
1	9
211	2
4	1451
0	1114
17	0
216	6
22	0
8053	0
150	1297
0	0
254	246
32	214
11	329
18	0
0	0
152	0
1594	439
4464	206
95	0
185	5030
22	572
0	477
351	551
0	1650
3	0
242	356
1325	0
12	1481
41	76
62	6
0	0
96	16
204	1864
0	1024
63	47
30	668
66	738
2	23
102	449
0	6
1	28
94	27
0	0
2320	0
65	61
58	805
345	0
172	606
1620	3116
1	3715
8	0
23	2413
435	206
0	36
0	857
14	0
31	54
6	4
979	35
949	35
12	125
47	0
1	1872
87	191
1	45
0	0
23	201
0	46
0	0
0	0
22883	1
69	532
212	232
10	2131
12	476
0	0
3570	0
1	0
0	0
665	2009
0	1465
139	651
48	0
2	1610
24	587
30	0
26	201
0	1585
1	0
231	1660
242	0
442	0
0	100
26	970
229	150
282	1233
0	133
57	2623
3401	0
4	1
11	1
20	626
31	328
537	377
14	28
0	0
565	1068
68	868
0	0
632	0
0	0
