UniqueCount	AmbigCount
3	24
1	53
0	56
4	5
14	10
0	277
0	292
15	20
0	28
1	147
4	121
0	50
3	38
0	68
4	60
0	144
0	61
1	124
1	30
0	56
0	31
3	45
3	5
0	104
2	121
57	318
0	89
50	1683
0	109
2	119
4	68
1	60
3	340
32	483
10	46
3	480
7	362
0	148
1	29
0	7
0	12
0	0
10	107
11	451
16	308
0	27
0	64
0	52
14	52
2	153
4	189
4	10
2	42
0	24
21	3
76	109
15	924
0	4
76	490
10	50
7	77
0	75
0	11
1	10
6	325
24	287
7	53
0	528
1	546
1	376
2	129
0	3
0	113
0	2
3	43
0	0
4	1
0	17
12	12
0	18
3	81
2	95
0	2381
97	2461
1	77
24	14
73	530
30	1661
390	96
1	111
377	268
0	81
2	77
7	153
5	157
3	156
6	40
0	47
1	58
1	94
5	81
18	8
5	149
5	92
0	2
15	109
0	126
9	57
1	95
1	1
1	9
0	0
2	253
1	253
0	145
17	250
13	151
18	218
10	634
4	6
18	197
31	282
25	994
23	151
0	40
2	98
2	126
0	159
5	41
2	41
1	10
0	354
1	210
0	146
6	113
0	65
0	49
19	91
0	0
0	21
0	40
0	0
0	7
2	39
3	0
39	101
5	182
11	247
30	114
7	229
0	52
0	46
0	41
0	1
3	6
4	160
37	0
14	33
1	36
2	39
1	24
0	2
2	110
1	179
0	2
0	0
1	20
13	263
18	209
2	260
1	69
26	14
0	201
0	153
3	226
2	18
1	20
0	48
0	44
0	21
0	233
0	94
16	57
1	0
5	82
10	498
0	139
0	103
3	127
2	77
13	99
2	5
6	20
0	33
0	51
0	243
2	231
9	178
21	58
1	325
4	26
2	2
0	24
10	23
0	69
0	48
9	28
11	43
0	52
15	24
4	1334
0	13
7	3
12	124
0	269
0	2
0	8
0	341
24	15
18	55
17	270
4	109
0	87
0	104
20	119
0	70
0	265
75	143
233	2275
7	11
0	28
93	259
3	236
9	43
1	51
4	378
1	0
0	890
11	905
0	8
8	3
4	3
1	0
2	10
0	35
8	91
0	0
2	237
0	170
0	34
8	25
2	42
7	43
0	2
0	41
14	484
4	484
18	426
26	475
5	134
6	19
0	33
0	16
0	8
0	6
3	0
13	587
1	83
16	91
9	822
12	24
1	96
4	114
0	129
25	841
0	0
17	305
1	157
1	6
2	12
2	1
0	6
0	39
28	22
2	11
1	455
1	387
1	17
2	11
6	13
1	110
0	112
8	488
3	181
0	39
7	433
0	115
0	248
11	247
1	237
10	229
0	255
4	169
0	114
0	4
1	0
130	224
0	27
1	253
8	480
2	1
3	3
9	254
4	21
0	16
23	162
0	223
1	48
21	120
26	135
12	107
6	1
11	977
0	40
4	27
1	39
27	407
2	389
2	46
17	58
38	121
0	27
0	51
0	81
0	15
1	16
2	14
1	1
0	52
40	137
0	2
0	5
0	4
0	1
0	181
0	253
168	1407
3	9
9	219
0	34
3	115
4	14
3	364
47	246
5	453
12	60
0	73
0	2
40	536
1	0
0	69
1	93
0	29
8	145
13	44
48	163
9	103
12	89
1	86
1	281
13	258
12	277
60	111
0	11
15	264
3	476
0	667
0	638
0	65
0	77
4	6
0	412
0	350
0	348
1	57
11	8
5	86
11	86
7	27
13	12
2	4
5	49
0	58
1	35
8	2
4	180
0	5
3	3
0	20
16	132
2	501
1	541
2	35
0	56
0	0
0	88
0	296
1	313
2	51
3	1
2	222
1	247
1	120
0	15
1	12
0	11
2	51
1	217
5	274
0	351
37	92
0	712
103	232
2	189
5	39
0	2
1	179
2	213
6	10
0	14
5	12
1	8
3	15
0	5036
0	10
0	0
3	21
0	22
0	26
2	1
29	292
0	0
0	0
124	830
0	45
2	100
7	116
4	71
3	70
14	82
7	47
0	417
1	154
22	387
15	52
1	14
0	32
5	330
8	313
1	2
5	30
0	15
14	11
0	3
0	19
4	48
1	21
0	64
48	12522
19	153
0	94
0	53
2	229
11	57
7	20
2	341
13	346
0	122
0	23
2	3
0	10
2	230
3	198
1	189
3	18
0	33
0	23
0	36
0	68
1	68
0	71
9	34
0	6
0	5
0	1
0	1
0	0
38	582
0	155
1	133
2	349
12	32
0	135
58	135
0	142
3	76
8	71
8	71
1	76
0	19
0	479
10	62
9	492
0	485
0	476
0	48
2	176
0	111
0	0
0	0
56	556
1	154
0	76
0	116
6	179
1	30
0	0
0	2
9	25
5	48
32	105
2	94
5	36
6	10
1	78
25	61
12	111
1	55
14	143
71	226
0	50
0	425
2	37
7	1063
7	22
0	39
15	267
0	115
35	2313
2	225
42	87
1	69
32	96
0	55
1	49
0	1240
15	1303
18	1299
0	14
1	46
7	136
2	96
19	467
10	155
3	33
0	73
0	21
5	91
0	53
2	9
0	1
1	207
4	217
2	219
30	206
0	429
0	445
9	144
14	148
2	82
11	1005
37	687
1	73
7	25
1	3
0	88
0	79
8	102
1	69
3	74
6	39
0	77
1	13
3	15
4	241
0	219
1	154
7	225
4	156
9	337
24	755
1	0
7	2
0	9
30	98
0	66
1	389
6	43
6	73
2	68
0	71
12	1032
28	143
0	183
4	152
0	51
19	148
1	40
1	50
1	28
3	60
0	119
1	22
0	4
2	8
0	3
0	5
5	5
1	574
2	654
5	642
10	35
0	0
12	153
4	172
33	19
3	65
6	221
8	93
6	46
6	882
2	88
0	119
0	252
7	240
9	241
24	214
3	8
0	277
1	150
0	1
3	43
3	78
6	163
1	196
1	54
0	17
3	8
0	4
0	0
0	0
0	75
7	22
19	370
45	321
0	265
0	258
0	294
0	306
6	294
2	287
17	422
2	617
0	223
0	226
0	199
0	173
24	153
1	187
0	215
0	301
3	270
7	121
0	278
0	270
0	14
5	15
30	21
1	16
0	3
45	652
0	321
8	324
0	163
0	10
0	6
0	187
11	1127
38	64
36	458
1	27
0	16
24	82
0	31
0	94
20	222
0	69
22	138
20	260
8	13
1	0
2	0
0	0
0	0
4	8
1	74
4	99
1	79
0	0
0	0
2	57
1	2
0	34
0	4
0	26
0	0
7	49
0	9
0	23
0	21
0	0
135	184
16	10
12	2428
152	399
4	146
0	183
2	28
11	138
0	140
2	120
3	159
2	72
0	64
0	13
8	221
4	40
4	55
4	15
11	840
27	1358
0	951
0	804
0	774
0	190
6	211
0	130
10	60
0	7
1	8
1	140
3	29
0	93
2	94
0	58
0	69
6	227
7	62
1	39
3	15
0	10
1	29
5	131
0	33
30	87
50	749
0	167
1	57
1	40
0	42
32	137
1	108
0	623
7	579
2	118
0	0
0	20
5	4
0	2
3	7
1	2
0	2
0	2
3	63
11	262
8	208
11	121
0	5
1	5
0	1133
6	185
101	186
0	96
2	2
0	1
0	0
3	43
0	6
0	4
0	0
0	0
0	5
3	8
0	63
0	55
23	27
0	0
5	115
20	52
0	65
0	0
1	196
0	151
10	226
7	223
10	327
0	78
1	93
5	36
5	39
0	38
0	26
0	7
0	6
0	18
10	166
2	126
0	104
0	0
3	22
19	1975
4	8
150	2102
15	172
14	17
4	19
0	16
2	7
15	9
1	127
9	832
10	51
0	72
1	27
4	6
5	120
1	245
36	223
0	7
32	29
0	313
18	64
0	2
0	1
0	17
0	12
0	116
0	117
0	42
0	0
0	51
1	44
0	22
0	17
14	61
17	24
0	65
2	769
13	18
2	15
6	12
44	298
14	302
16	265
19	6
0	62
12	282
4	103
5	65
11	192
0	3
0	0
19	383
6	388
0	1963
0	1
0	60
0	64
0	76
9	3
0	5
0	2
0	3
3	3
16	70
14	617
19	134
13	4
0	0
4	57
0	13
3	18
0	23
95	3
0	32
0	75
0	56
4	1149
0	0
3	48
42	7
0	1
3	14
2	8
11	676
3	57
3	84
8	65
0	2
0	81
1	14
0	85
3	89
0	0
6	237
1	812
3	812
0	3
3	33
0	34
2	28
0	639
0	371
7	732
11	782
6	797
0	5
0	3
0	0
27	0
0	2
4	398
3	162
2	136
10	605
11	704
1	45
0	46
18	31
0	1
18	36
2	48
5	405
3	450
7	704
1	75
1	70
0	52
0	151
3	131
4	20
0	46
0	35
0	43
21	40
45	72
5	219
0	181
53	87
0	1
1	0
14	59
25	69
1	22
0	32
6	1041
4	1045
1	926
13	1060
18	776
22	405
0	19
31	437
2	49
0	74
0	11
6	49
5	135
2	228
1	74
0	15
0	212
0	462
16	11
5	371
5	141
0	928
5	402
0	456
5	173
5	48
2	10
13	10
0	270
14	79
1	421
118	789
0	94
0	30
4	103
4	484
2	12
0	2
1	23
18	132
3	71
0	67
0	18
0	499
6	436
0	34
0	112
0	30
0	0
0	4
0	7
0	320
0	154
1	57
0	70
3	148
2	161
220	360
6	25
23	176
2	178
0	13
3	25
0	28
0	27
1	930
15	107
0	24
0	1
2	20
5	226
0	18
4	965
0	1000
0	115
0	14
0	1954
1	86
55	78
7	138
0	195
13	20
12	10
76	134
4	250
3	54
0	255
35	204
1	0
0	0
0	72
0	84
4	75
5	74
0	551
0	515
0	578
0	622
13	426
1	391
3	454
15	296
8	352
1	405
0	198
0	3
0	79
1	69
0	79
4	83
0	42
0	66
11	107
5	91
1	82
1	3
7	102
6	66
0	74
0	0
11	1264
0	15
0	12
1	16
0	37
0	30
0	295
1	261
2	272
0	282
0	292
24	26
0	3
1	143
0	57
0	21
1	39
1	272
2	15
26	30
0	6
1	0
21	29
0	2
1	0
1	503
9	207
23	59
5	51
2	201
0	21
0	12
19	33
0	18
2	14
0	59
0	77
0	48
0	77
9	152
17	237
0	4
4	20
36	29
13	55
1	312
4	33
0	2
0	18
0	2
0	46
1	17
0	0
0	114
5	140
0	3
0	0
41	1888
17	126
4	15
1	174
0	0
2	19
0	7
0	9
1	34
0	55
4	55
0	63
6	455
8	293
101	110
0	0
0	0
0	0
50	189
3	21
0	9
4	16
11	9
2	1
0	1
1	0
0	16
36	1041
0	107
2	131
1	135
22	265
109	164
1	137
7	216
34	220
0	1
0	19
1	50
0	58
1	49
7	173
17	51
12	35
0	189
87	42
0	0
63	35
0	61
0	0
6	0
3	288
0	311
1	288
29	254
3	15
0	10
11	9
5	93
28	30
0	171
5	322
0	65
10	956
16	137
0	0
49	23
15	18
7	199
2	44
11	253
1	169
12	233
0	20
2	79
0	54
2	81
1	59
0	81
0	77
17	3
5	45
2	35
1	134
0	152
2	155
0	160
2	154
2	146
8	118
0	77
0	2
11	128
3	1100
2	8
3	11
0	1
3	4
1	35
1	7
1	63
0	105
8	9
10	42
2	18
3	198
0	5562
0	2189
78	5517
2	2
1	57
0	59
0	0
22	8
0	184
1	15
2	2
1	67
0	110
0	120
0	13
0	80
4	200
19	173
0	79
5	439
469	758
3	2
16	156
1	16
2	1069
1	287
0	43
12	20
7	12
2	14
0	22
1	26
0	21
1	32
0	31
16	3
7	349
13	15
279	966
3	5
4	125
3	205
6	863
6	377
19	400
4	381
0	51
2	87
28	11
0	14
12	135
5	4
0	108
2	30
0	29
115	7
2	4
0	10
0	10
0	48
0	2711
0	1
3	96
0	32
4	371
1	41
6	10
1	43
3	31
4	31
4	1
0	71
0	68
0	94
0	0
9	918
5	108
0	24
2	9
9	1865
5	1872
0	50
0	0
5	106
0	417
0	289
3	20
0	123
105	174
0	41
12	2273
4	59
2	17
5	81
5	27
8	138
5	77
0	28
0	74
1	40
4	98
0	57
10	72
1	19
9	0
5	133
0	213
1	167
3	752
3	707
9	99
1	116
26	707
11	536
4	202
0	581
17	170
1	67
0	153
19	554
2	449
0	697
6	159
5	148
0	267
0	225
0	159
0	301
216	684
1	3
0	0
8	369
1	136
7	145
4	149
0	5
0	2
18	5
0	24
0	35
0	22
0	713
1	626
16	594
0	3
39	65
0	182
0	168
0	160
3	109
0	160
49	784
0	100
5	29
0	301
1	270
1	228
1	20
0	71
25	92
2	61
2	106
2	90
0	194
23	144
10	16
1	15
43	75
1	92
1	76
1	72
11	7
3	22
6	283
1	308
6	140
4	244
11	99
37	138
15	21
4	178
17	171
6	325
0	85
4	78
0	0
0	0
4	55
18	221
5	204
0	60
2	1
36	1153
61	7
3	76
2	207
0	56
18	161
24	242
0	78
6	85
3	3
0	145
50	107
0	36
13	39
26	50
6	33
5	103
7	186
0	202
0	98
15	211
0	97
5	92
12	135
1	175
0	12
1	7
14	335
7	242
0	40
3	33
7	43
4	68
1	70
6	75
1	28
0	13
0	13
0	16
1	27
6	12
1	87
0	98
0	111
0	95
0	59
3	95
1	96
3	79
0	95
0	0
29	165
2	89
2	12
0	50
0	36
6	233
5	99
3	93
0	142
0	15
0	14
3	334
2	64
10	62
1	17
4	301
2	295
2	254
0	11
2	11
1	160
10	157
4	46
11	39
0	3
2	25
0	45
0	5
1	56
63	89
0	26
0	64
1	69
5	64
3	101
0	114
4	75
6	1566
20	1419
3	20
0	46
0	17
0	1
2	46
6	51
0	11
0	35
7	14
4	120
4	122
0	2
144	36
3	195
0	49
0	50
0	6
5	9
1	57
6	81
0	0
0	94
17	218
0	23
0	16
4	44
0	0
2	473
0	602
1	558
0	161
1	576
0	0
19	402
15	170
24	137
0	54
0	8
0	12
0	12
1	190
0	143
11	112
0	173
3	13
1	82
13	157
0	139
0	586
0	718
6	252
69	47
6	160
5	139
0	0
5	13
23	18
13	20
61	755
0	119
2	65
9	410
0	32
3	32
77	253
0	250
12	193
1	560
3	506
6	666
0	77
0	88
0	65
0	52
1	49
8	1010
8	302
163	659
213	637
4	55
0	0
4	63
1	71
0	76
3	0
0	8
1	50
6	43
3	37
0	33
0	8
0	5
0	107
0	51
0	24
29	363
4	296
18	399
7	11
7	19
1	44
0	48
0	54
0	44
1	27
6	4
3	56
6	995
2	224
4	201
0	207
0	62
0	8
1	30
0	19
2	5
7	12
0	22
0	26
3	18
0	126
0	113
1	125
0	12
2	67
0	20
3	400
0	51
2	7
1	0
4	135
2	73
6	303
6	5
0	80
15	24
14	874
5	830
6	51
3	0
0	74
21	344
5	226
0	29
0	20
0	22
1	24
0	9
0	300
2	278
35	137
2	224
2	44
0	277
61	268
0	0
1	98
57	102
0	116
0	130
0	141
3	128
16	128
0	138
0	17
7	67
23	154
1	50
20	29
3	105
0	200
0	40
1	35
0	36
5	27
0	22
0	72
15	214
12	258
31	24
20	3
0	4
3	66
8	94
0	10375
119	9294
1	3
4	90
1	35
4	12
8	33
0	7
2	5
1	90
0	111
0	0
0	159
0	74
29	58
43	225
2	77
4	35
0	51
19	186
7	200
7	35
203	2062
0	2
0	88
7	117
1	98
4	589
2	3
28	144
11	77
3	200
5	399
0	6
0	47
1	17
0	1
2	93
1	120
38	55
2	130
6	158
1	223
7	32
1	23
5	113
1	8
9	0
0	0
10	700
1	62
0	64
5	46
7	316
13	8
4	419
0	14
0	17
6	242
0	76
5	83
0	99
0	79
0	86
0	142
1	225
2	175
2	166
0	3
1	11
1	134
3	210
0	27
0	8
0	42
6	9
7	35
4	734
2	757
5	4
3	19
6	1
2	1
26	377
11	8
0	0
0	4
6	224
0	258
15	192
0	208
9	144
5	546
6	657
0	24
1	69
0	275
18	448
5	193
0	465
0	465
2	196
0	487
2	136
1	121
2	57
0	137
0	72
0	95
5	14
0	220
15	220
2	4
4	46
4	350
0	3
5	553
12	551
3	111
4	134
0	23
0	18
7	142
1	342
9	21
6	0
0	0
0	110
0	109
8	201
0	114
0	158
0	155
0	208
7	500
74	580
0	20
5	292
0	73
1	33
5	154
1	188
2	155
1	71
0	47
0	23
1	61
0	1
0	22
5	26
0	0
5	60
2	94
4	47
3	93
26	569
16	138
0	0
10	29
115	236
5	218
1	4
0	4
10	0
0	52
2	15
0	24
0	9
1	3
0	11
1	194
4	371
0	0
0	153
10	173
72	149
2	1
0	12
6	263
2	280
0	41
7	80
0	4
2	49
0	0
0	0
0	129
1	103
5	48
1	47
0	3
0	93
0	115
1	99
0	0
8	327
5	77
0	36
0	87
2	42
0	680
0	3
1	3
24	181
5	85
0	68
3	223
0	230
4	144
0	0
2	292
2	46
2	229
14	256
0	9
4	66
3	47
0	11
0	1
5	111
12	70
0	16
2	25
4	117
2	124
2	6
3	4
5	0
11	10
2	11
1	25
0	52
0	70
0	52
27	335
0	2142
13	93
0	44
3	146
4	9
11	6
4	28
3	62
0	124
2	104
0	43
7	31
13	2492
7	50
0	8
0	145
1	233
0	94
0	244
7	252
1	55
1	408
0	0
0	99
29	407
0	3
1	2
0	1
2	77
0	84
3	82
1	69
5	5
0	30
16	213
8	70
1	37
4	333
6	14
1	27
0	284
5	291
21	680
3	3
0	44
0	60
0	16
6	25
1	173
5	162
1	129
7	87
5	13
0	266
24	864
36	795
12	436
0	21
0	21
2	0
1	158
0	204
6	31
0	7
4	28
4	39
9	349
0	23
0	1335
3	402
5	705
0	199
0	300
0	699
0	318
6	271
3	22
41	76
5	394
10	35
19	537
0	11
0	21
2	47
20	7
1	53
0	54
2	65
0	83
0	75
3	48
0	995
91	894
2	104
0	53
1	79
1	57
1	28
3	21
0	31
0	2
16	197
4	596
0	252
4	5
0	65
1	45
6	65
15	197
10	242
2	85
5	101
5	100
21	25
3	273
3	262
1	262
14	229
0	0
14	136
6	61
0	157
7	99
7	68
6	115
27	835
1	0
6	170
7	195
1	34
11	107
2	97
0	5
11	193
3	64
10	266
0	126
4	81
0	68
7	263
12	310
30	421
1	2
0	0
3	612
1	162
0	3
12	107
34	127
3	621
0	6
1	216
0	227
3	157
2	125
0	0
0	0
2	209
1	103
16	109
4	206
84	83
5	115
5	381
0	0
0	0
2	903
1	958
1	134
20	22
2	27
0	35
0	112
1	97
3	73
7	138
11	213
1	41
2	151
2	115
2	112
4	14
6	290
6	121
2	213
1	27
0	66
5	2
1	483
31	73
0	10
5	430
0	0
1	20
0	98
16	81
10	974
4	217
5	40
18	404
6	398
2	423
2	456
1	10
0	91
6	52
3	177
10	45
9	59
0	17
0	8
0	81
0	16
1	112
6	31
8	40
0	79
0	57
9	73
26	475
64	204
3	453
50	267
8	27
0	109
0	41
0	33
0	27
3	4
2	4
0	10
2	25
2	40
15	545
50	328
1	262
0	104
2	52
0	101
15	265
4	226
19	210
0	64
0	23
4	99
23	866
2	473
5	429
9	104
15	439
10	44
0	46
0	106
7	105
2	67
16	114
8	219
0	125
1	138
2	137
0	111
0	36
8	135
0	172
0	163
33	321
0	7
0	5
2	5
2	81
3	28
0	5
0	6
1	22
0	18
3	88
1	89
0	106
3	34
1	93
2	32
11	129
1	28
0	4
0	121
0	45
0	59
0	10
9	99
7	0
0	520
4913	45
1	0
9	49
10	3
42	6
0	1583
273	293
0	375
3830	1764
0	62618
51	81
8	0
16309	1637
0	11
1	151
2	267
3	10
2	8427
39	559
8	0
0	0
1653	2459
8	16274
50	42
95	13876
1	263411
194	242
6	39371
1	3275
155	2097
0	12131
0	28
350	9755
0	13148
0	6817
1	4318
7	10
11	225
0	505
5	44
20	138461
3	12297
9194	95
0	7821
1959	4235
5	2821
4	136610
853	6769
1	43982
2	2271
73	6403
0	4464
0	1577
0	2982
0	4987
0	502
59	65
0	175
1	2383
1	45
0	0
0	88630
0	259
0	411175
0	220
6	5952
0	3714
467	9026
0	34856
0	6389
0	1502
2659	11658
1	0
497	4638
0	1650
38	155
16	695269
1	19931
0	4
0	60
5	3
0	18
4	3
7	80
0	162
8	501
10	483
2	11316
9367	2723
7	456
1	471
0	437
11	11
14	28
0	1581
0	1548
4	1283
0	1604
0	1503
1	341
0	372
70	8461
0	596
1	18343
2	203360
1	141799
0	56228
0	185190
1	196695
1	216665
0	119194
1	92297
0	0
11	170726
0	5227
0	93209
0	2810
4	25269
0	285550
9	133891
85	62272
0	26827
0	19135
0	26023
2	107723
0	25040
0	1579
4	1830
3	505682
0	6841
1	2230
4	6456
0	14890
1	131958
0	15877
0	23869
7	39468
7	107084
0	11456
20	69584
0	2367
0	4126
4	2762
11	211176
250	17234
0	13161
0	1259414
0	232416
0	28
72	359478
0	7375
7	254083
7	233602
4	421114
4	9667
0	6385
176	43762
0	860
5	248910
1	5469
6	398081
18	421827
1	130289
7	343801
0	287728
21	73070
0	1404
3	762452
123	645585
0	2276
0	145425
0	367
2	29949
5	109953
57	175535
7	383743
3	17147
1	22708
0	1188887
16	20405
48	368896
2	892971
6	63917
1	16479
0	17366
28	636
0	30600
1	4711
0	291226
2	177729
5	420681
0	59473
5	667937
0	366129
0	13873
2	383687
20	246248
1	4310
4	352649
1	9
752	4254
0	379443
5	8958
546	302362
1	19992
15	4874
4	100568
1	310242
0	467437
0	4740
6730	11147
5	422281
1	24356
0	134035
0	23737
41	0
1	245990
8	25014
1	94274
0	937
0	14817
1	352
0	42685
0	2149
0	1070
0	23450
2	57068
82	4090
5	14475
0	2475
5	684
14	245
0	7546
10	19
654	1527
57	23
1	8
19	771811
0	11293
0	288
1	3
3018	1138
14	80
0	68
0	139
0	0
250	201
3	13
0	428823
0	101421
3	2150
0	1300
0	449
0	159
2	4
15	333
0	290
0	805
0	827
0	4044
0	105726
0	129435
235	810
5	0
296	2336
57	21
0	201
0	2
0	33
0	101200
35	438
0	739
1	1
11	54
0	5
0	12
1	4
3	5
0	0
42	0
4	1242
269	1949
6	156
5	204
6	39
48	267
1	3
62	2
0	3
0	0
38	0
0	2961
0	432
0	0
5	0
0	0
67	0
5	0
19	0
44	16790
1	84
0	124
0	13
0	9202
0	35
0	14958
0	1
0	120
0	871
0	34
0	8976
0	14
2	15
0	90502
0	68654
1	1685
0	336
0	19
0	1
0	366338
0	11363
0	5791
1	2751
0	2228
0	2275
0	1737
0	42583
0	4458
0	88888
0	32189
9	2043
0	26672
0	572
0	11431
0	3456
2	22
1	22
1	45629
2	5455
0	1242
0	11709
0	39541
6	12579
0	3083
0	3099
0	9281
0	187
150	3770
0	96001
0	51273
0	2979
0	213717
8	57879
0	11197
0	2326
0	514
5	1498
0	1265
4	23408
2	125951
0	44620
0	5435
0	66069
0	3461
0	4291
0	365893
0	621
22	54554
6	4825
0	13
4	167807
0	365197
0	18193
0	564078
0	5175
0	15580
0	18128
2	13337
0	1242
194	8949
5	11676
0	1758
2	47585
0	94701
1	767
2	10911
0	162051
0	729
0	11980
0	27997
0	308182
0	21052
0	2520
0	212
2	2227
0	3777
0	4848
0	144812
0	214637
2	6382
0	3473
0	211
1	1596
0	6122
1	3572
0	3363
0	1933
1	5547
0	654
0	142603
0	4433
0	1405
0	7614
1	24559
0	29578
9	71879
0	33259
6	1066365
0	3290
0	11777
0	39980
0	75357
0	1476
1	35721
0	12874
0	1449
11	44
3	9579
386	774
1	58426
0	7707
0	8622
5	10852
0	247349
0	5023
1	5619
0	291838
26	44
1	77514
0	13038
7	1544
1	37940
0	6014
0	1461
17	13657
1	10387
0	1202
0	7584
2	15204
1	713
0	2356
0	5224
0	1792
6	20678
0	64318
0	1223
0	365
0	2113
0	30289
0	9606
3	19189
0	18118
4	8521
0	6826
0	1715
31	150208
1	5886
2	158255
0	9255
0	14306
0	11452
0	6299
0	2671
5	1714
0	6061
154	6067
0	809
0	37736
598	1784
0	226396
0	363257
0	404686
0	124007
0	27347
0	3194
0	2638
30	64
0	8843
0	10886
339	5792
0	18831
3	266213
0	24409
0	6724
0	9039
4	42914
2	4438
0	2760
0	11974
0	187665
6	125672
0	16688
0	17233
77	1917
0	30021
10	7867
0	1279
0	31692
1	4
3	236368
0	366930
0	494315
0	8358
0	18120
0	28288
1	106817
11	4612
0	836
0	2364
1	66948
0	156695
2	2581
32	2514
0	53143
49	4103
0	11981
0	1100
0	19409
1	18473
4222	55299
0	40019
6	613
1	6874
6	64901
0	3965
0	20694
5	40137
0	1871
0	525
0	9836
1	235686
0	12917
0	12587
1	5260
0	10880
0	910562
0	3634
0	26617
0	142030
714	22669
0	364
0	16249
7	45490
0	11661
0	2595
0	106732
0	33608
1	134608
11	597491
164	15831
32	347
1	17471
0	49828
0	730
3	8482
0	4838
0	1747
4	1407
0	2313
16	67199
0	7992
0	77276
0	27849
0	28169
4	4268
0	45287
2156	2315
0	17438
8	7582
0	2588
0	22922
0	515
0	633
0	838779
1	160786
0	15994
0	1714
0	7170
0	1995
1	2677
0	5047
0	179393
0	105281
0	4192
0	3853
0	50316
0	4579
0	122760
0	26534
0	158622
0	748
0	243645
6	368980
193	320500
2	1055
0	60693
0	8739
0	12127
0	11009
2	211959
0	4817
0	26575
49	347842
0	3487
3	22936
1	2415
1	1095
0	5936
0	39759
0	2878
0	11991
0	366145
0	1052
36	692
0	1681
1	61876
0	23496
0	96325
0	67734
13	2380
0	2571
0	8649
997	21011
0	454413
0	450699
0	363906
1	349475
0	238222
0	1025169
0	29734
1	10008
23	424
0	664
0	12554
1	5436
0	4310
0	6770
7	56520
2	277090
0	7516
23	98
0	598
114	2653304
2	0
9	1412667
0	7121
0	1526
0	9569
0	8765
0	12400
0	7829
0	1816212
0	1473823
0	6110
481	11146
8	20995
0	2649
0	1831
0	1325271
34782	104
14	1458225
68	1186956
0	6817
0	16977
0	14064
0	630
0	7057
0	784915
0	1470984
19	17176
0	13132
63	24708
0	784898
0	6906
0	12471
0	10027
52	12411
0	67957
0	13685
0	14106
0	4
0	4
0	813805
3	6892
13	152827
0	8429
0	2426
1	8510
52	327464
0	15
0	3934
0	8020
1	4870
0	4538
14	91141
0	14175
0	3485
1	11990
5	28
4	318037
4	19681
1	78495
2	360523
55	1251358
1157	995814
2	981
12	113612
0	3044
0	7880
0	511290
1434	3360
0	966
0	1527
0	47000
6	467896
0	26747
0	14475
5	4329
0	653
3	3048
119	862921
9	505207
0	341002
1	35701
0	9473
0	1407
0	21050
40	22166
0	1498
5	2642
0	1799
0	585
29	11214
1	22861
0	590
0	2353
5	140899
75	11322
9	1412853
0	20481
46	8511
1	1543
0	2194
0	887242
61	289919
214	1000024
0	13268
0	14126
0	90867
8	2752
0	1311
7	21418
0	223
1	1210
0	46883
94	3844
0	36703
0	2533
2668	22007
0	669433
0	28260
0	669
0	25062
0	357173
0	11427
0	3082
0	159
1	71042
0	44874
425	9884
0	3858
0	4271
253	12416
0	1307
253	16501
0	537490
0	473990
0	18212
41	54430
4	581738
0	520334
13	5957
0	12460
3	46471
1	1385
0	1578
0	1665
3	4400
0	2694
9	280568
0	27740
0	33791
0	5148
178	13662
0	177023
10	1198346
0	1973
2	278900
1	28064
1	11729
415	377926
0	11157
0	6661
0	1648
1101	22811
49	854129
0	410060
0	405093
8	1466
0	2080
12	38758
0	63048
0	1368
0	961
0	2012
0	136713
0	7214
0	17
0	27195
0	148
0	21
0	7
0	162
6	1892
0	119554
2	45230
0	2505
0	1091
5	1012
0	10259
1	292952
1	11376
1	0
12	33494
7	400310
0	1062346
0	2600
3	1648
1	6658
15	319832
0	53417
977	4678
0	8389
19	622
22	9669
0	7914
0	12873
1	202726
1	4024
3	79235
1	16239
36	10432
0	55223
1	1126
0	38995
2	151
0	2017
151	38852
1	913
1	247135
19	992020
0	8702
0	34598
0	1090
0	4
0	19
3	6109
951	4401
0	366416
0	14777
0	367118
0	16484
8	155448
1	23586
0	237957
0	623
0	5317
0	10145
16	179424
39	165086
2	411251
2	4192
0	34335
2	7282
1	112498
0	4368
0	2337
0	2943
0	11241
0	47072
4	344481
10	43
0	5555
0	798
265	135910
1133	21799
1	34963
37	2561
0	84812
0	105212
2	1271
0	1
476	786
0	9960
21	45292
0	2188
0	246
1	68557
0	44731
0	3428
1	178767
5	258927
2	613725
0	83578
0	31009
2	43793
0	242970
0	27383
0	86721
6	447
0	821
0	30616
0	3679
0	9856
0	6151
0	201300
0	2487
0	1222
0	33802
0	51592
0	20951
0	12148
0	5364
0	2507
1	2385
0	78354
0	39159
0	110407
6	7
0	2334
0	1283
0	17925
576	1874
1	308179
0	33173
3	136
42	316709
0	215851
0	8250
0	19283
1	23
0	22046
0	22257
0	9422
0	18460
0	27093
0	3132
0	5
0	68108
5	72924
3	4155
0	35379
435	653
0	8098
0	3
1	3029
0	11897
2	196322
6	204847
0	32
1	64381
0	98078
0	19146
0	1685
1	9948
0	1456
40	2424
0	31457
0	9077
1	9990
0	13413
0	11119
0	29818
2	7326
0	7470
10	7839
0	8401
8	31256
0	3621
0	11165
0	4678
0	2138
0	17976
12	4
0	14484
0	1783
0	1448
0	1380
5	17593
0	16890
9	31734
0	5624
