UniqueCount	AmbigCount
56	3100
13	32
18	20
323	6987
43	8002
22	11
46	6604
51	6714
8	285
73	823
26	75
200	7915
4	431
1	86
0	96
14	103
16	163
2	38
135	1050
50	204
23	1412
7	458
296	8729
9	9076
524	1966
6	704
0	946
152	4669
0	23
2	28
163	2294
138	9687
12	1122
3	465
13	1161
0	114
0	96
1	1098
24	335
21	7
54	2420
6	106
114	571
82	113
0	738
0	251
0	653
12	353
1	25
1	5
1	1
0	5
17	214
14	332
212	573
93	1129
22	90
23	84
7	11
77	702
12	156
54	1308
9	984
0	285
62	2734
136	1565
967	3899
674	234
0	0
311	8318
278	2595
21	1359
17	63
1170	2114
16	12
426	5124
2	2
0	3
145	157
105	2733
21	1937
0	1808
10	1793
0	1765
18	1750
0	1894
0	0
32	30
16	82
0	0
0	1
0	0
1	3775
40	3859
28	715
125	17068
50	48
2	35
0	32
42	324
0	6605
0	6526
42	4730
0	7447
61	6095
0	7368
268	4543
10	260
223	2398
59	1538
107	823
436	6642
3	279
2	816
113	1320
23	1407
88	1281
2	539
250	1412
41	99
0	77
9	57
19	157
4	144
69	80
3	147
0	99
0	676
13	2849
45	751
13	287
25	15
2657	49
0	0
0	20
3	100
5	1
29	2225
28	2115
1	2104
23	84
0	204
3	317
2	202
2	8
10	267
813	617
317	9256
20	9600
20	9610
4	9282
121	37
8	4
6	3
5	28
1	115
307	1310
230	74
4	8
92	2780
1	2884
0	259
0	1280
2	1300
8	1172
0	474
0	181
1	238
1236	13616
2747	12549
194	16269
1079	15981
0	25
0	23
1	31
0	1474
2	1408
0	199
0	100
0	274
5	206
0	240
20	232
115	844
2	50
4	171
31	157
64	8738
93	1881
19	545
0	0
64	4551
728	2
0	16
11	38
11	55
0	246
0	303
6	123
0	235
1	1089
35	1273
0	1361
0	5934
0	5743
13	516
0	0
0	642
0	926
15	35
0	2
0	920
0	0
144	2809
1	1469
0	4873
6	4725
1	0
16	426
4	26
0	74
2	267
3	520
63	277
0	96
9	80
18	86
6	170
19	891
24	426
106	546
52	825
3	825
7	861
96	1404
32	152
63	1192
2	2363
7	2297
0	0
134	1486
52	1858
11	1935
0	14
4	62
4	27
14	18
162	2056
274	320
20	4049
53	4952
14	1079
49	804
4	1274
77	1055
165	3529
2	166
2	199
0	213
4	73
0	0
22	18
12	1416
2	302
2	1
199	830
6	1645
121	207
13	431
30	128
4	382
21	399
1	3
5	4
15	1517
0	1884
1	91
20	1202
0	0
42	2137
5	196
2	661
0	707
67	2026
49	3214
127	2290
0	3687
11	298
0	351
87	1271
3	809
4	702
1	998
170	183
12	3
182	59
51	99
9	64
21	509
122	514
2	802
13	183
77	347
2	40
8	41
260	16133
43	3354
185	2855
7	89
109	2973
3	69
0	64
9	98
263	2965
550	4387
29	632
7	672
5	139
0	0
0	42
288	2006
1102	602
32	292
0	1
0	1992
0	1956
0	2002
3	59
10	1173
236	1934
16	221
186	640
201	1766
22	1091
0	0
4	558
0	622
28	80
26	4437
1	193
4	165
2	821
2	847
7	545
16	1133
23	495
47	293
14	164
1	66
4	430
63	1216
20	1093
0	9
2	385
48	793
23	852
2	182
28	2088
21	72
0	1
3	218
40	192
0	21
2	12
10	864
12	1158
7	0
162	5064
43	1370
48	813
6	749
2	289
0	292
8	254
1384	10678
0	2053
78	1849
0	0
522	3848
0	1
3	70
0	47
5	42
60	2889
32	1424
39	376
14	418
5	101
19	65
221	1047
386	986
2	5
0	24
3	38
79	5995
1	253
8	266
131	1155
15	1395
38	960
5	1085
3	795
2	1
0	2404
7	1942
5	409
14	648
46	746
4	641
5	1068
20	1171
85	1767
0	1
20	85
63	33
16	875
443	25595
29	3924
0	1092
0	729
37	1662
46	1622
47	2352
72	167
2	167
1	43
1	0
0	4
1	8
11	272
789	950
0	58
0	67
0	304
3	272
0	269
5	113
57	659
100	5248
11	8403
11	21
76	45
52	40
5	40
5	38
4	57
68	368
19	9
222	10452
54	1470
5	30
10	375
1	60
10	59
11	374
39	24
0	255
40	487
121	677
4	559
43	871
8	96
33	75
35	74
148	85
1	36
0	53
16	20
10	1265
2	1356
567	4547
0	1361
2	1598
2	1558
2	183
69	318
3	204
3	12
0	255
41	3379
760	2330
8	3654
72	3577
0	470
0	373
6	398
0	2
212	219
87	372
0	1019
1174	7871
45	315
17	23
34	243
19	248
0	768
5	0
17	33
5	25
205	2680
109	2704
0	0
7	1538
18	4488
0	4555
10	4460
8	3971
4	3610
21	83
82	527
46	56
3	117
8	105
14	104
53	128
15	10
4	153
7	117
1	109
47	715
36	40
49	1097
69	1171
0	45
2	44
5	88
44	746
1118	44
12	613
25	4223
40	394
33	581
192	792
2	470
248	833
214	786
99	614
747	20659
212	141
0	113
17	38
23	78
5	84
0	6
0	9
2	14
1	12
1	13
22	6
3	6
8	5
5	38
14	4
60	37
2	2
316	2120
0	389
4	323
0	2
87	432
18	433
36	129
33	1
5	3
1	3
5	12
11	1682
0	494
4	238
0	2067
169	4850
423	3799
259	2515
0	6735
225	1066
16	2570
14	3142
161	3172
42	853
1	0
347	3489
2	114
33	3849
153	381
14	1219
18	358
15	452
14	106
18	87
24	115
0	30
6	8
4	41
1	0
30	51
0	0
6	56
2	26
85	467
0	0
67	1974
86	42
145	3748
35	1
970	611
1630	2600
152	159
21	365
3	8
83	765
40	887
1	0
4	84
74	1
2	9
49	1515
0	230
11	190
4	146
0	1
99	413
8	78
51	871
70	135
8	1237
16	0
1	1
173	0
27	923
7	1326
125	6327
5	135
0	247
88	485
575	2472
17	250
49	455
0	3
9	266
70	3586
10	2420
6	590
21	375
3	47
1	97
13	3154
634	1382
57	1014
1	221
104	1039
0	231
1	1083
3	508
599	605
1	1208
46	1037
34	1162
2	1187
34	1183
70	319
37	102
1	0
0	0
0	0
0	0
48	6786
0	7206
12	1209
21	127
41	415
923	415
94	2400
4	2901
16	0
30	1412
0	1442
3	447
0	184
19	17
47	1081
21	169
0	53
4	65
0	125
173	856
2	855
97	725
9	713
7	840
0	341
28	1069
0	1071
17	312
10	907
100	892
13	568
10	936
44	1606
72	2141
227	1713
34	835
473	223
155	2778
389	1570
9	626
9	248
25	109
2	3738
0	1866
3	13
9	771
6	864
4	238
42	105
0	0
0	2
17	316
41	37
372	2661
0	159
23	195
2	1346
29	542
2	115
19	155
25	4722
3	603
0	80
0	125
0	34
47	60
15	2811
138	2931
12	876
146	103
2	216
4	190
69	289
0	156
3	234
0	157
7	10
131	1065
8	753
7	46
142	964
13	3138
0	3181
5	3095
74	1595
24	1213
51	1679
85	1450
36	101
72	1242
100	283
0	0
1	0
47	866
0	96
6	63
0	2580
12	2728
9	9
99	433
16	264
0	245
52	311
15	301
11	998
149	170
0	0
7	184
1	107
0	5
9	535
0	563
0	1
5	402
2	532
3	214
17	26
8	1264
2	117
1	80
2	91
2	0
0	709
0	0
6	19
3	2080
6	2000
2	31
315	413
0	0
0	185
163	1057
24	2006
40	1656
0	1000
14	295
19	153
14	303
93	2365
70	309
14	400
24	2775
7	421
39	5
1022	4351
24	1280
0	97
135	2178
5	815
7	98
14	128
0	137
4	63
591	847
0	0
12	210
29	254
25	573
0	470
2	990
6	60
9	346
5	353
7	343
8	323
3	171
4	325
3	138
493	70
6	85
279	848
0	0
31	8585
28	6157
16	1254
0	0
0	52
0	21
0	0
90	434
7	4
136	5411
677	12
17	646
4	601
0	899
4	856
0	0
0	0
17	3908
6	167
45	315
44	400
0	352
7	1371
22	1316
16	111
37	150
42	227
36	259
31	228
18	341
15	338
136	439
439	2737
7	146
995	1394
78	173
34	1401
29	1232
41	1235
13	1359
0	0
0	1
71	625
23	273
21	868
36	417
2	99
2	210
3	220
5	345
164	2389
0	242
63	245
0	269
0	687
0	436
113	3268
3	6
3974	6740
5	783
0	1446
4	1351
4	448
67	475
81	1445
101	562
2	1345
50	551
0	76
6	205
0	1005
301	1513
34	140
17	289
29	2953
89	3344
60	219
26	768
1	31
0	29
0	28
10	58
7	22
30	38
10	8
2	46
6	35
11	3
0	141
4	202
15	216
0	180
3	162
16	13
1	29
0	36
64	730
198	106
15	279
31	424
0	132
0	157
2	765
0	1409
0	1393
0	1644
59	1501
139	1570
3	176
12	174
816	3241
94	322
143	1111
10	338
67	1010
0	1
18	99
1	155
18	113
0	1789
25	1520
2	1702
15	1837
12	1671
31	1475
58	863
64	154
244	5222
1	254
2	477
85	523
22	472
10	5208
11	487
1	627
1	538
92	6560
49	383
8	382
1	433
5	1311
26	557
126	3683
226	993
309	3342
184	697
125	7227
7	144
13	115
63	20225
0	0
11	58
28	50
4	210
5	294
0	271
2	193
8	101
1	91
3	211
31	157
0	80
2	49
0	3623
0	3684
0	3078
0	1
16	1
17	50
3	707
0	576
23	944
12	592
4	359
119	1687
0	1890
1	77
41	344
7	223
0	0
26	1556
41	5609
22	424
13	2
0	0
0	0
6	931
285	1084
8	662
44	744
11	712
96	1088
145	77
3	1442
79	1032
37	1646
6	124
17	257
0	1
0	1045
3	508
0	5
2	5
26	32
54	132
140	552
24	750
218	2302
27	1032
74	746
0	1293
5	709
1	1259
8	1077
0	194
26	647
31	368
4	317
64	175
3	76
0	12
2	49
1	79
1	1383
20	1344
221	1679
253	2490
0	0
0	1338
0	1298
2	16
1	85
0	114
17	101
22	1144
0	3191
33	1919
44	1032
0	170
97	548
14	441
10	517
3	1
89	5562
77	5361
12	592
17	423
9	240
14	1110
13	1052
129	510
3	149
17	577
4	236
13	1011
8	258
56	854
78	901
1	1100
3	989
5	234
1	146
3	186
0	241
0	1361
23	1183
39	1287
38	1271
12	1237
4	1372
5	1239
19	771
23	778
14	723
23	691
0	100
3	722
3	109
79	191
5	570
1070	4377
87	2273
61	437
5	75
3	47
40	548
0	9
1	3
2	383
227	1946
81	1405
97	1118
5	17
39	874
55	1118
12	86
3	1637
0	1666
0	1636
101	71
18	159
20	45
0	0
54	49
0	82
0	73
281	216
34	137
1	3
0	219
2	3
0	0
0	405
0	496
27	299
3	462
641	22
8	138
0	112
2	68
0	52
5	53
6	2
2	0
10	568
2432	34
22	350
15	283
4	385
25	270
0	285
0	257
14	273
31	247
108	4311
0	528
1	541
0	188
1	211
10	103
1214	37520
0	0
57	2031
207	1284
242	1430
22	7167
0	0
29	84
10	79
0	84
0	0
144	3145
4	464
0	495
16	2030
646	9004
1	566
216	79
6	1678
13	1397
21	1815
23	542
1	0
564	977
4	24
0	4
48	318
4	290
6	299
0	621
11	71
2	228
11	183
29	0
15	40
2	97
16	92
1	308
2	225
0	479
0	103
0	0
53	45
32	5
0	76
0	100
0	65
0	381
0	451
27	863
4	31
5	96
21	879
6	361
1	326
2	42
3	68
0	0
223	6839
12	98
44	67
2	163
57	255
0	1126
4	1135
134	2850
19	1361
2	3
9	167
0	1203
17	564
77	1005
11	2967
4	83
435	1310
7	201
1053	3489
0	1028
0	1052
0	1352
0	0
93	501
0	0
38	133
19	366
6	174
434	5354
2	87
1	142
15	15
0	102
6	146
7	49
89	74
1	189
74	41
119	270
3	5
25	7
16	191
201	162
149	897
142	229
6	502
1	3
0	633
48	41
9	62
86	202
5	200
1	0
1	0
117	101
4	73
1	2
1	96
0	9
14	52
10	18
0	0
2	47
6	354
0	0
2942	21228
35	693
25	1295
0	4756
15	4015
0	0
60	306
6	44
13	51
6	95
69	437
2	74
0	509
0	437
588	5639
57	5272
0	211
0	2048
1	1345
11	1178
10	1306
0	0
1	211
51	1144
152	668
98	337
42	3132
0	28
2	28
24	195
0	0
2	89
0	79
16	873
2	435
10	864
280	722
23	1275
0	1534
58	713
0	898
942	1142
96	2865
0	341
39	1751
0	1038
1	1028
42	670
46	867
24	92
27	904
1	2
9	194
15	21
15	814
8	253
50	2960
0	1566
39	3134
6	217
0	114
0	94
36	1071
18	1038
203	1
10	540
49	1736
21	1736
11	1468
88	88
1	2099
18	3
0	238
3	163
158	765
0	0
0	0
0	359
135	860
111	611
3	5
0	2
199	1303
7	285
311	6249
3	326
6	326
8	55
3	60
77	3899
1	96
0	92
207	682
10	1253
331	77
0	428
19	419
558	1253
0	4465
32	2194
24	273
8	156
0	304
169	816
113	6140
572	136
0	26
42	857
0	0
0	0
16	2015
0	0
25	3805
486	7468
215	5034
0	3
97	318
87	782
609	2920
12	2098
32	1791
0	0
15	139
1	146
128	3314
5	503
467	1169
19	861
4	92
271	1905
340	1239
0	0
2	1684
11	1526
0	487
1	373
21	421
12	1016
21	337
499	2022
6337	9643
2	110
0	0
24	599
55	253
30	253
10	1
3	361
23	483
187	308
4	397
12	133
31	1420
10	2051
10	2348
1	12
0	19
0	1
17	2
169	782
1033	4274
34	1396
90	121
0	203
359	175
8	329
0	0
0	0
0	12
0	0
10	99
2	1
0	73
0	0
4	118
2	233
35	118
6	78
4	46
5	182
55	81
0	0
1	37
17	35
49	21
48	27
0	41
65	28
4	81
19	17
194	50
19	43
441	2221
1	0
10	73
3	14
0	756
1	185
44	88
1	72
0	75
1	16
4	14
0	14
0	3
12	15
30	13
0	0
4	1
0	2
13	327
3	37
0	575
0	374
3	26
1	16
75	88
1	39
13	32
7	37
5	41
4	81
1100	2415
49	437
0	0
1	346
17	330
56	360
0	5
0	593
61	2382
24	44
5	394
10	537
573	865
37	300
0	405
42	5389
13	794
25	712
0	982
0	1037
15	470
540	4478
3	112
0	110
296	1192
0	0
21	1
11	223
1	2
52	29
84	178
0	0
1	583
333	4760
0	177
0	154
48	106
14	74
27	119
1	119
163	3197
0	3554
0	25
1	43
24	257
1	3156
0	0
2	0
138	1873
115	50
308	1244
0	0
1	22
0	278
261	5809
107	5874
53	98
6	1001
10	1037
5	32
1	2164
6	546
0	201
11	4
21	324
39	642
0	565
4	522
28	363
13	878
3	206
1	122
25	95
4	112
2	1187
21	99
11	1121
1	420
83	1197
7	581
59	1562
69	1302
2	2
0	0
4	147
7	2464
420	105
1020	2368
64	945
14	966
40	176
6	60
85	686
54	665
26	663
36	371
48	968
24	5
8	46
0	34
0	48
1	50
0	35
37	687
35	3729
3	11
38	11
9	14
42	229
12	1554
17	205
7	1553
1	1477
0	1469
0	1430
0	1522
26	1636
0	1696
0	0
13	218
64	348
124	201
31	15
10	474
94	21
127	2
0	0
15	2540
0	0
0	111
0	215
0	182
6	219
2	12
110	108
9	270
1	215
0	0
0	0
1071	535
17	530
0	963
5	530
26	67
32	133
9	287
11	278
3	60
0	63
1	38
2	0
326	879
43	553
1	2271
6	2967
388	1915
206	1108
21	410
0	0
48	397
78	1302
92	116
103	90
25	104
34	201
36	85
9	120
111	156
21	92
0	0
0	4541
55	4373
191	4211
0	107
44	1334
0	2949
0	2778
0	2893
33	2022
34	2059
48	2471
55	2445
48	269
90	2045
23	1802
269	427
54	969
98	272
62	2193
219	2229
76	112
0	2
733	2177
7	65
1	15
9	552
8	551
0	251
9	366
306	891
110	706
40	1079
6	936
19	890
11	3
8	952
0	981
8	913
0	1
17	506
140	6886
7	562
31	798
21	91
250	861
30	1353
186	1474
15	50
0	51
19	61
0	0
82	3143
626	4882
37	386
0	3
17	1093
2	1
20	7002
63	6662
0	0
25	303
27	290
16	290
0	308
0	55
6	80
1	693
4	325
8	323
0	642
114	883
0	0
162	3319
153	1135
22	416
50	189
2	419
0	0
0	369
0	268
2	174
7	60
0	264
7	292
1	217
19	839
91	830
24	179
371	777
0	522
7	451
42	320
117	692
2508	4131
3	303
1	324
0	120
9	336
7	302
20	3866
272	3863
219	2450
69	596
518	8463
115	2690
0	0
36	186
50	382
1	284
25	567
29	3616
21	159
6	111
0	665
57	473
0	1310
3	296
1	299
18	478
1	25
0	0
0	517
29	246
0	903
371	1250
17	218
2	1075
20	702
297	1327
3	962
100	552
38	994
16	299
13	300
0	326
4	945
1	0
8	356
11	464
12	1787
17	85
1	17
734	1143
5	396
178	354
116	1329
1	1823
1	855
15	156
5	0
315	5163
0	330
60	1161
644	2101
38	718
26	417
26	14
5	13
0	166
0	138
4	141
0	130
290	3713
13	26
1	6
1838	2761
7	371
0	1756
20	1173
0	0
5	88
21	73
0	149
14	21
1	423
20	134
53	656
0	859
0	549
2	124
5	0
6	87
25	44
23	56
0	83
9	94
17	121
0	72
1	45
0	85
22	660
150	3986
10	9
16	1375
14	1338
46	1755
15	2
0	56
0	181
0	119
5	113
3	118
4	104
9	2
16	55
105	860
7	901
1	683
498	94
22	400
31	197
90	796
64	273
0	264
1	253
9	292
17	1586
9	2378
2	277
13	695
0	9
12	519
351	912
23	1349
1	14
0	9
116	6378
7	25
17	2807
27	239
0	5614
40	4537
12	71
0	657
0	371
0	0
7	13
0	0
28	30
7	56
20	61
3	58
75	64
69	45
0	0
0	6091
5	27
4	1813
0	0
0	721
3	17
0	2705
0	322
41	4752
35	4295
31	1949
13	1975
33	971
3	943
22	809
12	245
194	2705
4	726
15	83
15	448
18	1350
34	791
96	1227
1	61
0	61
3	238
8	1451
5	98
10	1460
11	1695
0	0
6	1588
446	335
21	858
4	949
20	3281
31	1702
25	23
177	228
4	68
4	189
43	1440
30	3411
40	882
8	136
622	4261
130	158
15	832
1	122
0	333
15	615
2	257
57	364
77	583
36	681
93	533
15	386
0	0
122	6480
420	827
42	5360
42	3323
15	591
3	584
33	670
1	8
38	11
99	26
42	3152
47	3413
21	440
379	487
34	19
32	91
32	56
18	69
14	35
1603	2453
68	100
157	107
45	63
0	1
15	19
8	311
2	65
2	18
9	58
0	1
24	776
91	903
70	2162
0	2472
1	19
21	2668
23	89
615	2275
79	196
114	5066
0	232
10	265
37	0
29	736
2	399
14	639
51	222
815	9312
0	0
0	801
0	0
0	0
8	1172
60	1001
157	429
11	468
0	574
2	552
0	0
0	344
0	311
9	282
0	253
30	266
2	735
6	136
3	968
4	109
5	51
2	131
25	27
214	2977
0	0
2	444
53	500
0	0
0	1
1	40
82	1288
445	6371
4	127
29	1754
0	1980
14	2221
31	1025
0	40
2	37
0	12016
2	11857
0	7125
24	670
256	701
64	864
0	707
0	893
401	734
2	246
7	62
86	1078
220	417
0	0
538	3850
12	315
9	209
0	612
2	196
4	2944
45	1879
305	368
54	188
6	232
8	24
41	2662
0	757
3	22
172	1438
1	16
27	761
47	826
141	5075
8	1517
55	3658
0	107
41	2048
16	71
6	59
35	51
14	63
27	45
0	62
5	52
3208	14572
405	2655
0	0
11	138
9	1660
15	535
12	126
796	2105
552	2338
56	647
712	1984
11	986
7	1232
1	4
46	1225
0	0
173	582
0	0
276	1195
3	658
44	318
0	279
0	82
18	195
0	128
48	2
5	249
77	2423
7	116
14	117
2725	1062
283	2243
10	60
77	1409
70	804
0	3435
0	3335
0	3230
31	3339
252	3150
81	262
91	206
3	3
31	1166
88	989
15	515
0	619
43	149
0	169
100	952
38	328
49	565
38	29
14	1221
1	1071
24	1245
245	2955
0	779
44	751
1	808
2	326
0	83
6	1698
84	1627
2	1211
1	845
4	872
3	317
149	316
184	1187
2	803
0	0
18	920
81	3360
25	535
38	1245
1	1265
7	705
0	58
146	163
114	4356
731	1878
37	1140
60	0
145	427
563	2786
1523	15304
0	173
128	253
16	1294
4	1332
436	1627
10	10
142	1664
154	1680
10	499
3	430
47	328
78	447
6	0
9	810
0	85
15	85
11	27
36	30
2	211
242	317
7	154
50	728
12	780
0	46
21	587
241	910
0	883
7	891
0	32
11	1
0	0
62	486
0	0
9	0
21	551
276	663
37	26
28	632
4	694
20	506
0	414
49	348
33	210
7	19
33	352
34	367
10	331
20	1626
0	37
4	438
23	339
10	2753
42	1894
6	134
12	97
18	400
79	472
0	171
230	465
1	6
58	182
20	3
2	24
30	1002
5	754
3	1
0	0
0	351
2	14
8	128
16	517
263	3462
1259	1804
81	1546
119	325
101	1605
3	865
4	225
45	434
1	378
3	14
69	43
6	68
204	5416
4	1276
4	1339
0	1395
828	13675
1	28
13	486
0	0
0	0
4	599
46	1222
17	1255
12	1769
16	116
0	1
70	19900
0	12142
324	0
33	1123
11	3820
0	2813
19	562
34	163
8	1099
7	134
5	3
121	9952
0	5
3	365
0	0
5	807
32	856
6	71
0	0
26	78
81	3322
5	378
20	475
15	103
14	346
3	21
0	0
0	0
731	422
75	1430
11	7
260	9
0	0
2	0
0	605
15	720
0	876
41	256
93	1803
517	571
25	295
2	1446
0	1161
8	1
0	836
104	569
0	311
49	1856
648	5551
6	28
122	1078
88	930
0	1040
0	837
0	984
21	783
0	982
9	950
0	841
0	6
36	1936
0	4
441	590
0	3324
0	3315
0	3405
16	747
0	451
19	532
103	2072
0	0
17	420
3	312
12	107
29	33
43	268
12	206
2	162
29	164
101	175
0	119
0	46
0	0
52	501
104	442
1	105
63	75
3	131
23	57
13	22
92	59
0	4288
14	85
65	78
0	23
4	80
0	0
16	1656
98	7
0	39
53	1681
0	23
0	216
21	127
32	280
4	87
14	74
0	11
377	242
29	258
7	27
12	39
38	714
4	12
1	0
2	0
38	35
0	0
1	35
3	78
0	319
0	0
113	165
26	203
0	68
92	53
0	29
27	59
0	23
12	49
3	45
3	53
2	31
2	170
27	19
0	0
27	169
25	79
24	762
76	1467
10	618
0	804
0	541
202	719
316	861
354	789
10	685
0	851
0	434
0	504
2	560
6	515
8	42
5	633
3	775
12	736
0	344
28	24
0	39
0	2741
0	2627
0	2481
3	2752
0	1
0	149
66	41
168	2242
228	2601
76	1414
1	39
301	867
18	1171
11	775
113	5346
2	1960
0	969
155	798
17	182
131	999
0	2173
16	2056
0	1598
18	1715
12	1569
43	1922
11	209
20	600
632	2555
4	13
9	2708
2	2856
94	2115
23	2648
19	1896
0	155
6	240
57	117
37	497
0	231
16	441
97	2104
0	79
87	220
21	455
37	617
116	409
2	0
32	554
0	174
173	4796
2	14
0	19
32	261
5	12
0	1192
19	1150
88	1172
1	1224
11	813
12	1931
989	569
18	1395
0	1500
27	62
0	117
8	0
0	8826
52	8682
83	1344
140	1321
67	2623
16	2701
12	2292
14	1245
3	1202
8	554
6	868
22	178
1	249
3	303
261	25597
11	94
24	685
13	871
39	562
0	107
14	1049
77	1020
0	148
20	947
55	870
0	28
8	537
8	288
69	1746
51	1126
151	1363
0	0
395	867
767	165
0	520
14	465
2	820
11	43
22	6555
1	123
0	295
0	418
0	566
0	391
0	324
0	0
230	931
164	745
2	0
1	501
20	459
3	384
8	630
3	178
206	203
0	344
22	956
186	1346
97	321
8	1
253	2982
62	1076
39	534
24	121
6	104
280	1452
0	211
84	1969
65	1917
70	9
1049	98
0	337
0	481
13	2344
19	566
9	400
5	7129
0	7527
0	7371
0	423
8	389
3	368
0	331
6	123
3	111
28	602
27	496
34	1226
4	3
426	1494
99	6162
5	715
16	149
7	44
19	14
2	203
129	310
0	439
49	356
27	35
10	131
22	145
0	504
47	504
67	316
23	84
16	64
42	143
16	15
0	123
0	102
18	4
2	17
4	2
44	645
53	147
77	431
19	866
3	74
5	10
388	5892
2	6998
39	0
24	640
6	687
10	437
0	584
23	520
3	430
6	135
12	189
2	164
11	193
5	3435
98	3785
904	4486
7	7
1	217
0	236
1	232
0	155
33	2567
25	75
0	222
0	242
1	97
0	239
0	0
9	58
0	61
0	0
39	1023
2	54
0	9
4	303
59	2508
27	3364
23	10666
52	10060
12	3267
134	2927
101	1521
28	484
46	697
23	5854
61	2528
58	2763
38	127
157	4365
27	3804
496	495
252	768
0	0
2	479
11	462
8	412
0	887
0	880
0	812
2	32
0	0
0	0
0	0
7	806
31	851
50	97
20	695
16	658
29	318
0	936
0	967
12	718
10	889
643	1712
0	124
2	657
88	1532
1	253
5	234
2	256
0	56
0	0
18	78
6	3169
0	3448
235	1952
0	898
9	478
5	492
7	604
0	1153
0	361
17	1045
4	152
12	183
243	1860
33	798
9	389
11	529
63	535
7	77
46	681
230	2655
0	4991
2	1059
0	4800
0	0
10	1576
39	1428
4	0
61	1033
0	561
0	894
63	818
17	801
5	17117
169	17072
645	13850
0	341
12	381
10	29
65	515
3	0
0	869
52	1055
11	954
63	862
36	4449
11	6
2	3
33	535
12	501
7	463
55	412
19	586
7	281
64	298
12	215
67	1401
0	10
5	31
5	418
2	451
4	229
8	3264
0	830
7	413
41	709
247	1614
236	2454
316	2254
0	76
17	156
0	147
336	968
66	785
0	146
0	125
180	5173
3	28
40	906
0	901
223	875
36	1013
429	1251
0	1328
0	1369
52	223
1	12
0	3
143	590
3577	5895
24	276
9	194
0	213
0	392
12	1076
84	2997
31	3655
0	716
10	3728
42	3767
1	51
0	43
47	203
0	18
18	348
13	40
4	1101
125	807
3	233
4	484
23	667
231	1137
0	1
15	311
14	496
150	532
1271	1114
24	3
58	1256
0	1273
29	841
2	44
5	1109
0	91
5	17
14	412
3	402
0	205
1	395
4	158
0	425
35	955
13	460
15	570
37	3656
11	2
1243	8592
35	695
0	73
3	84
1	93
0	207
42	640
9	199
67	47
35	570
12	590
3	17
9	466
2	538
72	382
3	4818
21	506
6	614
3	681
249	666
34	446
3	7
1	71
5	47
17	21
42	667
3	494
0	17801
34	1940
2	425
15	16
2	8
27	401
70	6690
0	6837
14	3749
111	289
7	305
9	612
6	720
38	1950
108	247
3	293
7	48
9	403
5	312
52	2195
1	152
2	82
50	4427
0	1048
0	903
12	3979
0	0
0	360
0	0
0	0
56	247
17	6033
76	940
54	1100
34	4269
117	1052
2	2
86	4646
1	2636
112	8692
4	775
26	1394
1	1947
0	2050
34	1612
0	2165
71	2455
12	670
0	565
48	502
5	395
0	0
0	1330
48	1126
0	435
1	3
3	21
29	2100
1	0
121	71
12	23
16	63
46	3920
0	8
78	110
1	7
18	1340
0	12
5	8
3	221
0	262
209	371
8	410
8	499
3	50
0	30
0	44
16	10
21	201
8	124
17	113
326	1589
2	698
5	164
6	8
5	2954
6	2821
27	47
0	2
69	100
40	462
0	3676
139	3792
17	278
63	1230
0	3221
52	168
222	3
36	129
9	11
207	1038
439	6027
13	313
0	82
0	102
1	100
1061	6733
3	159
6	235
1	938
1	877
7	1154
0	750
20	563
1516	10893
638	7255
762	7706
16	5525
0	7443
140	1398
108	57
0	3
0	19
8	19
149	52
0	90
53	124
112	1831
0	735
4	583
0	730
0	713
9	709
220	341
154	2135
20	802
0	1
0	1
8	613
10	206
94	2300
19	4313
5	4532
669	2334
4	35
37	354
59	5847
2226	1951
214	479
10	26
273	1463
42	1607
306	3252
2	2023
30	804
0	1043
10	59
1	294
6	225
4	227
0	287
0	0
18	1799
85	258
10	278
330	7018
3	0
4252	4103
146	3355
83	1438
9	250
3	49
1	38
3	619
183	32184
37	356
53	290
2	1193
337	171
46	8
0	47
39	880
23	48
1	101
15	455
20	1519
72	391
3	821
1	991
26	903
15	47
77	313
32	1505
4	1065
3	585
4	753
12	462
5	705
0	5901
0	8072
36	2101
30	2193
65	2034
15	371
4	816
15	89
0	0
2	611
0	669
20	466
158	447
112	114683
885	104955
193	146
309	831
98	70
272	605
39	1939
0	2183
0	708
24	1916
18	396
118	620
11	12
30	365
22	232
25	80
41	634
4	167
2750	449
31	209
18	197
53	202
50	144
6	93
0	0
12	255
9	237
16	49
0	0
0	0
39	389
0	67
1	62
52	23
218	985
2	995
43	1000
26	4618
124	1083
28	870
13	1309
11	1226
17	39
0	34
434	5760
32	536
4	2
2	127
7	100
8	805
11	399
1185	3115
31	1034
45	85
29	5
151	938
1	223
0	373
368	1893
27	359
29	578
0	2416
3	2061
0	1250
9	726
5	1786
31	1949
21	1933
18	1885
17	1531
1082	1741
43	96
7	769
10	751
0	800
10	798
193	447
216	483
5	102
4	56
0	60
2	216
1	189
61	0
131	3395
9	421
0	334
0	133
0	67
6	417
103	281
0	114
0	21
2	266
6	1065
41	935
225	864
0	0
34	25
4	14
9	205
4	314
0	0
16	1633
0	1736
37	15
16	1165
25	632
57	510
128	1159
639	6004
13	2117
21	579
6	33
5	153
18	142
3	97
0	0
305	2200
2	0
67	374
0	312
24	182
5	85
20	214
6	152
4	860
3	321
0	515
2	521
24	691
3	997
296	1011
88	38
13	234
2609	27564
17	281
0	55
2	172
41	4458
1039	0
0	1
0	1
0	0
90	55
212	127
