UniqueCount	AmbigCount
39	280
14	125
0	12
0	0
2	0
0	0
0	306
2	0
18	0
9	0
0	103
0	0
23	6
7	0
3	31
2	0
1	0
6	6
1110	0
63	423
47	270
0	0
0	0
5	11
88	153
0	0
633	1
14	362
0	77
48	824
401	0
788	1
797	312
57	832
11	91
72	124
116	53
91	306
0	0
0	67
1234	0
70	1676
668	1939
139	0
1	0
2188	0
16	235
43	980
199	1
81	314
0	0
15	1362
0	0
240	1111
109	0
0	0
0	0
71	39
56	134
18	47
31	257
52	273
66	39
28	383
35	1806
272	0
28	0
0	389
3	32
383	770
0	132
0	0
20	309
11	0
1057	0
562	1
118	520
0	0
370	0
13	839
1	13
33	151
106	71
55	158
30	225
0	0
1	0
117	0
484	0
0	0
0	0
51	201
18	0
121	0
437	179
0	0
0	0
104	1035
435	638
0	1504
1	62
26	386
843	0
800	3
517	0
3	0
3	0
0	157
667	0
0	479
37	289
934	0
0	0
21	0
16	1
17	652
0	0
1	0
0	0
10	0
31	49
702	0
553	272
5	2953
0	0
30	739
0	0
0	1122
67	279
0	0
0	0
24	194
6	0
7	5
0	0
18	855
0	0
51	574
19	413
0	2
0	10
0	0
9	62
1905	2
4	48
588	0
85	0
1329	1
0	0
5	0
0	0
267	4
0	1
0	0
304	0
66	690
0	105
116	257
9	234
120	0
3	88
0	0
90	1
0	0
123	170
0	36
12	0
70	735
2	7
1226	2581
0	0
2	1
0	0
0	0
0	25
52	297
4	0
24	394
0	0
10	3
32	0
183	0
0	0
4	211
0	0
115	78
31	0
2	0
406	2
212	2
50	377
39	56
4	0
1068	0
289	737
0	423
0	0
386	0
22	20
0	38
13	8
0	0
35	199
0	0
16	103
2	0
3	327
195	0
26	0
20	826
0	84
24	61
3	0
3	0
6	31
219	0
245	0
0	0
18	0
73	8
78	889
774	520
0	1
0	0
0	5
31	70
7	0
4	4
0	7
2	28
20	43
331	0
173	335
1	0
0	0
3	0
0	4
152	0
491	0
8	539
0	2645
28853	18
0	14
14	0
4	0
1459	3
0	0
66	376
308	0
649	615
120	0
0	0
71	0
106	0
14	0
16818	5
16	82
290	147
0	54
2	1
0	0
1	0
0	0
1395	0
15	41
0	0
1587	0
87	502
0	1
473	0
0	906
5	989
7	81
0	727
42	0
3	789
0	164
2	336
27	120
1	0
1	24
2	317
42	1146
14	175
42	23
54	61
0	0
0	0
0	0
65	0
0	0
0	0
0	7
177	504
0	15
12	3
6345	10
146	475
0	882
0	94
0	455
0	191
0	0
0	225
0	0
0	20
258	390
0	93
237	193
5	18
1641	0
0	274
0	0
3	12
2	0
0	258
22	113
0	0
94	432
0	2
410	371
0	0
0	948
353	1268
0	156
25	415
0	0
2	83
10	0
345	0
545	0
12	198
5	28
16	38
1428	0
0	0
4	30
112	0
1418	1
54	0
29	0
0	0
0	0
1	23
2	1
427	0
10	0
0	0
1	1
0	0
0	0
97	840
131	0
49	539
3	0
0	339
86	0
2	0
0	1
1	0
4	0
0	0
12	488
0	260
3	0
27	2
0	0
235	4
0	0
58	833
0	307
1	0
22	4160
61	102
1	119
1	0
0	873
867	1
0	64
2	422
135	0
0	378
158	351
1092	1773
14	152
0	4
0	0
1	0
0	0
57	59
258	53
1	434
0	126
379	0
14	18
4	0
2	0
0	0
1224	51
76	954
152	0
1	0
221	0
4	18
0	0
0	0
0	78
3	1
0	31
0	12
0	0
1	4
0	6
0	2
0	323
0	304
0	0
350	0
15	349
8	48
434	0
2	326
3	0
0	0
0	3
55	183
65	209
0	0
0	0
1423	0
0	13
0	379
11	27
9559	9
536	0
1311	1
14	4
0	2
151	461
0	0
12	8
1	210
70	0
332	1708
283	0
0	0
9	0
0	182
286	1
0	0
8	0
90	209
0	82
1	254
0	0
962	0
590	0
2	0
54	0
1110	1
0	0
84	61
18	1047
0	0
0	1332
50	0
17	373
237	0
788	1
0	0
450	0
0	0
0	161
98	549
0	0
2548	1
7	77
257	0
38	41
98	0
17	0
0	630
0	0
0	0
23	917
1	41
273	447
0	916
7	176
7	1
5	414
20	45
1285	0
1401	0
389	0
2	0
16	62
6	13
0	0
389	53
68	145
0	0
1	38
11	1080
0	110
0	0
18	2620
0	690
619	463
17	703
0	55
0	0
435	0
4	2
0	0
3	344
52	336
56	0
1	0
0	186
19	8
25	10
216	0
2	3
0	158
36	0
21	0
1	0
4	67
0	0
0	969
2	0
0	587
0	1139
5	108
1022	0
0	1
0	0
15	205
58	2
0	1
972	1
33	0
66	1271
0	0
343	0
0	0
2	0
6	112
5	0
0	0
182	79
71	0
29	2591
0	586
14	35
0	2
61	2002
1	0
349	0
0	0
0	0
0	1
1	11
27	157
86	54
100	217
8	15
0	0
0	418
483	0
1	0
797	0
12	31
0	0
24	380
325	0
10	341
0	0
532	1
17	2
0	142
28	0
64	0
31	88
0	37
0	123
2	37
0	346
0	271
361	285
7	1
251	0
52	776
1784	0
35	270
0	38
0	519
8	4
0	4
1	0
1	25
0	607
0	454
0	0
0	6
10	0
304	0
1	0
0	0
141	0
346	491
8	565
2	12
15	176
0	116
4775	17
1616	74
22	492
92	0
66	963
1	65
0	285
0	1375
0	300
103	0
182	416
440	3324
1223	0
520	0
0	0
10786	5
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	320
176	0
2	726
136	0
3	0
0	0
4	0
48	555
0	0
0	0
21	0
0	0
41	0
118	0
35	0
33	21
399	0
327	0
98	0
6	0
2	1
6	220
6	0
192	101
39	1399
10	0
0	580
0	0
203	374
27	0
0	0
28	8
6	0
0	476
9	116
1	0
0	0
427	0
107	0
92	0
6	380
313	1387
2	4
0	0
27	494
0	126
0	0
0	0
1	0
359	0
0	869
818	1
1	0
0	0
96	0
2	0
752	1561
7	21
131	151
0	0
15	635
3	1
5	0
0	701
1	165
91	19
30	10
360	421
0	1
0	1149
1	621
30	38
7	204
0	6
0	0
864	197
242	294
1595	18328
1	12
449	240
4	529
11	4
163	2317
43	66
1	0
14	1
1	1
0	1520
4	1
0	0
38	0
1240	1
12	7
0	0
32	831
0	251
2	0
0	0
65	204
176	760
2	5
0	0
0	0
5	0
11	3
0	0
2	25
15	9
0	0
0	0
5	0
32	282
71	719
18	758
15	0
0	0
0	204
604	1
0	0
0	4
27	0
9446	4
0	553
0	0
1	676
0	29
0	66
40	921
0	8
1	0
0	0
416	0
0	0
1	41
0	6
0	0
0	0
0	0
35	0
16	0
0	0
1	5
0	229
0	0
0	0
1	22
25	2
0	27
199	250
20	104
2146	32
32	56
16	0
0	370
297	0
14	8
3	300
28	247
211	178
44	110
106	0
25	90
1	0
8	137
0	141
0	0
60	533
16	1281
119	2550
68	34
0	0
0	0
0	0
5	1088
17	141
14	818
0	356
13	0
1131	0
0	0
0	0
7	30
0	355
1340	0
0	0
358	0
1	0
0	39
96	769
30	150
0	0
0	0
3	0
3	0
0	0
14	129
220	0
0	117
0	1
0	0
58	159
4	928
11	2
11	232
0	56
0	2
107	8
3	179
61	3
0	22
72	807
123	84
231	0
5	2
2	3
0	98
42	1
0	0
0	0
0	37
66	893
0	0
82	0
0	14
6	0
53	0
40	662
2	0
0	1468
158	0
28	0
0	24
40	116
98	352
0	0
54	584
0	1
512	0
26	524
627	1047
0	0
11	403
362	0
0	113
241	864
75	1
16	22
7	0
0	0
0	25
0	0
0	0
61	235
0	0
0	0
102	494
0	11
25	408
4	255
1	0
20	63
43	0
24	4
1	1
1	11
211	0
24	45
0	0
3	0
63	1527
0	0
344	0
0	0
1333	1519
4	0
0	0
851	1
810	789
984	2
1	0
68	307
553	0
11	71
0	0
962	605
3617	1
27	272
11	99
0	0
43	2840
0	0
685	1
0	9
0	0
1	0
29	3
1	0
54	0
819	0
0	0
116	556
2	2
10	39
176	1216
2	2
0	218
4	0
0	0
26	0
0	0
88	149
6	47
50	224
0	0
4	145
0	289
147	0
0	79
13	239
192	0
0	57
631	1
0	0
0	0
758	1
50	0
37	0
0	0
0	0
8	0
44	0
1	0
42	316
0	0
32	174
4	178
372	771
0	0
33	272
0	1
0	1
0	0
2	0
0	1086
51	637
49	215
720	0
0	264
0	0
157	4324
625	1
1570	2
75	3154
193	1564
16	108
0	0
0	0
23	0
0	0
90	1152
36	98
0	0
0	0
288	0
0	0
1	0
345	1
0	0
0	0
25	63
0	0
1450	3
0	0
24	307
0	0
14	224
5	24
44	591
134	188
25	996
4	7
0	153
104	532
16	44
0	0
0	0
0	2
0	0
6	246
1	1
5	0
4	319
5	0
22	617
461	0
66	0
120	97
4	0
181	922
55	91
10	142
0	576
29	130
12	12
59	0
0	0
391	1555
94	304
1702	1
0	20
0	12
52	239
0	1
2	0
21	70
71	785
71	5086
72	1
4	190
84	304
27	1063
1	21
0	0
24	41
61	205
0	0
63	22
77	10
201	0
12	22
19	64
69	13
53	562
0	0
6	6
199	337
0	0
2	0
22	0
0	0
0	74
686	0
23	0
181	1
0	0
1	168
129	0
4	32
2727	0
0	3
245	273
4	57
2	61
429	0
0	2831
0	0
5	5
5	5
0	7
0	7
0	125
10	276
1	0
312	0
1	127
1	0
0	0
135	1732
0	0
49	150
0	0
9	0
18	0
13	31
148	156
16	0
195	556
0	15
102	552
0	3
75	4493
0	0
26	124
0	93
2	0
29	0
0	0
41	150
17	88
98	0
613	0
51	577
115	253
34	127
249	0
0	87
286	1339
123	0
85	1211
390	1
0	1
3	54
0	0
3	0
0	0
2	367
9	98
137	0
0	0
2	75
2	0
12	421
1	0
3	0
1	24
70	24
301	0
2926	0
441	0
1	70
403	13
7	229
35	0
2	8
97	302
21	0
0	0
0	0
51	0
0	1
1	48
18	5
60	222
0	0
0	150
109	96
143	80
37	37
40	0
12	0
2191	1
0	0
0	0
0	0
6	47
3	146
68	110
42	330
1	0
0	0
0	0
427	0
10	54
0	0
0	0
2	14
0	0
1	6
5	0
0	0
36	15
258	0
0	78
202	809
0	210
0	1
5	0
2	656
0	0
140	0
177	0
0	0
19	434
0	0
138	5000
1	0
511	1
78	0
0	0
0	0
110	0
0	101
4	0
7	307
16	11
35	815
0	1
0	0
6	17
1	0
0	0
0	1
294	40
323	0
79	397
0	61
0	0
3	19
0	0
86	221
0	2
5	3
29	170
1	20
1	2
2	214
30	23
0	638
0	0
93	464
0	8
0	2
21	205
0	0
16	721
30	101
291	0
65	0
625	0
38	661
0	200
229	1
92	0
4	11
4	70
216	0
2	62
1847	0
14	18
0	0
42	297
128	331
476	0
1	0
20	0
13	0
29	0
0	0
240	0
32	384
45	75
4	65
168	78
0	0
0	0
122	0
0	761
1	0
0	0
5	15
19	0
2	0
1	0
1	0
179	1223
23	78
344	722
7	5
45	161
0	920
2	155
265	0
0	0
366	17
12	443
998	2325
3	4913
0	0
0	0
1	788
3	26
32	509
185	130
3	0
0	0
0	7
0	0
4	0
94	0
0	0
0	23
5	0
0	0
2	1
0	0
10	0
0	9
0	0
0	0
1	0
5	71
0	0
0	0
0	0
0	0
0	33
4	28
0	0
0	0
0	0
0	1
0	2
0	0
1	6
5	1922
0	0
287	0
1210	1
381	348
8	8
6	91
294	0
21	135
7	513
55	317
22	649
0	0
0	0
1	14
69	286
1	0
5	24
133	77
112	107
0	0
1	0
0	3
3	0
0	0
0	0
0	9
0	0
15	897
5	0
50	565
95	365
2	81
0	166
564	0
627	1713
66	187
2	7
2	246
0	142
0	6
2	9
3	92
25	151
3	22
39	0
566	0
0	0
81	0
0	0
0	0
87	317
0	0
0	0
57	192
0	0
0	123
40	1048
90	0
0	30
2	19
0	0
1	0
1	3
0	0
72	527
0	0
833	0
136	420
0	5961
11	528
0	0
814	0
64	11
9	227
4668	0
16	0
0	0
57	385
41	403
1	0
3	0
6	0
545	1
275	2287
1020	3
0	0
0	0
5	378
3	373
1	2451
0	0
30	736
1	0
0	8
0	0
0	17
1	13
0	0
0	0
0	0
243	52
11	33
0	0
0	0
0	0
219	0
0	203
0	478
0	0
65	0
66	76
0	5
19	12
0	1
0	0
298	0
678	0
2	229
5	0
0	287
0	4
41	1
8	0
11	3
0	251
1013	2
92	1
25	1139
165	701
0	0
0	0
24	706
0	0
7	0
224	341
184	0
6	1
0	0
0	15
0	740
0	130
0	0
1	0
3259	2
0	0
0	0
5	562
90	145
1	0
533	0
11	4
0	79
0	13
7	42
0	0
8	1033
2	0
0	0
0	237
87	82
6	0
13	6
18	0
16	4
0	0
36	161
10	309
0	0
0	93
366	0
279	91
0	646
0	11
17	69
5	5
1	0
0	175
1	1
7	0
0	106
129	254
5	93
2	4
0	10
17	280
0	27
486	0
271	0
8	2
10	289
0	12
17	49
2328	0
0	141
0	1
2	51
1	511
828	0
0	0
23	0
0	20
1	74
1	90
52	901
266	697
0	0
118	0
0	0
0	283
1	9
95	383
0	0
102	858
0	1
0	1
1	1
98	0
0	5
3	111
16	0
7	0
498	1
186	0
5	9
16	175
1	311
384	0
27	100
51	112
526	209
0	0
72	0
23	13
75	19
19	12
0	114
1	0
27	62
0	0
0	430
0	643
3	0
0	0
19	5
106	1643
25	11
42	0
30	342
0	2
0	0
54	86
3	0
80	616
13	357
0	208
171	0
5	53
0	0
163	49
0	0
116	581
31	1161
9	0
3	47
13	222
0	134
167	972
0	142
42	377
0	0
0	39
27	150
1	601
4	0
4	0
0	0
101	4788
704	2
70	1165
0	628
0	0
5	0
0	0
127	182
1	0
2501	1
0	123
973	0
140	125
0	0
51	394
37	1739
20	0
53	2102
574	0
699	2
0	0
0	0
867	1
105	229
0	1
6	126
47	314
101	0
99	83
3	0
29	178
7	0
636	0
0	5
1	42
0	18947
0	0
0	0
0	1
2	122
0	483
0	0
0	1
89	1
3	0
1	29
11	0
23	0
1	13
10	0
309	0
62	1018
0	0
0	0
177	34
1	0
0	313
0	429
557	1040
0	38
1267	1
0	284
4	0
7	54
0	248
0	10
44	69
1489	0
1	0
24	245
0	0
0	0
6	0
4	56
0	0
0	2991
2	0
0	1
2	0
43	737
0	307
56	11
0	0
0	0
195	274
0	135
0	0
0	0
0	0
86	97
136	1295
496	1
0	2
61	0
0	0
597	455
0	1791
0	0
1	2
34	221
69	121
1036	1
16	110
1	1
28	185
24	0
0	0
231	2322
10	3
3034	0
24	0
0	0
0	1
1	60
48	496
129	320
960	0
2	18
944	0
0	0
232	1
18	17
1	0
20	0
413	0
154	1765
0	1144
0	0
0	0
4	163
25	651
8	43
17	119
285	0
0	0
115	334
31	132
13	0
4	0
0	0
0	0
0	1
38	286
1587	0
18	184
8	0
4	297
1	447
1	0
1128	1
20	54
0	0
4	0
2	671
1	0
109	159
0	83
665	0
201	0
105	363
146	0
0	1551
529	1010
0	780
800	1
0	0
0	0
29	2
157	0
17	836
159	0
608	0
0	0
19	63
136	0
0	0
0	0
0	0
10	57
1426	2
0	201
17	22
29	21
0	0
74	123
102	4
3	1
0	0
54	4
0	0
0	0
14	116
50	141
0	0
48	64
0	0
245	0
79	85
11	0
0	0
0	39
2	312
693	0
2	0
0	0
19	1090
7	17
0	0
1395	2024
8	0
3	9
0	33
131	6
0	0
0	0
35	406
0	232
0	0
4	231
0	0
32	27
6	173
0	0
0	15
6	45
1	0
0	675
9	12
0	0
47	0
228	813
25	0
32	478
3	683
1	0
0	1
74	700
115	0
4	0
71	719
2	387
0	0
6950	5
157	243
0	0
0	113
174	0
3	53
1	1
181	0
5	0
0	2900
0	0
0	152
4	271
8	0
401	0
363	303
1	3
3050	2
0	0
1	124
1009	489
0	1
77	0
1	0
38	248
0	369
0	416
0	0
79	0
196	5
327	47
0	5
0	0
0	0
202	96
21	35
571	0
5	34
24	458
2483	21
62	125
2	0
0	0
30	235
42	531
1	0
48	0
72	0
0	1063
215	0
1	52
17	20
0	0
0	1837
894	0
23	0
0	11
0	5
104	0
0	197
0	0
6	75
369	0
23	229
2	0
0	0
108	0
5	0
1	0
3	2
6	3064
4	340
4700	0
112	125
10	17
0	1113
0	0
982	2
80	56
4	0
16	19
140	51
0	587
10	0
7	4
0	0
0	5
10	151
156	2163
1	0
0	5
1	0
4	118
0	0
22	0
31	0
0	0
6	11
202	1132
347	0
0	0
0	0
27	0
0	11
1183	0
1	0
26	1116
0	336
8	7
1	0
1118	681
0	93
19	461
38	45
17	18
29	203
0	1
0	1
1055	2
0	0
3	0
77	968
0	123
34	377
0	203
0	0
67	0
127	254
67	3231
7	10
7	16
0	0
0	0
0	0
8	12
3	0
0	0
2	247
122	303
31	1372
3	0
5368	4
59	432
383	0
53	233
1287	0
0	19
0	0
0	0
0	0
1046	0
0	0
105	3
10	0
2	0
0	357
0	1
70	0
49	3
0	0
45	11
0	0
0	0
0	49
200	0
0	1
43	24
0	0
0	0
0	0
0	0
176	0
0	2
0	225
22	272
3	0
28	42
0	18
2	0
0	0
0	69
1453	0
0	3
122	265
362	0
1332	0
934	1
0	0
0	0
21	624
0	0
2	0
0	0
0	0
29	332
35	0
545	237
0	0
55	17
0	217
0	264
0	0
1	913
0	0
2	0
2	0
0	0
5	55
33	292
0	498
0	0
22	7
0	1
1	0
209	0
0	33
0	59
2823	1
28	302
0	950
0	0
635	7
59	0
10	49
306	0
296	0
1	0
225	0
0	3
0	0
163	21
3	30
125	0
134	1
6	0
0	29
0	1
567	0
23	0
64	0
295	0
1	0
1	312
0	0
0	0
0	0
0	0
447	1
100	133
128	202
0	23
17	0
12	0
1	0
0	0
0	12
278	396
0	0
530	0
110	332
4	1
4124	3
0	0
0	0
90	84
0	0
0	0
133	39
11	11
0	0
12	185
0	0
0	0
1	0
2	0
1543	1
1	224
42	363
0	0
505	530
4	71
0	0
0	1
0	1
7	3
7	13
2	0
1291	1
0	1137
3	2
0	948
212	1
0	16
0	0
0	0
849	0
127	108
2	1
1039	0
1	71
30	0
177	0
0	0
2	0
1	190
0	0
0	540
0	0
1	113
9	326
66	181
3	0
1	0
0	0
82	134
0	0
0	1
44	0
133	0
106	41
214	33
15	1183
124	337
0	0
0	385
30	0
13	287
151	1
0	0
609	0
0	30
2364	1798
1	142
119	0
0	0
0	0
34	21
4	0
91	285
0	0
0	840
0	0
0	60
0	1
0	0
0	0
0	0
1	647
0	0
0	0
0	0
462	0
64	0
90	0
0	0
231	2699
0	0
19	587
470	0
0	0
445	1
3	0
0	0
249	0
0	192
0	0
39	32
26	19
0	6
0	599
485	0
0	0
377	0
70	1
38	240
3	20
237	0
54	1398
5	14
1936	1
0	0
0	0
21	150
0	1189
0	652
1	2
0	0
114	18
11	9
0	1
0	0
0	115
3	0
0	0
9	43
32	3
94	359
0	351
45	100
168	0
0	672
0	0
5947	6
0	232
0	3
0	0
0	787
22	914
29	0
13	0
0	171
1	79
12	393
256	0
21	0
1	0
313	0
345	0
1433	0
2642	2
27	36
6	0
0	0
15	2
66	1
36	0
32	15
4	0
6	0
0	8
100	54
12	0
98	0
1	1
31	453
36	0
69	225
20	140
26	23
11	0
21	0
2	0
29	0
0	0
26	0
0	3
0	0
345	0
7	325
7	0
0	0
3	0
0	0
2	1
351	1
315	655
0	9
0	1023
90	0
0	0
0	0
116	0
9	13
5	2
224	0
137	0
9	0
71	637
0	0
5	1283
1	119
44	0
33	1
0	0
0	0
0	7
58	21
2	13
25	1232
0	0
13	4
25	0
0	0
1	0
0	0
171	0
1209	2
0	250
17	2
1	0
632	0
49	808
2	0
3	0
101	237
280	0
266	0
426	2
2	11
30	1447
0	37
6	0
63	0
0	438
3	76
21	0
0	133
0	541
8	0
1	0
0	916
3	0
1	0
731	60
50	0
16	90
312	0
107	0
0	89
33	604
22	104
359	0
0	0
11618	7
16	312
138	0
30	3711
1	0
8	89
0	183
14	0
0	321
49	83
211	181
150	556
18	135
1	0
10	0
22	2
3	8
508	0
52	0
35	0
0	0
536	1
1015	0
83	228
46	0
0	35356
9	355
0	0
0	0
0	0
466	1
10	0
41	387
7	0
5	1
8	0
0	0
308	0
5	152
28	96
115	0
6	89
0	0
0	0
0	0
0	0
2	2
4	138
0	0
23	22
4	526
244	0
0	0
27	382
0	0
0	0
0	0
207	0
0	0
0	0
130	0
104	42
328	46
9	0
16	292
95	306
7	34
0	224
0	0
0	2
493	0
0	0
0	0
7059	5
77	0
240	805
0	0
0	0
0	0
2	1
1	0
8	0
645	0
2	0
0	256
0	2302
0	1
106	0
689	0
23	0
1	143
0	0
26	0
0	372
70	403
2	3
1926	810
3	434
0	0
7	11
27	0
0	0
0	0
1	0
31	0
3	11
2	0
0	0
79	91
0	0
0	25
2431	1
66	0
6	70
392	2261
54	86
78	490
161	237
0	0
4	55
0	0
255	0
1	15
0	0
0	0
0	0
482	207
1	387
5	0
78	0
1184	1
1896	493
42	0
0	0
3017	2
192	0
4	0
358	0
291	0
19375	6
786	1
53	0
73	14
0	0
0	0
1	0
3	219
273	439
1	5
0	0
2	0
177	0
2	1
23	473
0	0
20	43
0	1
2	0
99	0
102	381
2055	1691
0	1
0	10
8	39
0	0
0	0
4	0
3	0
0	0
1	12
0	1
490	0
7	0
82	0
42	0
0	1
11	468
0	0
3	94
685	0
0	0
0	0
29	1
17	343
1791	0
131	0
372	0
0	2
0	0
0	3022
40	221
1	27
0	0
2935	2
2628	1
0	0
12	0
41	721
2	534
467	111
1393	21
32	350
0	0
0	75
2	0
50	1658
4336	1
477	0
3	0
76	145
365	0
7	500
0	3
35	0
1461	0
0	0
0	0
0	3
3	19
1	0
0	749
0	676
278	1906
0	0
244	0
735	1
8	867
0	0
71	98
0	6
6	327
1	0
0	474
3	0
122	817
0	134
0	0
0	17
2	2
40	71
0	0
0	224
90	309
0	0
0	463
0	2
1	0
8	88
23	615
126	614
0	2558
94	0
0	0
0	0
0	63
17	668
11	0
382	885
12	0
153	0
3	0
0	0
0	0
6	29
30	74
0	105
12	216
0	1044
0	1
63	11
37	0
0	253
0	1
12	0
52	337
191	0
0	0
0	1007
0	0
24	5
398	0
139	203
0	0
9	0
112	78
0	6
49	0
25	0
63	115
18	219
0	279
291	0
0	0
7	9
42	0
275	0
4	11
23	42
19	1680
4	38
3	139
0	0
0	120
2	23
5	447
0	0
10	65
0	25
1	13
0	672
26	156
0	0
74	50
125	101
17	203
0	212
838	2
10	105
13	111
0	0
0	0
0	2
2152	2
1	15
18	299
317	1043
13	0
0	0
0	117
304	0
47	0
0	2506
61	9
29	296
3	0
19	0
0	0
0	0
133	0
4	0
12	0
0	1804
18	0
0	0
1	0
2	0
0	0
190	95
942	3
2497	0
270	0
0	0
0	2
27	7
0	0
0	0
0	366
0	0
8	84
0	0
0	1
0	0
0	0
0	0
2	258
0	0
0	0
0	0
0	0
32	136
26	0
1	1
315	1251
0	144
0	1
52	0
0	0
45	94
640	6505
0	0
86	189
0	629
0	3414
0	1
108	0
0	0
0	604
16	0
97	0
0	5
0	0
84	0
8	21
4	0
6	299
55	6001
34	434
5	0
4	72
0	13
446	0
0	0
51	35
0	0
145	0
534	67
8	401
127	0
23	396
1496	0
0	0
1	375
2	2
79	183
33	43
0	0
12	18
164	0
7	402
32	1046
7	0
4	0
884	1
19	231
1050	0
0	58
0	0
0	3
8	443
10	613
144	101
546	58
180	0
22	0
3	131
0	0
0	0
2057	0
17	0
14	119
801	0
127	127
54	190
100	138
8	6
15	333
233	27
0	0
1	0
334	0
61	330
205	0
45	0
0	0
13	182
0	320
228	0
669	0
29	25
32	1513
57	0
26	274
0	0
0	0
0	0
0	0
0	0
1	15
59	166
337	0
0	2
60	1999
250	33
37	170
248	0
192	0
116	0
7	2
0	7
1	7
0	2
0	0
0	0
5	227
2	885
15	144
91	0
25	177
0	946
0	725
11	87
0	2
285	0
0	23
224	0
18	58
0	0
86	46
417	447
60	898
45	54
0	852
2	0
1	0
0	523
2	0
1	0
0	0
1	3
34	698
92	0
1	7
11	19
1	17
0	0
29	702
1	0
42	2
28	0
30	195
6	209
182	127
56	87
0	0
0	102
7	45
0	0
153	787
117	75
0	0
12	23
53	4
7	0
343	0
271	0
1315	0
7	0
0	0
4484	0
9	4
0	137
1	0
3	77
0	1
7	26
427	0
13	59
2	0
45	225
0	580
0	0
404	0
0	2110
0	270
0	0
0	0
803	0
201	716
2	3
358	0
0	0
0	1
0	0
78	1632
71	0
51	0
16	458
0	44
42	161
0	0
4	673
0	0
160	235
281	0
0	0
51	7
602	0
24	26
0	1
0	1
689	0
9	0
419	0
0	0
10	53
61	0
2	0
52	574
56	172
2	0
0	1
41	0
0	8
23573	11
415	331
0	0
0	0
158	0
162	0
334	0
84	0
165	0
5	55
1	0
862	1
10	104
0	14
82	33
10	6
16	0
0	265
0	0
80	120
241	519
12	374
9	0
39	228
363	76
156	0
420	0
2	888
180	966
1	143
1	30
56	528
0	517
18	192
21	328
460	0
0	0
19	285
0	2029
0	0
0	0
193	123
64	155
7	0
142	16
1	116
0	1
0	0
0	10546
2	0
1251	0
713	0
1	7
214	1508
0	0
324	968
1	20
0	6
8	0
0	9
0	0
11	461
0	0
0	0
271	518
0	32
0	0
3	0
2	0
7	0
202	0
0	0
8	322
255	238
0	315
57	57
40	2313
0	0
159	0
1	3
0	14
8	0
59	141
14	27
0	0
0	0
0	0
0	0
796	0
0	0
0	0
0	792
0	0
66	57
6	868
3	0
0	0
489	0
0	6
0	205
5	0
2	184
99	0
0	0
28	1
0	0
0	0
69	922
107	171
0	0
3	10
1	0
2	0
1031	1
302	138
3	0
0	3
0	0
0	235
0	138
126	136
437	0
9	51
4	40
0	0
0	0
1	3
0	0
37	132
1	819
0	0
275	15689
17	28
0	0
0	0
0	243
18	276
518	0
563	0
0	0
132	0
0	0
0	0
0	0
1	2
1	0
0	0
1069	0
48	0
290	0
0	170
2	0
1	0
0	70
0	0
23	980
274	1
0	409
66	87
171	10
61	178
0	1189
53	101
0	0
0	105
0	0
2	7
5	9
813	0
65	1137
0	1
108	0
1	0
7	86
7	0
0	328
7	0
212	3
0	0
1	0
627	90
0	0
6	0
0	1
67	416
6	4
15	27
1026	0
40	195
0	0
0	14
42	325
9	184
2	5
2	0
1	15
293	139
6775	17
3	18
0	1
0	49
11	26
4	4
10	25
6	4
0	29
0	0
68	85
0	17
0	418
3	0
244	125
12	0
0	81
0	0
0	99
0	0
9	1003
254	0
0	0
40	0
1051	2
475	789
334	8
501	0
4224	3
0	0
16	11
1	55
1	46
0	0
0	0
53	403
0	50
0	0
6	202
38	0
29	30
75	96
0	4
10	51
13	8
0	0
5	13
0	882
0	0
95	504
0	1
596	6783
0	19
0	0
205	0
387	742
21	279
279	0
180	1
3	135
23	334
6	209
39	0
2	0
0	0
0	0
383	0
2	19
137	501
731	435
0	0
1	110
0	1683
13	0
41	0
28	124
0	0
31	2670
0	54
13	0
23	60
1	0
283	328
3	0
16	25
210	1840
1	516
0	0
0	0
772	0
0	0
207	995
0	0
3	0
89	2686
0	0
114	960
20	0
0	1
0	0
66	4767
3	204
32	0
0	0
306	64
2	0
72	25
33	0
44	907
9	25
53	0
731	0
4	0
170	0
0	0
9	129
2	0
3	21
0	0
2	139
1	0
867	211
0	0
1	0
115	486
162	0
18	0
6	273
0	0
3	315
0	1
0	3034
5	7
0	0
2	0
0	3
0	0
1	0
8	610
4600	1
0	4
7316	7693
51	1300
2	73
11	0
1	0
0	0
0	1
118	118
2	34
253	0
0	0
0	598
5	83
0	1
0	0
0	0
0	593
989	364
8	4
729	0
10	493
1012	1
0	162
24	570
57	175
76	99
2	436
8	0
0	811
0	0
0	2
2	5
100	0
0	997
0	3
195	171
141	385
0	1184
12	0
60	756
1	0
0	403
0	286
0	0
2253	0
0	0
0	572
130	581
0	281
19	31
1	2
136	3470
29	313
1	127
0	7
32	330
0	0
124	588
0	0
20	95
0	0
0	0
0	148
231	0
124	0
1	1
7	9
36	10
0	0
214	240
3	91
0	0
0	650
171	1
1	0
185	0
28	0
2	132
119	424
207	373
20	288
169	0
7	11
4	0
27	0
0	0
270	1228
2	0
149	244
0	0
40	853
0	17
0	0
439	1150
1	0
0	80
264	0
18	567
292	0
55	2441
0	0
14	0
398	0
0	835
0	704
1	320
0	0
203	200
963	0
570	0
1	317
0	67
