UniqueCount	AmbigCount
48	137
21	228
0	186
0	0
0	32
0	68
0	377
0	0
0	543
3	185
18	0
8	1321
1	28
0	846
0	585
0	644
0	674
12	263
4	481
12	427
12	1452
9	1386
9	162
2	298
12	7
26	492
574	4905
2	128
0	826
0	1003
1	958
1	794
13	305
0	342
2	319
6	1
34	888
29	3306
5	255
0	251
0	210
8	41
2	166
1	172
74	936
124	1305
6	366
9	397
0	6
0	4
0	7
3	22
0	20
3	17
2	0
1	0
16	8
2	5
6	2
3	16
30	7
0	11
2	12
0	12
27	6
13	0
8	1576
247	1287
30	2599
59	100
69	166
228	62
1	25
25	306
85	243
20	508
0	0
51	1918
0	545
5	503
0	487
0	502
3	0
29	1922
29	2733
9	2
11	245
2	216
0	114
12	547
15	684
2	4636
23	76
5	559
0	843
16	784
55	1871
0	0
0	0
15	92
0	0
51	2790
9	438
0	190
1	7
63	23
7	10
1	39
0	31
3	19
3	69
2	82
0	89
13	74
26	25
42	25
0	54
16	23
11	6
4	23
195	3179
4	2
0	0
0	0
4	3
9	241
466	5318
16	11
0	11
2	1
6	117
11	6188
0	1474
0	1474
0	1491
3	166
1	409
2	310
0	287
48	398
11	661
1	121
5	702
0	297
12	29
8	1377
0	3
3	0
3	39
19	703
12	573
73	41
20	161
43	603
21	373
138	271
2	51
2	1527
0	2122
64	1269
81	933
14	6321
183	4708
4577	37729
16	1729
1	23
3	31
2	511
6	629
11	2145
303	2125
27	741
56	1448
58	730
0	1675
12	1886
24	1532
4	102
37	24
825	0
41	191
38	180
2	2
222	283
154	405
233	255
0	207
4	203
60	2821
0	848
4	3426
47	1315
56	1837
0	30
2	90
27	444
27	584
2	1179
0	898
7	2091
0	1213
49	1432
0	173
0	60
3	33
79	287
20	31
3	14
7	187
4	183
11	172
1	159
14	4377
0	4395
0	4521
26	4173
0	4316
0	0
43	1007
153	442
0	3087
373	1842
785	499
100	1840
0	2824
34	404
1	202
10	218
137	1448
0	41
17	5760
1	4855
0	5161
3	571
17	669
57	1091
27	1144
29	1265
0	0
0	0
1	68
0	90
4	76
24	657
0	0
67	103
0	258
346	1406
0	1615
0	1587
29	300
5	29
1	10
0	15
20	1073
172	663
80	5956
0	1062
12	355
13	509
6	75
11	346
2	210
25	178
1	14
26	697
7	726
0	1178
9	856
1	1179
0	0
0	87
10	664
84	600
3	167
0	47
23	145
4	704
0	0
11	369
39	552
76	155
102	2779
12	3497
50	4606
0	900
67	900
20	254
11	200
0	1032
0	0
97	1058
20	852
0	4
23	739
0	34
17	34
0	390
0	284
4	272
0	295
3	25
4	11
0	447
0	50
0	31
2	279
0	1248
0	215
3	724
41	62
17	1194
14	427
0	21
0	25
2	24
0	14
68	18
13	15
24	1647
0	786
13	23
1	123
0	29
1	27
0	164
0	180
48	754
428	2184
172	8635
37	127
0	1
14	92
22	856
104	192
33	813
14	330
5	205
40	1064
0	76
3	166
3	160
0	34
0	159
9	82
4	74
8	414
71	1614
14	531
19	215
3	1
10	384
0	4
0	368
34	183
0	0
7	3
849	2532
2	42
6	167
14	99
0	595
62	580
36	1571
3	187
11	502
0	577
7	1140
8	607
4	601
3	22
8	148
0	39
82	95
190	2204
2	95
22	1042
163	2922
32	3305
16	311
0	355
9	344
0	4
3	15
2	10
0	8
49	320
80	416
18	225
10	419
15	639
0	0
19	36
3	334
1	172
0	0
1	1757
16	973
29	607
14	564
0	0
16	217
21	487
0	228
0	15763
52	5063
0	0
13	268
0	14
3	21
30	332
66	692
5	399
5	33
16	42
22	1554
0	239
1	210
66	4003
28	336
0	0
0	0
0	0
5	74
5	28
1	47
13	67
30	95
26	85
13	76
14	13
3	10
2	16
0	0
0	0
0	0
0	0
68	1299
0	0
12	197
30	2
5	40
12	29
5	66
184	0
0	0
0	0
8	618
9	29
13	476
9	493
14	308
0	1306
0	536
2	450
2	543
202	1203
19	933
15	2605
38	299
1	388
1	45
24	3
536	1252
2	2
1	535
77	1263
0	40
4	40
1	2
8	452
2150	0
1103	2984
4	673
1	1150
1317	1304
0	401
0	1
11	369
37	1003
27	608
13	718
12	34
22	318
66	377
0	5570
30	3695
0	6176
52	3089
76	1122
22	1541
87	2483
441	805
20	776
3	568
2	175
4	731
17	238
0	338
0	405
0	0
146	0
0	1
0	0
27	851
29	1835
24	284
0	0
15	592
100	1626
383	8275
8	131
46	1199
0	1129
6	1262
1	1119
135	5
2	61
3	1046
12	936
214	1017
188	148
53	535
1	160
0	6
21	112
0	3
16	1596
0	690
62	464
13	1833
0	1398
784	1398
1	43
58	1491
83	259
7	145
25	52
8	923
0	260
1	2593
0	2611
15	2501
255	291
67	28
14	565
99	253
0	0
0	203
42	198
15	1851
38	1153
0	1950
9	84
30	388
26	401
96	2076
0	0
31	1153
90	4309
87	588
0	828
3	1257
30	1227
6	857
1	628
0	768
24	752
51	701
38	1278
0	12
0	145
1	55
0	2
0	0
0	0
10	371
4	180
17	115
24	470
0	0
20	224
6	213
359	3205
114	781
36	60
107	2344
2	96
867	4515
0	63
2	30
5	152
46	1003
1	318
1	282
34	44
11	344
18	613
0	7
5	0
34	688
30	66
0	65
112	448
63	1143
54	826
3	29
0	2
0	0
2	2239
0	2366
0	2252
6	2267
1	2381
288	1854
0	1620
41	245
0	292
1	97
0	260
0	703
10	721
45	717
4	721
44	353
0	4870
54	4763
9	4452
30	4516
0	1
0	1
4	316
6	782
26	1355
13	258
0	3591
0	2977
52	3434
21	105
2	55
54	745
56	109
9	136
0	240
4	141
39	1179
17	42
4	499
3	127
34	714
78	264
30	230
523	1681
0	202
0	22
1	397
13	396
1	243
4	178
7	97
160	160
7	26
0	240
13	217
3	201
23	385
7	430
23	424
18	493
13	182
10	757
21	1173
200	388
84	473
20	72
43	704
11	337
23	1754
22	63
2	619
44	613
0	322
802	4620
6	417
9	0
1	27
196	2786
134	158
0	1009
1	1950
11	1695
2	97
25	195
3	11
0	0
5	131
1	0
0	671
0	544
1	613
2	154
81	2943
171	2943
30	351
56	1134
1	87
4	160
4	151
0	157
2	152
7	793
65	3420
7	865
4	5
0	13
3	13
0	8
5	135
1	183
14	98
0	0
4	260
9	187
0	0
414	1040
1	32
6	83
17	11
5	104
3	201
32	754
1	189
246	1419
6	830
113	434
0	145
4	72
4	130
79	162
0	580
1	0
0	502
4	767
19	731
0	282
17	722
4	522
3	11
5	831
22	792
0	1
0	0
0	20
10	21
0	17
0	5
0	10
0	2839
7	2728
0	621
272	792
4	219
9	466
0	420
122	3769
2	172
0	182
99	2087
30	2807
58	2420
0	15
0	30
1	25
669	1
3	291
0	314
0	42
131	1368
11	571
144	792
8	577
8	1100
0	842
7	1013
10	13
25	527
0	30
0	45
0	96
0	60
0	105
3	69
0	30
0	0
11	87
644	978
136	93
4	8
64	31
0	13
0	13
0	16
1	16
6	270
155	189
10	318
0	410
23	1365
50	38
0	8
6	3
0	8
0	2576
9	206
1	227
39	294
0	0
0	2648
71	357
218	629
0	65
0	74
23	91
0	121
0	0
14	10
9	1467
1454	2310
20	421
47	91
0	81
0	63
0	64
4	7
1	364
0	401
0	240
0	205
0	475
42	454
17	17
19	247
0	462
13	436
0	326
0	0
0	502
0	59
0	13
2	47
7	43
2	75
881	797
18	1575
19	1070
169	1659
0	1
9	222
1	0
4	8
3	49
6	13
3	973
11	118
1	89
16	504
3	334
9	2
0	0
0	0
0	0
35	39
323	4091
0	1
0	0
0	0
23	428
0	0
0	0
0	0
0	0
0	3017
7	0
0	0
2	138
0	120
0	105
0	33
2	291
0	695
7	296
2	277
8	1800
32	1680
12	985
38	932
23	1738
2	323
0	379
0	0
30	683
5	1062
95	1645
100	1462
41	2547
0	3577
0	3469
0	3521
135	1770
30	1839
0	0
0	0
5	114
0	11
95	143
0	0
43	79
13	1
2	12
37	60
0	571
14	935
284	7966
402	7963
1	20
0	11
16	422
7	27
0	2750
1	348
6	7
9	279
31	616
0	254
70	59
0	6
0	8
381	2302
37	985
2	985
12	2248
2	223
207	272
3	1075
1	25
2	22
0	54
1	45
5	668
110	553
27	828
444	4946
2	28
5	55
4	286
11	424
5	78
7	1131
7	291
2	1
15	55
0	474
0	505
0	521
8	465
58	465
32	1979
359	548
299	2797
112	4597
33	260
515	503
0	213
136	759
201	2679
93	1644
5	431
1	5
60	1290
39	1524
32	1279
0	580
0	312
41	347
2	175
134	94
131	906
0	562
49	406
17	659
6	12
2	643
4	123
0	132
12	13
1	12
0	151
5	114
3	137
0	309
0	161
84	0
0	27
3	1348
9	384
36	106
0	80
9	203
9	1105
0	420
133	552
0	11
0	8
0	0
3	91
0	317
143	1048
0	774
1	1
95	8002
23	126
2	45
0	1
0	63
76	5139
0	3643
0	0
0	235
31	879
3	718
1	737
4	172
10	181
26	61
4	107
12	33
56	23
36	883
9	236
5	964
55	190
100	360
0	1
1	336
6	106
16	12
1	762
9	466
164	1055
6	489
23	491
4	1162
5	1180
0	423
28	153
16	732
7	101
19	43
0	0
19	116
8	143
9	0
14	103
53	427
122	3333
3	42
0	103
6	59
1	0
0	4079
54	2656
0	4319
0	4104
0	55
50	147
0	55
45	1088
84	2086
12	2125
15	1013
31	680
3	15
1	42
5	498
0	142
31	980
45	1020
3	10
16	1612
39	163
11	243
8	772
50	241
8	709
117	17435
0	112
19	204
3	211
16	17
0	12
0	41
9	41
14	901
1	438
170	1843
33	391
2	127
0	1157
6	1877
0	448
0	1040
0	847
8	230
80	202
10	304
5	87
2	4128
76	569
50	126
0	407
0	393
7	6
40	2907
0	3754
1	2959
0	3646
153	3362
34	3671
1	123
10	1935
1	51
0	0
174	3
2	1496
19	736
1	619
0	1301
0	544
0	1115
3	399
0	338
0	1
0	3
2	384
0	1151
0	417
0	273
3	161
3	156
15	574
49	484
2	552
50	0
64	2599
55	1005
97	3046
43	3213
253	2599
4	4912
258	4307
293	4393
85	2379
60	838
1	1293
106	745
0	1223
0	1104
312	860
40	120
1	24
40	2170
41	1377
146	5279
5	758
2	2891
5	110
0	266
4	328
0	315
35	614
79	370
38	941
2	214
35	121
98	2469
364	7890
0	64
0	9
8	0
0	1311
12	623
120	400
0	5
31	280
269	1580
0	787
0	758
3	729
311	1036
0	116
2	396
0	368
50	281
16	156
2	16
1	93
0	17
47	2036
8	1023
0	384
6	89
0	1153
28	1143
16	439
0	368
9	727
255	5543
9	0
1	188
0	181
0	161
3	143
0	0
9	844
1	1059
44	227
0	0
37	733
204	733
3	0
6	3042
10	10008
0	9499
0	9019
0	80
0	154
2	159
3	28
0	4
16	4
6	36
0	303
1	366
1	69
0	361
0	381
7	603
14	531
0	0
13	142
0	44
42	81
28	164
2	413
47	335
191	2975
6	18
2	1
0	3
12	25
0	3
2	28
10	21
0	1
21	7
4	27
0	180
0	0
182	578
51	1726
0	38
0	4
2	61
0	1
11	69
0	37
0	60
10	311
5	46
0	6
0	2
15	41
1	2
0	40
0	88
5	7696
0	1037
0	0
19	118
7	44
10	1065
66	93
8	1304
19	1242
23	1304
1	218
6	150
1	247
103	2415
16	1545
0	2440
0	1577
276	7049
26	1116
0	1221
2	1129
7	76
2	76
0	49
2	41
6	0
5	793
159	892
12	685
13	720
4	4
0	9
15	1494
25	1366
16	4164
156	1
56	3448
44	418
8	242
10	1360
61	332
1	404
0	50
9	103
0	0
0	0
27	2079
0	0
0	235
29	306
0	0
49	29
264	211
0	4
0	55
25	1064
0	0
0	0
1	28
1	30
0	32
150	565
0	24
5	83
0	0
0	0
3	114
30	695
10	814
3	142
4	129
16	176
13	733
67	700
0	810
24	723
19	696
1433	109
6	206
59	40
90	763
8	716
135	1370
29	1046
9	119
38	79
179	171
2	0
48	200
10	192
8	28
15	478
9	454
0	386
2	446
23	48
1	93
3	7
0	123
18	144
31	25
1	354
0	1
7	117
1	147
1	129
9	126
72	886
6	674
263	8520
95	143
16	794
1	548
2	496
9	499
9	475
59	2
0	72
0	0
14	790
214	237
4	42
116	2928
99	390
54	331
30	1315
5	1289
9	1290
19	1280
11	325
11	1336
2	242
4	228
40	89
39	594
78	642
404	2513
4	214
4	884
0	0
123	4210
0	0
15	2184
8	21
7	18
77	1281
58	3182
3	14
19	74
3	74
1	508
128	620
11	477
3	688
6	629
19	703
13	1459
9	1997
1	1740
0	0
2	733
156	1055
3	463
6	214
2	208
0	140
14	600
0	0
29	841
30	441
26	417
50	425
0	30
11	525
4	478
12	432
7	412
0	1
175	1784
6	259
0	192
0	364
25	16
620	2514
0	58
7	509
5	452
6	266
12	369
4	490
5	492
0	507
0	192
17	96
0	126
0	237
0	107
0	134
1	480
24	445
11	431
3	263
5	588
3	838
136	196
0	3799
568	139
0	0
4	309
0	328
428	357
4	40
0	76
2	60
25	2387
86	3187
21	558
35	369
5	184
0	206
0	69
2	94
32	223
0	2802
40	1065
0	265
0	0
0	8888
0	9306
0	6966
6	7308
3	4934
5	35
26	212
6	165
0	35
24	186
15	1604
21	2154
27	2028
15	1317
0	626
4	305
13	53
1	527
13	821
197	808
156	501
27	14
6	836
191	247
44	0
8	264
14	684
19	596
20	781
8	704
0	377
0	443
5	708
1	38
0	229
0	184
0	0
10	4
1	362
0	202
34	21
0	533
0	341
77	3519
1	0
2	46
0	46
0	45
13	77
4	710
5	809
10	182
129	793
0	65
1	50
1	228
4	229
6	166
0	114
15	68
0	0
13	860
1	143
0	130
36	121
6	23
0	0
6	11
0	0
0	1
0	0
8	25
0	0
0	0
11	8
0	2
0	0
2	6
6	8
0	0
0	0
0	0
0	0
0	3
0	0
0	438
8	5
14	47
38	34
98	65
13	30
1	8
18	4
0	6
0	0
50	16
2	0
35	11
0	0
13	8
0	521
0	182
4	487
0	425
23	520
0	436
0	0
0	0
0	3
1	1
1	4
0	14
0	2
8	5
0	0
0	0
9	971
210	778
11	57
0	149
2	11
2	0
0	14
0	1486
84	366
113	888
16	290
2	265
292	0
10	360
17	562
5	748
0	33
5	13
0	0
0	263
3	431
1	387
1	332
15	128
2	5
40	168
19	854
1	295
0	124
0	240
4	150
1	93
4	336
10	30
41	1067
11	58
0	18
17	870
4	96
4	118
1	24
9	172
3	92
34	224
0	264
0	598
33	507
1	7
0	14
0	15
1	15
0	17
46	4204
22	530
4	530
17	2226
10	186
68	125
0	19
0	98
24	41
0	0
0	0
49	79
9	37
3	24
22	188
269	2840
6	14
11	164
12	18
54	285
0	217
0	245
5	308
2	48
0	1
127	208
0	1194
258	1989
10	36
0	41
7	26
5	354
0	435
166	1741
35	12
2142	4651
8179	4652
15	0
9	604
0	74
0	139
0	471
0	422
20	607
14	195
0	254
3	339
1	208
24	2422
0	0
0	11
49	112
0	121
13	162
3	24
0	969
13	442
1190	10977
21	447
107	102
2	541
0	7
4	311
628	1789
11	52
159	193
0	0
1	537
8	411
0	669
0	1057
1	1149
19	363
33	212
0	14
9	1754
55	212
22	6
0	1
55	20
27	2830
4	16
1	9391
87	9597
141	8558
13	9356
9	201
28	188
0	1
211	1
23	11915
4	190
10	9
0	365
1	270
0	3
8	0
0	0
913	2
12	365
26	255
10	174
0	250
3	41
377	457
18	29
37	77
0	42
0	44
0	6
1	44
65	71
2	81
0	308
4	2
2	4
18	31
0	0
0	8
22	1677
13	443
896	3117
566	1514
43	1037
6	390
8	393
21	813
14	62
23	373
1	171
0	270
0	248
0	168
0	1881
31	743
4	127
1	1
0	1
88	375
99	1612
4	117
104	572
3	846
17	744
0	0
26	1916
7	18
0	0
0	92
4	93
179	838
20	727
0	1080
0	804
13	686
47	663
127	312
5	269
30	28
0	24
19	133
210	249
0	6407
5	206
20	230
0	186
28	385
3	67
48	467
0	94
14	31
20	189
8	139
9	71
4	1301
2	1302
2	54
4	68
10	596
8	1073
2	74
0	58
0	141
0	553
0	556
0	688
0	0
31	1229
0	126
0	5
0	3
0	5
0	8
5	431
3	414
2	461
155	2256
21	1283
5	276
0	278
5	274
122	140
1	634
52	690
0	0
6	110
21	3389
4	10
0	37
0	41
26	495
0	481
25	732
74	574
16	203
1	567
3	78
4	238
6	1178
5	1153
3	228
84	2684
57	158
3	140
11	313
6	140
2	24
59	1341
0	686
18	1287
0	1261
0	1366
8	305
1	131
5	300
4	449
1	437
719	8498
40	8066
0	9481
631	8747
0	8798
29	53
15	81
0	83
13	129
1	0
0	1235
16	455
5	205
8	396
20	469
2	396
0	443
10	222
9	16
102	144
122	932
77	658
21	531
58	859
130	1904
0	0
20	0
1	96
21	52
0	1907
10	740
11	798
1	0
0	1217
9	474
6	298
3	186
47	93
9	160
0	329
9	288
1	190
126	975
1	1191
2	91
6	294
10	851
5	132
3	112
7	289
6	157
0	15791
0	15743
6	25
4	14
215	100
7	938
18	166
13	249
7	236
13	782
16	803
3	158
2	563
26	719
4	1614
0	1726
0	0
0	3
0	4
19	163
0	156
0	151
0	286
4	248
6	445
1	448
37	265
7	326
1	323
1	8
0	1173
15	1097
2	5
0	152
1	297
8	64
11	0
33	1222
26	6
39	1091
1	0
33	1330
0	2271
22	1463
11	475
30	544
10	251
9	621
0	2370
11	2332
10	785
21	296
1	117
0	64
1	0
0	19
0	20
30	215
2	258
258	378
21	143
20	7
6	51
8	2127
413	1835
15	131
7	162
6	93
78	439
0	0
1	3276
0	3311
0	0
3	1112
0	0
59	0
49	56
4	60
20	36
0	0
14	54
20	273
3	7
10	2868
42	44
7	219
9	272
0	61
40	1894
0	2248
2	2269
36	3094
102	3204
4	597
1	75
12	51
58	7
1	0
0	325
0	346
0	0
10	286
2	12
15	91
7	8
2	5
0	6
0	21
0	12
7	15
1	54
12	2
0	0
36	1182
8	12
2	9
65	1
5	5
2	1
0	13
131	1257
24	80
1	80
0	0
1	9
2	13
0	18
0	24
2	23
0	0
13	26
0	45
5	7
3	7
0	40
3	6
2	0
127	309
22	6
12	509
0	4
37	917
139	206
0	865
0	32
23	141
0	134
35	84
1	501
11	832
0	6352
318	6219
8	5
97	41
10	476
1	500
8	477
26	6924
136	942
0	12
3	911
27	1092
6	1175
35	1225
6	143
47	396
0	68
0	45
1	84
0	34
0	86
37	134
6	80
16	81
26	973
23	972
39	1133
14	630
99	40
7	53
58	148
1	90
2	0
10	241
15	304
8	289
0	241
30	414
6	541
37	271
266	1206
0	9
66	4587
0	5023
0	1657
320	1681
27	13
1	63
0	63
4	546
2	120
0	785
0	869
1	2
128	1224
106	1698
1	0
23	816
2	2
0	1036
9	915
9	2
7	506
6	188
3	13
53	630
0	249
101	171
0	290
1	269
8	263
0	285
0	244
3	93
14	142
18	50
36	10
85	30
6	257
0	19
25	1488
17	914
5	232
3	74
4	212
1	259
0	0
103	822
31	1023
20	670
0	348
0	90
3	1
14	524
0	615
1	854
245	3338
5	0
75	564
56	66
1	23
5	5
0	830
1	524
5	7
2	26
1	21
128	493
13	987
6	102
58	105
31	1785
72	2619
0	1640
5	2033
0	0
5	36
16	232
2	136
113	441
5	237
5	12
78	2101
0	2280
0	53
87	68
0	1445
10	1342
5	228
22	182
28	376
21	316
1	1510
0	139
0	178
29	1943
8	210
155	2852
18	134
0	133
21	513
7	1056
57	1104
86	1005
3	1089
92	1459
40	1349
0	0
77	4328
316	1767
16	1
42	179
11	141
121	725
14	310
17	0
12	20
29	0
0	0
2	0
544	38
0	235
0	270
0	191
0	1
0	0
6	25
0	16
18	112
0	156
0	4
0	0
14	242
17	1056
14	8150
4	3450
1	4368
1	54
8	8
646	2608
0	0
67	131
92	527
7202	27513
1247	491
0	488
23	105
0	342
2	11
18	423
0	0
0	36
37	377
29	5926
1	194
0	381
0	0
159	2118
2	43
2	276
0	338
7	278
1	310
0	337
23	1068
41	222
0	93
7	0
0	34
2	1021
24	869
0	333
5	406
9	334
0	357
11	117
0	432
17	272
19	219
21	103
19	142
7	118
0	316
0	243
13	141
0	322
25	6
69	328
0	1689
74	1743
25	403
0	1363
4	643
29	544
7	590
2	647
18	1579
221	1686
7	545
36	617
1	1611
3	1179
0	412
175	1540
30	1549
40	1559
9	925
0	5
71	1438
0	239
0	1118
0	1105
0	1033
99	892
0	0
3	143
5	3
243	1569
21	2093
12	102
5	18
42	112
9	203
275	528
5	461
81	440
28	2791
60	1911
39	366
177	1676
8	64
59	236
3	36
0	14
0	39
2	436
1	4
0	532
1	3
6	50
0	363
0	46
12	184
0	0
0	85
57	74
3	348
13	63
0	400
7	179
11	149
0	360
0	219
0	338
0	131
29	112
3	8
0	119
1	112
0	0
0	0
95	94
44	7
0	448
69	238
1	1
164	1761
20	147
3	245
2	141
0	1
0	0
6	0
7	916
15	987
0	0
12	752
2	349
20	6
0	2846
1	18
356	2370
24	166
2	163
4	88
0	978
26	29
56	66
20	61
3	57
1	52
1	14
70	1394
1	1000
20	1937
0	0
64	744
6	763
8	267
3	77
2	491
34	678
0	348
19	636
11	662
0	693
9	179
0	3911
45	2428
11	3884
27	788
0	0
5	291
112	58
197	339
0	5
0	501
0	0
24	202
0	13
3	1159
6	1337
2	1046
7	939
0	1504
16	2244
16	2211
23	51
0	0
4	176
2	170
0	45
1	30
18	6
9	54
0	22
1	98
1	119
2	74
0	31
7	15
0	10
0	29
3	28
21	37
107	1027
20	588
21	723
3	620
16	550
0	204
0	417
0	364
1	43
2	7
18	93
19	7
2	16
0	10
9	5
15	1438
8	445
62	590
49	168
8	0
11	139
158	951
74	784
3	579
2	3
11	352
16	343
1	7
7	26
14	0
27	199
0	250
27	138
0	116
1	74
16	113
0	89
5	96
17	155
174	28
43	178
0	0
43	254
11	467
5	574
16	570
26	298
7	53
6	154
44	644
0	246
28	358
39	172
0	1749
4	196
51	993
0	1153
107	1195
358	0
239	457
0	0
3	918
0	526
0	0
13	367
8	1830
11	33
142	656
51	627
8	149
85	953
1	177
40	462
6	50
2	11
31	1420
7	1467
0	1618
11	158
0	170
225	900
5	1567
8	1809
27	959
10	755
4	2
0	82
42	2375
0	55
152	274
255	338
34	338
95	181
4	425
2	400
281	1707
113	147
25	1833
1	132
114	974
3	688
5	161
40	580
0	5
3	13
13	13
31	6
1	27
2	1451
0	1364
0	16
22	472
0	7
1	999
91	225
0	0
96	2962
16	318
14	1192
9	1158
0	315
121	1246
33	851
6	12
15	825
138	818
0	6
0	845
0	978
0	0
11	1027
0	446
19	1027
3	8
4	4
59	1417
93	1860
20	1552
72	1168
22	50
25	73
1	28
0	23
0	23
1	56
0	36
2	9
48	6
3	2
3	1
33	3020
16	785
108	68
74	237
92	13
10	752
3	660
88	479
0	0
0	0
263	457
69	6
3	78
0	16
29	71
0	35
5	8
8	36
2	45
1	43
0	92
150	1385
3	45
10	35
1	27
0	0
27	34
330	5786
0	33
86	30
5	15
0	4
21	62
0	16
7	67
16	233
0	362
8	17
0	108
99	361
46	464
6	115
1	314
41	479
27	13
0	90
1	124
34	120
38	122
0	121
0	81
64	68
0	16
44	12
7	1557
6	211
12	7
4	9
13	22
24	0
2	0
7	46
2	0
0	22
0	18
8	16
0	13
3	8
1	4
3	7
12	8
0	2
3	32
0	2
0	29
0	40
1	14
0	57
0	57
0	478
7	0
0	0
0	172
417	1355
7	5
15	369
83	148
80	17
18	427
97	507
174	536
10	49
0	45
53	256
192	399
0	420
1	220
51	363
344	256
19	491
29	446
47	59
0	27
1	159
13	438
6	36
0	26
5	18
0	15
43	1584
16	1389
0	0
30	49
0	64
3	163
0	200
0	116
1	357
6	396
0	0
0	351
7	535
0	523
0	200
1	3
25	743
44	505
148	1358
0	430
1	410
7	390
2	1298
0	1335
0	1346
36	116
12	193
159	78
269	1619
0	12
139	2333
12	776
46	3278
11	962
114	1380
585	1616
0	830
0	1302
2	443
42	248
2	445
1	642
2	732
0	285
42	1933
132	1959
34	708
38	1678
3	239
19	242
1	309
23	3196
11	38
1	253
0	337
8	88
0	1205
0	1101
0	1148
0	1103
4	920
37	2149
34	677
99	3431
0	27
0	78
37	905
12	311
5	459
0	406
8	308
0	78
3	233
91	3634
0	473
14	371
61	182
52	441
13	98
424	4512
1	73
9	112
40	1304
0	625
1	0
0	0
7	20
0	777
23	133
5	132
6	132
4	395
58	15
14	168
124	363
0	0
0	132
17	127
15	437
18	161
4	20985
19	0
1	197
77	488
37	262
104	1420
7	298
1	310
0	491
1	13
5	367
71	657
28	971
841	1631
0	2491
7	38
18	567
25	719
0	0
9	641
0	19
7	12
17	902
196	1000
75	1929
1	244
0	126
0	250
1	160
4	21
7	966
20	918
192	138
13	94
51	189
6	5
0	7
9	58
0	26
0	26
4	274
0	5
20	744
2	14
4	3
0	8
0	8
0	0
11	74
15	1507
47	72
35	5
39	11
0	6
18	2
11	59
0	55
0	25
7	1244
4	1026
452	142
0	15
42	3302
12	0
0	625
93	1097
4	139
0	0
46	253
10	515
7	431
7	1176
21	11
3	11
93	1138
3	68
27	1479
0	0
3	4
0	8
0	5
0	4
28	1479
100	1547
3	761
24	814
2	923
205	636
36	467
15	649
68	4126
3	18
5	435
1	216
2	23
0	0
26	394
49	9
6	240
8	374
1	198
0	295
1	712
6	6
5	4
75	3383
0	0
5	158
456	9681
245	2554
79	4025
51	1621
4	4041
11	312
1	972
15	1078
0	1193
4	1
0	4
0	2
34	185
23	251
36	1840
15	2181
0	0
0	2
77	1111
78	142
0	3545
5	198
0	162
1	87
38	2078
0	1
0	1
0	356
10	12
6	10
0	668
19	2107
0	2
17	194
0	279
9	163
11	629
5	1
3	291
5	251
0	5
7	508
0	186
7	4
0	248
0	224
0	126
0	99
59	25
0	5
135	1773
24	16
3	323
0	0
232	511
4	512
0	6
0	0
93	1902
13	995
76	103
2	0
1	3
14	6
24	80
0	17
38	104
0	68
30	298
12	109
0	814
15	746
2	208
17	22
62	332
0	198
0	122
48	395
16	352
6	171
2	217
7	190
24	351
0	146
16	161
0	112
2	182
50	236
35	257
9	8
0	888
28	757
3	798
0	0
1	4
18	45
65	1372
42	1285
0	0
26	350
136	1300
8	1191
0	37
0	42
0	46
10	31
149	1642
0	179
5	113
15	112
8	2223
26	161
0	1838
2	1
18	402
103	40
18	2710
0	1
2	50
1	291
0	258
4	387
10	16
25	586
103	1124
300	943
0	0
1	173
86	151
0	2781
1	0
6	820
0	190
19	139
4	5
0	12
1	15
2	1858
12	1786
4	1558
11	16
18	539
0	0
566	16039
105	12509
2	11431
1	16903
124	12482
3	544
3	781
12	566
8	820
57	1807
0	1473
0	1475
1	1334
0	1337
10	1364
0	478
19	505
0	0
360	1727
41	2989
11	2899
1	1
12	1003
1	1
12	572
0	633
8	143
0	77
10	71
33	1331
12	2589
0	2
14	67
19	1012
93	5
0	202
2	79
1524	771
0	545
4	545
0	621
0	0
32	2056
10	27
8	67
50	790
22	1702
29	1095
58	166
139	5760
2	132
24	1077
55	484
0	338
0	312
5	263
2	93
31	218
9	300
0	0
6	79
37	1787
0	1555
0	347
0	1
39	450
104	1643
26	774
13	618
3	164
8	1382
8	683
7	602
0	7
0	0
30	828
4	528
7	951
0	421
0	197
4	104
4	97
0	1201
19	1331
0	1216
678	359
30	453
1	2768
0	3585
415	1227
0	162
6	162
4	705
2	223
25	519
1	719
1	673
0	765
7	485
1	0
19	538
0	566
13	421
23	466
11	42
0	92
11	96
2	56
6	319
18	567
60	4640
65	1621
4	26
4	38
1	45
8	39
1	45
214	2571
1	1007
1	953
8	1070
28	882
27	390
32	1515
36	256
2	301
44	237
12	180
31	2291
1	130
42	615
0	2918
9	378
1464	2
740	3862
11	318
0	424
3	210
3	66
0	33
0	0
56	1434
0	507
1	510
0	1
0	445
0	287
0	125
7	391
1	925
2	856
17	145
2	473
22	90
95	375
37	648
3	114
33	699
68	995
16	974
0	1
0	2
16	75
0	1456
30	1731
15	1320
4	1873
343	2338
152	1387
0	190
1	876
0	1491
49	970
50	133
4	202
0	435
11	298
6	396
26	3214
38	1002
30	1875
1	109
7	484
10	444
0	0
432	454
0	302
35	724
19	430
3	311
0	613
21	342
39	145
28	715
3	428
1	1517
9	1449
0	1560
0	1616
2	209
0	102
69	83
28	154
4	167
25	457
80	1096
0	0
0	0
1	256
22	370
7	503
14	5
61	1335
