UniqueCount	AmbigCount
19	45
0	35
53	648
430	707
0	769
3	471
128	935
216	352
29	985
31	882
0	206
0	101
11	227
34	578
2	31
0	37
3	31
24	81
29	2298
69	2194
0	1
0	1
0	1
0	42
0	58
0	32
3	292
11	285
0	0
0	726
14	1147
0	1120
0	454
0	8
90	1064
49	640
3	1687
0	316
2	311
4	269
5	1374
0	1390
0	1448
16	71
8	132
58	58
58	803
0	11
90	1430
13	825
64	3718
21	956
139	1422
572	1655
0	884
88	1428
10	986
71	406
73	874
47	1361
2	1100
0	493
137	4276
313	4317
84	2253
15	390
2	241
0	252
3	339
27	3985
5	4
10	598
0	754
9	113
0	1454
0	1331
0	1382
0	1347
23	1078
26	2771
44	838
122	5401
2	67
1	39
6	33
10	219
2	509
2	439
1	306
0	137
23	423
235	7959
1	366
4	247
119	168
57	349
21	108
448	4991
8	73
10	161
39	952
0	1033
5	25
1	16
0	0
0	1133
26	132
12	100
4	129
8	86
96	57
21	144
138	316
0	0
1	56
37	58
16	450
33	182
5	25720
11	1
1	375
238	1171
117	271
188	2063
1	28
1	381
0	649
1	76
8	407
80	661
11	830
940	1950
0	2346
2	14
43	2071
91	2611
0	0
16	666
32	38
0	2
1	99
177	974
123	2757
0	304
0	167
0	283
0	185
16	17
6	670
23	627
187	124
5	126
43	136
4	6
2	14
6	52
0	9
1	9
6	350
0	6
45	947
3	17
1	2
0	15
2	6
0	1
15	121
42	2484
73	101
0	69
0	101
49	564
0	90
0	45
0	47
119	667
6	788
6	586
239	245
12	27
27	9281
18	6
1	1220
88	1784
5	50
0	0
82	206
11	427
45	528
23	1378
79	137
20	137
19	1336
0	79
45	3308
0	0
17	22
1	46
3	13
2	7
26	2393
204	2510
5	783
30	889
2	1006
166	731
72	343
11	660
108	6747
6	24
1	224
3	264
4	8
0	0
40	647
4	0
15	200
34	1128
17	508
0	158
1	474
9	2
5	6
104	6071
0	0
1	327
600	10069
1090	8234
87	11135
404	6231
75	12642
10	182
2	2612
27	2996
0	4107
6	0
0	5
0	5
33	337
64	415
58	2272
0	1648
0	0
0	0
230	3199
151	203
0	1995
38	191
0	275
3	156
75	2137
0	0
0	0
0	381
6	11
2	4
0	521
40	1586
6	1
12	124
1	273
10	140
90	1534
0	0
7	902
18	809
3	2758
4	550
2	98
2	4
0	126
0	110
0	68
0	587
202	51
66	3609
128	1417
0	8
5	90
0	4
125	121
6	80
0	5
0	0
87	962
3	773
56	38
2	0
1	1
3	2
0	0
0	2
84	214
0	176
8	233
11	148
4	1573
65	1486
30	1598
16	25
74	471
0	270
0	162
69	575
47	573
3	799
13	736
47	616
41	1407
0	499
25	626
0	56
0	85
13	120
53	210
0	0
1	685
58	619
16	641
0	0
0	1
58	336
131	1780
75	1683
0	0
24	375
239	2279
15	2085
0	4
0	15
0	6
2	2
34	458
0	127
1	180
25	180
30	3467
42	332
23	3664
3	1
48	272
117	66
26	4881
2	1
8	26
0	126
0	116
5	156
11	19
26	505
51	1162
235	994
2	0
3	150
84	82
0	3343
10	1
0	33
1	285
24	175
0	2
0	11
0	12
4	3517
28	3280
27	2870
3	0
48	628
0	0
891	20955
58	11899
85	12889
71	21972
110	11926
4	566
14	786
53	579
27	829
73	2344
0	2475
2	2445
2	2208
2	2181
28	2286
0	1172
56	1179
0	0
490	2127
0	3570
12	2194
5	0
4	111
0	0
25	803
4	747
4	124
0	71
10	67
44	1706
13	3661
0	1
0	5
3	394
49	6
0	1494
23	552
1043	497
2	649
12	655
0	747
0	1
46	2947
1	1
15	48
103	1409
38	2107
28	1656
193	389
184	8599
0	42
32	947
22	469
0	95
0	82
0	0
45	1963
32	219
15	311
0	0
16	310
148	2951
2	2517
0	576
0	1
57	442
175	2217
67	997
89	794
0	7
13	996
16	1295
5	1132
0	46
0	0
28	720
8	464
3	838
0	376
1	286
10	162
4	139
0	3174
34	3261
0	3138
277	168
17	289
4	5256
0	6535
636	1774
0	300
7	303
7	612
6	151
6	305
2	1724
1	1604
0	1819
9	849
0	2
37	633
1	747
49	598
69	560
162	119
10	10
0	9
0	0
8	326
22	646
134	9892
122	1990
1	19
1	24
3	33
12	29
3	33
200	2267
0	1845
5	1738
32	1927
54	1579
1	71
5	500
21	392
24	445
51	572
27	376
50	2300
0	150
17	163
0	5083
6	388
1095	1
472	2968
12	336
0	417
10	391
0	9
0	7
0	0
43	796
0	33
0	32
0	0
0	495
0	237
0	77
1	534
0	1588
5	1479
14	114
2	32
24	62
68	346
6	45
0	11
20	328
129	1893
9	1838
0	0
0	8
55	140
0	2548
27	2898
38	2244
23	1660
470	2931
237	1639
3	233
2	1240
3	2283
50	802
0	194
6	223
0	384
15	336
10	430
31	3127
88	1053
25	2111
10	157
9	766
18	729
0	0
250	219
0	282
119	1128
25	371
59	3122
0	5573
371	2680
2160	11528
30	682
11	512
2	2666
13	2517
0	2736
0	2859
13	163
0	67
29	11
16	41
1	60
39	756
99	1096
0	0
0	0
3	392
27	442
5	626
29	8
67	1266
70	205
10	394
77	1485
93	1813
12	1150
0	1154
0	1272
1	1209
33	1203
39	470
51	940
6	171
23	3
0	64
0	78
17	1167
51	1177
6	154
2	10050
9	31
0	31
0	18
13	7
12	21
30	41
4	20
21	42
0	0
0	0
2	50
0	5
21	411
3	303
73	553
11	20
1	204
0	237
0	2
16	878
0	162
0	4
3	1169
14	1735
82	2295
5	1222
145	1230
0	752
7	290
21	626
7619	11
40	39
1	8
1	742
11	594
44	121
27	526
45	326
470	459
4	45
2	38
1	41
39	212
39	186
0	3
4	3330
24	3044
37	3141
63	814
6	26
0	10
45	540
3	1294
45	444
5	383
77	853
0	0
24	1211
47	445
194	136
17	1810
0	4
42	70
15	78
12	91
13	1799
17	305
32	457
22	276
124	3129
12	1142
155	1053
34	672
118	4934
133	5022
2	165
0	6
285	3199
237	1332
0	29
3	30
0	0
32	173
9	234
101	939
0	0
0	183
128	1419
0	96
0	294
0	1
86	258
21	136
43	749
4	13
130	3771
22	2021
206	304
0	5
0	5
0	0
23	153
1	326
2	150
175	211
361	230
80	4031
2	2422
0	2162
1	113
8	206
0	11
5	13
128	136
14	863
0	974
0	980
4	321
11	715
2	959
0	958
184	1475
8	12481
339	1266
1	3
25	27
120	981
2	39
84	55
185	4228
204	3980
5	6
464	678
104	383
0	0
4	0
5	0
101	2305
10	12
108	1000
44	190
127	1246
1	1551
81	999
0	2071
6	101
0	122
0	127
0	5
0	4
1	2
44	819
13	733
0	4
12	33
6	24
34	384
5	170
0	154
0	174
28	71
3	66
0	27
2	14
8	145
42	103
23	899
190	2839
137	2809
71	1395
21	1510
15	38
19	587
12	1682
4	7
35	807
443	2826
2	0
1	0
84	307
4	5
7	381
22	1831
24	318
0	27
0	29
0	3676
60	980
1	157
0	179
49	499
16	2864
35	2661
19	393
1	795
0	857
14	227
0	669
45	795
4	99
4	2106
18	443
77	311
1	0
144	955
23	2644
5	111
0	0
2	612
34	264
17	539
10	692
4	611
6	59
0	0
38	544
245	1159
0	1106
0	0
968	986
18	1929
0	2342
28	2245
33	7
14	3674
0	615
23	514
10	12
518	736
13	37
7	92
20	86
4	61
32	1234
44	1266
0	1021
4	84
1794	6068
127	3006
8	149
1	813
23	285
22	1087
100	1104
99	106
40	734
7	1114
0	1
0	0
0	0
167	1182
104	417
4	1611
31	247
0	0
0	205
1	137
0	40
69	1280
9	395
65	373
686	100
6	12
44	791
0	0
6	207
614	3866
0	146
16	2
81	914
18	906
112	711
87	2535
9	2378
4	41
2	16
19	16
2	9
17	10
0	0
13	321
50	366
53	4244
14	228
121	493
3	1
5	340
9	44
37	798
0	900
518	171
258	27
10	210
5	12
9	99
8	384
19	98
6	401
0	365
0	363
21	380
284	57
3	422
0	478
5	251
31	688
19	629
0	4971
6	2453
9	11
1	1
46	2198
42	1083
0	205
0	214
0	213
0	231
1	147
21	122
26	199
5	165
5	73
0	122
3	94
0	3
80	8
5	422
17	397
90	1102
0	116
1	90
242	4642
8	4678
438	1289
271	4800
0	1000
34	898
7	90
45	2
0	53
5	49
0	0
0	108
1	110
0	159
34	27
1	44
0	34
208	1052
0	132
0	152
0	4
0	24
90	1953
27	4478
147	2305
99	2180
355	3804
40	1985
38	2156
0	8
0	0
7	227
81	293
0	2
3195	1
159	1467
21	29
0	16
3	276
4	344
29	2731
0	120
0	0
0	0
0	0
894	0
7	1524
75	2080
8	2084
16	1
22	206
2	1161
0	551
0	790
0	0
215	432
5	174
53	150
62	74
8	127
42	204
307	3079
0	3639
34	3214
59	3524
115	5185
58	2013
36	2215
2	592
18	525
14	349
219	427
3	170
24	1772
96	131
0	100
19	509
22	513
86	582
7	689
11	41
0	0
18	46
0	115
36	1819
22	197
7	238
0	381
1	505
1	354
9	465
3	384
8	476
92	61
0	113
4	907
0	1
0	3
10	1374
1	330
7	277
97	443
0	38
7	173
40	160
749	951
10	205
6	135
0	22
0	0
0	8673
37	7996
0	120036
903	114782
3041	4330
0	28
1	93
1	83
0	9
0	393
0	398
3	10
825	10825
93	109
18	0
0	9
71	731
30	3882
4	14
1	9
10	40
0	23
40	774
0	308
3	250
41	941
7	892
0	1134
4	3
0	13
0	9
0	9
2	172
12	798
193	5862
70	424
2	26
61	636
7	866
105	5764
2	1858
173	279
0	80
0	100
0	111
0	91
1	86
0	150
4	1539
850	408
37	516
6	218
2	0
75	11317
3	15
77	535
389	872
81	0
0	42
1	1114
15	1599
44	1747
8	1338
183	1328
5	169
178	347
1	69
0	0
5	299
130	693
43	1110
112	175
0	346
60	2100
0	20
0	7
0	503
0	0
0	0
0	2066
25	1890
4	0
6	870
14	786
125	467
0	0
3	0
0	0
0	5
0	5
17	771
73	734
7	773
0	59
15	95
0	0
5	82
12	82
0	47
1	65
84	1582
70	440
92	1458
10	5
111	541
0	27
21	244
24	173
0	178
0	0
1	254
10	120
125	1234
33	4
0	1697
88	1142
0	1742
0	1579
5	263
0	386
4	346
11	282
10	2
41	3394
36	3040
6	150
1	170
23	2683
0	635
4	218
0	566
8	196
0	770
14	463
12	708
7	83
11	841
40	522
7	3
39	709
60	679
0	0
8	2014
1	8
8	2120
3	910
37	975
73	1146
4	905
4	132
0	232
0	214
0	1
137	1251
0	41
8	302
243	1762
193	2173
0	25
39	1778
5	162
16	2
0	80
8	492
146	138
50	2968
24	2892
9	1505
52	1690
7	394
62	256
85	11071
45	10793
2	0
291	3079
1	110
1	160
56	741
19	160
75	188
10	647
0	692
0	713
7	668
51	307
19	0
5	134
0	82
0	82
1	91
5	137
2	0
15	1730
38	1672
23	315
83	1670
15	4
3	6
10	325
16	619
0	87
2	31
0	67
0	55
1	42
0	62
42	2138
9	111
20	98
2	80
0	130
115	276
359	2328
39	1
0	17
1	314
2	319
7	340
5	60
32	142
47	131
15	102
56	29
12	221
31	110
34	1472
179	801
5	393
3	103
9	275
209	1262
22	1515
20	1319
0	0
11	99
3	638
0	873
35	400
0	187
7	673
5	121
3	121
0	2
68	774
19	696
5	451
52	341
7	761
3	58
0	132
66	155
11	206
0	0
275	642
1	128
0	2
19	55
2	59
0	28
0	578
0	455
38	106
33	1130
218	894
42	1380
5	762
0	7641
113	7068
6	1
559	51347
14	1128
11	273
6	1007
65	1299
64	1326
22	1321
15	173
8	141
0	232
11	998
2	1079
2	861
2	870
0	0
0	17
0	18
66	1283
0	21512
83	26444
73	27475
0	22062
102	26213
1	1
4	1280
0	1344
0	24
0	33
0	64
0	115
6	75
23	3
41	602
0	1931
8	1550
27	1695
122	2662
14	3
0	659
0	0
0	48
13	118
1	0
4	20
406	6503
30	169
5	1
95	2162
7	123
5	172
609	1391
258	2340
254	2170
11	990
57	1159
52	1171
0	1228
20	1108
3	1267
0	1218
39	616
48	1302
36	1139
5	1222
0	171
22	78
3	18
3	474
7	642
1	637
64	3950
31	1296
0	0
0	347
66	199
0	213
0	457
1	2403
0	2720
80	766
37	2482
32	2215
165	993
11	881
14	299
386	47
42	629
0	3
0	2
5	309
22	7190
135	5274
2	20
0	20
35	730
0	7
0	6
1	13
5	7
0	3196
0	0
0	28
0	142
3	157
0	1
1	101
4	132
0	2602
257	2313
0	1
0	116
0	256
2	264
0	273
23	367
4	350
0	3032
22	148
1	132
8	175
33	676
7	4
0	23
3	3126
2	8503
0	3413
151	43
52	2170
83	1547
0	67
0	91
33	19
17	19
0	0
0	0
0	0
0	32
0	47
24	6
9	799
80	0
176	1871
57	2573
4	262
0	1
0	43
518	4003
0	0
2	85
6	7
1	850
0	0
3	397
0	456
270	583
7	2
0	0
3	262
0	0
294	2784
63	314
2	521
38	733
0	0
0	10
81	709
0	0
0	3
30	336
30	336
0	0
0	373
0	146
13	345
0	571
439	741
193	680
0	648
12	322
46	613
21	772
8	461
7	114
18	300
1525	1985
2	17
0	0
0	0
7	571
0	323
0	745
3	555
0	473
6	697
4	654
11	751
1	109
12	64
7	1099
0	613
5	359
962	490
17	677
174	889
129	162
55	2348
75	23
3	148
2	163
7	138
18	166
0	93
99	914
1336	138
5	10
131	247
0	572
23	388
36	1553
2	1750
0	1700
0	1438
0	1870
2	1934
0	1425
0	13
2	9
953	0
0	365
53	191
0	0
13	703
0	650
29	592
4	561
0	1
70	549
102	201
0	2
1	37
128	2201
13	19236
86	2107
0	132
0	131
37	1188
22	777
1	2
373	1450
289	1188
196	2496
6	272
1267	1
0	612
11	225
16	74
59	58
11	26
182	1369
0	93
4	57
12	3762
0	0
0	0
0	0
0	0
0	0
0	0
16	63
10	2744
13	18
0	171
0	0
0	0
10	63
22	503
12	11
0	1
0	0
0	29
24	1602
119	13475
79	65
0	0
223	4573
1	850
37	749
3	561
116	458
231	1298
6	431
6	157
1	149
9	847
0	1815
283	1971
10	626
0	822
1	0
70	490
87	469
1	186
0	0
0	4460
0	5073
20	863
16	790
14	843
268	125
62	3502
2	26
70	4190
63	4505
41	4066
155	4394
21	142
11	81
9	388
0	427
3	393
0	173
0	0
13	118
38	168
43	33
0	36
4	0
0	1869
4	1770
0	53
3	67
200	152
13	366
0	4
2	3
467	1375
0	0
11	13
5	1374
14	554
0	576
4	533
23	157
6	212
21	331
58	1350
116	807
408	745
16	132
6	1397
42	1097
185	2241
0	1633
39	4104
70	3056
274	16869
8	413
73	2394
6	367
5	254
0	434
11	20
0	5
1	20
99	244
38	211
179	7870
192	6432
4	1195
1	1356
4	14
2	15
74	3656
70	2265
4	352
15	462
32	863
40	2582
340	2750
0	1031
395	1182
199	19811
32	54
2	13
3	21
38	2732
29	2235
77	2277
111	1276
0	0
25	94
19	2984
1	184
3	177
3	119
0	54
0	168
10	62
9	799
5	747
43	1738
6	576
117	966
4	589
0	11
54	40
0	114
0	286
5	302
0	6
6	9
0	0
0	0
22	8552
16	500
0	260
0	4
0	0
7	154
0	181
8	0
0	96
2	4
2	26
18	691
0	856
4	1733
50	167
0	263
1	31
0	192
0	0
0	570
0	590
11	84
0	198
5	203
0	37
3	5
0	27
5	53
11	44
0	55
8	38
7	55
2	121
5	4
0	183
0	206
1	126
7	61
0	192
5	38
18	30
23	67
0	25
15	233
174	1459
87	658
22	89
0	14
178	64
13	713
7	3
13	1252
80	0
14	887
21	1655
233	315
0	1
1	33
2	33
1	0
15	246
0	238
8	240
3	234
77	2729
0	3285
39	1037
43	80
34	2707
92	3352
81	1150
2	107
6	233
0	0
34	1943
41	204
50	135
8	238
0	23
0	18
0	16
508	1
25	259
0	1776
45	1474
10	582
12	62
2	106
0	0
0	150
2	97
0	616
0	1276
20	1042
47	1192
20	1172
38	1122
0	0
0	3
0	2315
0	0
0	5919
33	1373
0	737
0	540
0	25
0	26
0	28
0	0
9	16
4	3067
564	2799
34	1121
0	243
1441	35448
88	3692
125	3778
1	11
79	1122
71	1076
9	314
2	113
18	261
29	280
65	289
0	254
0	329
58	122
7	226
29	170
0	0
0	0
105	88
8	88
16	580
0	0
0	82
0	58
0	0
0	12
0	231
0	0
0	0
9	397
0	297
61	858
12	283
17	303
0	2246
3	2184
0	774
14	282
100	314
0	401
35	1084
7	78
42	628
63	987
422	1112
0	18
55	1328
79	519
0	110
0	19
0	1
5	2099
20	1814
1	1951
43	1988
18	329
0	391
0	112
108	457
2	270
0	681
6	1304
0	526
44	438
0	0
0	0
8	1315
6	1113
176	2275
25	192
0	1
0	0
12	342
0	230
1	157
0	48
2	66
27	493
19	11
73	258
0	278
9	290
0	281
49	267
16	272
0	92
191	4860
0	1844
140	670
24	27
25	36
0	9
5	20
176	1353
0	0
4	6324
876	3622
31	18
10	118
8	97
9	430
10	35
41	4423
1	0
4	172
30	543
4	96
10	343
11	356
108	116
0	1328
15	73
196	414
30	1694
3	123
32	142
35	167
34	0
21	2172
0	3
5	643
0	1206
144	119
3	156
221	65
57	2
1	4
455	3925
0	268
0	286
0	132
13	102
4	84270
1	32
1	16
0	1
0	3
25	316
33	2991
11	2381
10	2389
22	2676
112	2974
0	3099
0	0
137	1799
4	514
4	163
24	332
11	1006
10	238
126	1874
0	283
67	2036
15	225
0	218
60	1605
0	36
6	0
1	4251
7	2
0	2
0	0
7	1164
0	488
1	357
0	520
2	540
1	406
15	4278
130	1419
0	1761
0	1752
142	1878
13	141
21	162
12	180
0	85
17	97
0	267
2	241
67	130
0	0
0	294
18	44
0	693
0	707
0	237
34	1125
57	121
11	186
0	1
0	97
0	0
37	324
0	0
369	45
0	49
0	53
3	242
99	366
0	103
0	193
0	485
16	520
15	698
0	379
10	97
6	130
0	1427
0	93
0	18
5	220
1	379
39	64
0	721
5	674
33	696
125	398
27	2223
67	2291
67	1311
14	747
0	0
211	15133
532	1697
0	15
0	6
0	183
18	1392
0	0
581	1804
3	1349
169	2864
21	3082
1	1576
0	3989
0	4
0	6
0	3
0	0
25	21
19	3713
0	3786
20	529
2	455
0	3577
34	3353
14	50
2	267
41	206
181	230
24	965
0	0
103	73
2	165
3	42
0	3
1	3
0	1
377	174
0	219
11	44
0	4353
311	3841
389	606
30	938
0	0
7	324
20	1490
175	5476
133	1432
6	258
348	4564
17	922
28	180
0	1007
27	342
54	359
154	921
14	48
3	132
33	388
25	268
0	5
11	141
103	206
1	53
702	9931
0	370
0	475
18	459
62	652
0	0
0	444
33	718
2	250
0	0
0	1
47	820
10	704
70	648
47	31
17	3978
4	511
101	765
16	1165
13	1105
16	199
0	0
0	0
0	0
176	3083
97	3449
139	1359
0	0
67	198
190	1253
4	504
131	790
71	1928
103	4324
1	4769
117	3814
3	678
50	611
2	1
0	1457
10	935
64	444
7	19
3	127
12	206
2	87
0	0
7	68
0	138
0	142
1	0
4	80
33	68
31	182
0	5371
38	367
0	26
1408	3251
0	432
36	257
0	230
13	991
7	315
30	316
4	379
0	47
4	977
3	762
1	4
6	1344
24	1549
0	4628
10	4009
204	5901
2	6789
22	83
2	149
0	1294
50	1325
0	1287
0	1
11	1058
3	13
0	26
1	29
81	689
3	34
5	185
0	350
820	333
0	0
18	1
1	145
3	10
16	95
25	283
2	265
0	0
6	237
5	224
41	74
0	129
0	3
0	375
0	247
0	184
6	278
9	271
2	343
0	128
3	267
0	0
11	35
8	82
86	155
43	132
6	814
35	778
19	753
0	11829
29	11344
272	10910
0	0
1	59
0	0
471	5777
60	769
23	524
2	460
78	1551
59	368
3	368
8	38
25	4596
0	2477
0	2357
82	1928
0	2422
0	2088
0	2691
1	2491
0	2159
9	637
0	246
32	25
10	207
0	3
200	5954
730	1891
36	33
0	33
6	288
53	581
117	341
41	635
40	2862
0	737
7	403
11	9182
2	85
24	1108
0	0
112	5229
43	56
458	1476
2	11
0	16
3	19
20	375
1	4
18	1476
17	780
23	1232
0	2297
129	4419
0	1023
0	755
0	774
170	1928
200	959
0	1866
45	2469
0	67
9	146
62	1621
380	3407
30	620
9	67
5	43
9	291
104	681
11	9
0	112
17	355
46	1124
51	307
5	43
71	262
238	1183
930	3329
391	340
10	9
2	1
93	2233
0	0
0	0
149	9192
30	1185
0	391
53	905
12	1065
68	2126
0	1032
13	571
50	9705
12	340
10	195
0	0
11	75
0	124
5	129
6	160
0	94
4	165
20	0
128	749
8	395
0	176
0	202
123	1696
52	1276
531	584
19	306
0	171
40	145
0	0
0	203
2	214
0	0
42	983
21	1585
23	256
0	3
13	549
12	588
8	648
15	655
0	68
0	6
0	0
0	0
2	7
16	482
46	6570
83	1138
54	1139
13	1141
1603	1866
22	1586
374	956
2	564
20	494
16	457
4	312
0	21
84	208
3	115
48	63
0	68
19	30
83	78
58	65
1	94
26	100
0	97
2	3
23	0
0	0
4	0
3	71
4	289
0	5
0	4
118	2049
31	2344
50	1787
209	1257
2	1829
2	13
0	28
32	26
0	62
1	80
0	37
1169	8830
99	379
17	415
8	37
27	1036
75	733
10	1252
381	1179
3	199
44	199
6	178
11	1856
0	576
24	1594
4	63
6	113
2	144
1	106
0	41
8	89
9	829
6	105
0	182
21	128
33	324
35	1911
0	154
0	896
55	858
399	1695
13	201
3	214
14	297
131	346
16	1740
0	0
16	1775
1	90
13	379
1	809
1	1724
33	921
1	1917
0	405
11	405
22	175
161	359
23	221
3	128
18	844
47	191
0	152
0	2
0	0
0	947
603	2786
14	896
22	1019
14	38
8	79
0	3
0	0
154	670
14	6
0	2
219	352
0	0
22	363
0	1
4	412
15	575
26	2263
22	2301
33	136
26	78
4	0
245	3813
23	650
750	214
40	1146
75	261
10	426
0	450
0	590
1	574
32	382
2	1379
817	329
0	120
2	30
0	1019
154	1497
7	1183
31	4530
15	4189
93	1231
9	104
0	174
7	120
0	216
2	101
1	60
76	728
0	272
1	184
0	205
0	175
159	336
5	894
477	943
0	0
54	161
5	0
0	6
0	6
0	6
0	0
4	0
1	2
0	18
2	7
6	1068
2	1214
1	179
5	8
8	49
18	40
25	58
4	8
0	50
3	131
0	118
0	93
0	123
0	17
0	22
3	25
0	0
25	1
2	11
0	9
7	56
1	31
6	146
2	241
50	32
0	189
0	125
9	223
97	126
0	125
63	50
4	50
5	46
0	36
0	22
0	33
3	26
861	4542
0	30
0	29
0	85
0	8
4	158
1	254
0	396
0	340
0	373
0	379
5	340
7	314
63	58
6	21
62	38
0	55
11	41
28	32
5	250
6	309
0	32
4	0
3	46
0	63
1	195
3	783
0	67
1	141
60	56
0	1
99	151
0	0
8	12
453	2490
18	696
23	776
15	82
0	59
3	1716
5	1681
0	0
58	152
4	861
0	170
21	249
44	5392
3	38
0	0
171	396
30	171
0	145
39	155
1	875
7	710
0	909
8	579
9	811
17	1786
0	0
113	1149
1	627
0	0
0	745
0	259
25	433
1	411
2	0
0	0
0	0
96	3793
0	177
2	78
0	5986
249	278
62	342
175	1434
8	41
0	1412
224	672
0	10
0	0
99	112
6	602
5	312
0	0
14	1632
13	1071
171	0
1	0
0	53
0	11
5	0
32	1512
0	208
0	88
0	1
139	104
82	531
0	604
11	168
2	190
1678	1655
39	1582
1880	1818
11	399
62	220
12	337
182	2836
261	617
0	107
0	147
1	79
2	24
15	440
3	13
0	1
10	725
0	0
0	0
11	638
31	521
37	483
761	186
0	0
34	55
0	0
0	0
0	0
0	10
4	26
120	416
1	17
1	64
3	838
186	923
575	2273
0	2660
241	2447
104	136
16	74
6	0
121	402
4	385
0	2
2	1
5	775
0	783
2168	24372
0	35
0	37
2408	1
21	137
0	442
52	410
13	349
0	734
10	347
3	558
23	52
0	33
7	348
13	636
1	3
0	438
55	1016
2	3115
65	944
39	1060
10	1359
11	1672
38	1120
19	620
80	59
0	248
4	1
5	15
4	55
40	1276
30	1149
58	108
0	66
223	173
4	120
14	265
7	174
1	10
0	84
0	0
4	296
0	23
2	40
1	1504
19	1214
1	0
11	70
17	4
36	2738
450	177
2	3
30	2384
0	7
2	2
83	2030
18	77
7	67
57	1153
65	1153
111	1136
0	0
50	938
64	3601
0	1951
0	3732
0	2462
5	962
10	600
4	14
0	2
6	206
99	398
0	283
0	1173
0	349
0	0
10	267
0	0
233	6156
128	1016
76	215
20	408
389	2002
67	1350
36	1216
0	0
102	206
0	0
144	676
19	2472
12	2512
1	2447
190	430
13	948
0	58
16	230
1	194
3	110
35	325
0	77
0	8
0	20
31	47
3	39
3	10
3	246
0	0
10	998
3	601
83	805
48	4564
13	1290
0	60
73	134
138	87
13	95
36	51
2	60
0	51
8	113
3	77
10	65
88	86
0	24
16	38
17	30
25	33
60	8
46	43
9	27
10	927
125	1745
48	818
0	998
33	822
67	756
0	8
0	8
0	7
0	7
0	22
0	4
0	3
0	11
0	2
0	0
149	13793
0	7246
248	1435
0	769
0	177
0	0
99	685
100	795
64	949
21	845
123	3620
161	3461
0	36
3	36
0	10335
0	10286
0	10715
92	10116
2	2171
310	834
296	372
78	5439
29	16036
9612	9185
761	10963
2107	5228
1618	7067
134	935
73	6628
223	457
98	457
28	800
26	822
11	882
32	450
7	228
0	3552
0	3156
117	596
0	26
0	23
0	0
5	366
77	1424
11	27
0	0
3	75
0	0
98	6930
39	7042
3	231
171	6616
1	9
0	8
101	3
0	0
74	1184
3	494
0	399
8	524
0	624
91	1099
0	1083
0	1281
13	922
6	26
4	626
1	2
10	433
0	23
4	16
3	223
1	135
0	242
9	1777
0	236
0	269
0	204
11	270
2	16
144	154
4	109
2	106
14	51
2	108
99	1416
87	189
12	742
0	0
2	603
0	126
0	0
3	187
15	14
129	3045
0	4047
0	3890
0	3355
181	95
19	43
118	1687
7	1537
14	1349
154	1055
44	1706
38	1488
65	505
8	1638
6	1746
0	1810
0	0
19	223
5	216
0	225
10	2513
31	1139
0	29
3	113
5	57
0	163
58	1221
157	1943
48	335
0	924
20	3538
13	3450
0	939
50	796
0	1113
10	23
35	6341
15	359
24	398
0	0
4	4
5	6
0	10
30	1268
18	181
0	772
0	352
5	562
171	233
0	0
0	0
527	2619
24	1764
79	2913
213	1941
229	648
19	165
244	47585
108	1105
1789	2540
0	1
6	320
21	2473
0	2892
0	87
749	4971
0	6
0	3
0	3
0	3
0	8
0	16
3	14
2	15
0	79
0	55
1	32
0	684
0	0
5	5
18	496
16	452
0	417
0	557
7	348
37	323
0	18
1	20
43	147
26	0
1	15
23	1
6	476
20	494
68	4600
38	4619
9	8847
0	3
2	52
3	26
4	1
3	22
2	36
60	41
0	4
1	7
0	11
0	14
1	16
7	16
1	5
5	39
5	171
0	518
55	133
1	268
0	0
16	350
0	4
2	44
0	2
31	113
1	103
28	504
79	491
11	402
0	1
105	150
6	2734
138	2300
0	0
0	0
0	12
2	82
15	231
8	32
6	56
21	48
25	85
1	66
9	3
4	1
0	1
20	4812
0	7
9	391
40	896
515	838
0	2327
0	2488
1	17
26	124
0	0
13	223
41	400
8	68
8	141
44	126
5	6
134	874
396	562
9	633
22	3
10	12
0	0
0	87
6	3
0	0
4	15
19	4
3	96
102	721
145	3
0	0
0	0
0	0
12	286
35	266
22	271
0	231
97	1390
18	1373
250	504
12	0
77	849
4	14721
0	426
0	0
3	715
0	822
0	0
170	1694
26	1164
256	2328
31	835
0	945
0	96
0	135
111	770
0	1053
16	17
0	155
66	185
398	7520
4	1
10	506
316	76
0	5
0	588
0	58
11	1732
1195	6488
8	199
3769	5823
46	1660
0	1188
6	808
13	614
103	5072
0	3913
0	4211
47	1418
0	5985
3	189
7	301
65	811
2	478
8	310
3	0
0	0
0	5
44	974
254	2333
418	2460
1	0
15	115
0	0
0	7
0	7
0	7
0	7
48	1230
0	46
0	34
135	1704
11	16
32	84
0	0
29	603
13	8
3	6737
40	401
16	188
13	195
57	1278
31	1200
0	0
27	1222
1	937
0	98
1	164
95	263
8	43
2	33
10	200
3496	3
35	3290
0	3333
87	3318
9	604
170	20
32	1623
0	2
61	5960
256	93
70	1966
0	10
0	10
37	289
17	285
5	206
1	364
13	406
131	670
5	2654
0	2823
15	783
664	500
137	899
2	643
17	579
1	249
164	373
9	21
0	8
0	144
6	45
0	186
9	52
17	29
17	1443
2	26
3	47
0	70
2	19
28	1007
20	1125
14	841
6	613
0	403
0	457
1	433
0	394
1	442
11	239
0	94
184	2121
0	0
73	914
